Date/time: 12:32:22.355 PM 14-Aug-2019
seed,727
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
35,7,state,11,33,500,0.09,55.62,2.44,100,59.4,62.29,30.64,20.6,32.11,48.22,50.92,42.74,51.87,57.56,85,0,0,0,0,4,11,38,82,97,0,6.64,82,18,0,0,25,10,0,0,51,14
35,8,state,4,-11,500,0.25,76.73,10,17.46,15.62,78.92,10.23,8.42,39.55,50.26,47.71,51.23,61.38,75.36,99,1,0,0,0,0,0,7,100,0,25,27.66,100,0,0,0,28,9,0,1,48,14
35,2,state,16,9,500,0.32,92.38,8.37,56.75,13,87.01,15.89,8.43,42.3,56.21,54.21,53.69,71.84,92.16,100,0,0,0,0,0,0,1,100,0,19,37.96,100,0,0,1,12,13,0,0,51,23
35,1,state,34,-6,500,0.12,57.95,5.62,78.49,75.96,94.94,22.83,17.33,37.11,50.28,46.86,48.68,54.65,57.62,91,3,5,1,0,0,0,20,99,69,17,10.76,99,1,0,0,43,4,0,0,40,13
35,3,state,22,11,500,0.2,75.57,7.44,67.9,20.59,93.01,29.56,16.84,41.75,59.7,50,55.96,68.35,73.26,100,0,0,0,0,0,0,11,100,1,25,23.26,100,0,0,0,17,13,0,0,43,27
35,9,state,-26,-32,500,0.1,51.34,2.88,46.14,48.02,67.23,21.6,20.02,25.47,48.01,44.35,40.62,51.34,52.56,44,2,0,0,0,3,51,39,88,156,0,8.21,88,12,0,0,57,15,0,1,24,3
35,0,state,-26,-22,500,0.4,95.21,7.52,19.24,19.24,98.41,10.32,9.55,46.42,52.28,47.81,55.96,70.92,93.95,100,0,0,0,0,0,0,1,100,0,23,46.14,100,0,0,0,23,6,0,1,50,20
35,5,state,27,-33,500,0.11,48.7,3.82,35.01,34.13,92.35,15.66,14.24,40.95,40.89,44.72,34.71,44.35,50.7,82,7,0,0,0,8,3,25,77,235,0,5.98,77,23,0,0,45,3,0,0,52,0
35,6,state,-21,-50,500,0.01,53.21,2.74,18.6,78.79,64.29,11.18,21.98,32.24,44.17,52.74,38.55,46.48,53.23,84,6,0,0,0,6,4,30,54,137,0,0.5,54,46,0,0,0,0,0,0,86,14
35,4,state,-1,-36,500,0.25,82.76,8.26,22.36,20,104.39,12.37,10.48,37.89,52.1,52.99,54.68,64.52,82.39,100,0,0,0,0,0,0,3,100,0,15,29.4,100,0,0,0,34,9,0,1,36,20
36,3,state,22,11,500,0.2,75.55,7,30.15,53.94,90.92,17.64,26.19,40.36,52.64,48.72,53.81,62.5,72.6,100,0,0,0,0,0,0,9,100,0,27,23.88,100,0,0,0,3,5,0,1,71,20
36,9,state,-26,-32,500,0.1,52.41,3.4,84.2,60.22,64.47,32.75,21.54,24.45,61.07,52.4,40.34,62.05,57.66,48,6,0,1,0,7,38,64,79,194,0,5.25,79,21,0,1,27,25,0,1,24,22
36,6,state,-21,-50,500,0.01,52.7,3.24,53.94,54.08,68.31,13.94,17.37,33.16,48.59,50.16,40.66,49.51,51.54,100,0,0,0,0,0,0,42,57,169,0,1.38,57,43,0,0,8,5,0,0,71,16
36,7,state,11,33,500,0.09,56.04,2.49,60.81,98.99,82.73,18.46,27.4,32.02,47.4,50.68,41.95,51.29,57.42,83,0,0,0,0,10,7,30,81,137,0,6.75,81,19,0,0,25,9,0,0,58,8
36,1,state,34,-6,500,0.12,57.89,5.25,63.91,16.97,95.57,17,11.28,35.39,44.59,47.85,45.34,50.16,58.31,76,3,4,7,3,7,0,20,90,91,19,10.46,90,10,0,0,32,0,0,0,53,15
36,8,state,4,-11,500,0.25,76.26,10,41.59,40.72,79.76,12.45,12.35,39.18,50.78,49.52,48.82,61.97,76.7,99,1,0,0,0,0,0,5,100,0,10,27.18,100,0,0,0,44,6,0,1,34,15
36,2,state,16,9,500,0.32,91.71,8.12,60.73,57.01,85.09,15.84,15.84,42.38,58.11,55.65,51.71,73.64,90.59,100,0,0,0,0,0,0,1,100,0,18,34.94,100,0,0,0,6,17,0,1,55,21
36,0,state,-26,-22,500,0.4,95.58,7.33,27.8,27.73,98.9,13.25,13.73,44.16,56.6,55.33,53.64,74.49,96.43,100,0,0,0,0,0,0,4,100,0,20,41.1,100,0,0,0,26,10,0,4,38,22
36,4,state,-1,-36,500,0.25,82.11,8.3,19.1,15.81,103.41,10.68,8.74,37.9,50.84,48.07,51.75,63.3,78.89,100,0,0,0,0,0,0,2,100,0,13,30.82,100,0,0,0,33,9,0,1,40,17
36,5,state,27,-33,500,0.11,48.29,4.08,33.38,35.06,96.25,14.35,14.1,41.9,41.22,36.88,35.29,44.61,46.01,97,3,0,0,0,0,0,25,96,255,0,9.13,96,4,0,0,45,0,0,0,52,3
37,4,state,-1,-36,500,0.25,82.12,8.29,22.36,24.35,100.98,10.8,13.38,37.76,52.32,53.37,53.85,64.45,82.79,100,0,0,0,0,0,0,3,100,0,17,29.41,100,0,0,1,37,8,0,1,36,17
37,9,state,-26,-32,500,0.1,52.73,3.15,65.31,62.97,63.51,27.06,19.42,25.16,54.51,41.55,40.91,57.53,52.37,48,3,0,1,0,8,40,50,93,168,0,10.82,93,7,0,1,40,23,0,0,28,8
37,6,state,-21,-50,500,0.01,52.89,2.7,20.62,53.37,55.33,11.33,19.93,31.17,42.53,52.75,37.81,44.76,52.53,80,4,0,0,0,3,13,25,48,131,0,-0.22,48,52,0,0,4,0,0,0,89,7
37,1,state,34,-6,500,0.12,57.76,5.43,68.66,22.14,94.83,22.26,14.21,35.41,45.05,46.79,46.95,50.44,57.66,78,17,5,0,0,0,0,18,95,79,16,10.87,95,5,0,0,49,3,0,0,37,11
37,3,state,22,11,500,0.2,75.01,7.4,39.45,56.44,93.81,19.25,25.28,38.41,53.09,54.77,56.49,62.99,76.68,100,0,0,0,0,0,0,12,100,0,41,21.9,100,0,0,0,7,2,0,1,65,25
37,5,state,27,-33,500,0.11,47.87,3.71,35,35.23,83,13.42,14.93,40.77,37.7,35.55,33.5,41.68,45.06,71,3,0,0,1,9,16,20,97,214,0,9.51,97,3,0,0,37,0,0,0,63,0
37,7,state,11,33,500,0.09,56.46,2.77,88.39,94.18,67.18,18.14,22.06,31.44,47.5,49.62,44.24,51.28,56.72,66,4,2,4,1,14,9,30,78,101,0,7.1,78,22,0,1,16,9,0,0,65,9
37,8,state,4,-11,500,0.25,76.58,10,40.85,16.12,79.91,11.99,10.24,38.01,50.76,51.43,50.23,62.04,77.99,100,0,0,0,0,0,0,5,100,0,14,26.55,100,0,0,0,43,7,0,2,31,17
37,0,state,-26,-22,500,0.4,95.54,7.46,22.67,28.16,99.32,10.77,13.55,45.49,51.63,53.36,55.18,70.36,95.3,100,0,0,0,0,0,0,1,100,0,22,41.94,100,0,0,0,18,8,0,1,57,16
37,2,state,16,9,500,0.32,91.62,8.22,41.98,47.54,87.8,12.56,13.86,39.95,55.04,56.1,54.42,71.14,91.98,100,0,0,0,0,0,0,0,100,0,28,35.88,100,0,0,0,1,5,0,0,63,31
38,8,state,4,-11,500,0.25,76.15,10,16.28,33.11,79.08,8.54,12.02,38.48,54.03,48.77,50.75,64.97,76.38,95,5,0,0,0,0,0,7,100,0,26,27.6,100,0,0,0,16,5,0,1,58,20
38,9,state,-26,-32,500,0.1,54.15,3.29,103.62,101.64,65.76,35.98,22.92,28.08,55.03,48.61,40.59,58.24,57.26,64,2,0,0,0,2,32,55,88,165,1,8.65,88,12,0,1,31,22,0,0,35,11
38,4,state,-1,-36,500,0.25,81.96,8.74,23.32,22.02,104.56,11.28,11.8,37.57,52.62,52.15,53.51,64.83,81.46,100,0,0,0,0,0,0,5,100,0,20,29.3,100,0,0,0,25,14,0,1,47,13
38,2,state,16,9,500,0.32,91.31,8.18,13,40.5,87.2,8.43,12.94,42.96,54.25,52.83,53.61,70.35,90.87,100,0,0,0,0,0,0,2,100,0,41,38.04,100,0,0,0,0,0,0,0,71,29
38,0,state,-26,-22,500,0.4,95.16,7.41,19.42,27.02,98.84,9.66,11.61,43.65,54.13,51.86,55.26,72.5,94.36,100,0,0,0,0,0,0,1,100,0,31,42.5,100,0,0,0,19,5,0,1,56,19
38,6,state,-21,-50,500,0.01,52.23,3,52.2,54.41,55.08,13.71,15.89,32.5,45.86,50.71,38.76,46.93,50.95,81,11,8,0,0,0,0,38,56,163,0,0.24,56,44,0,0,15,6,0,0,65,14
38,3,state,22,11,500,0.2,75.39,7.17,20.59,54.33,93.23,16.84,21.76,40.7,49.29,54.45,56.64,59.92,76.79,93,7,0,0,0,0,0,9,100,0,28,22.33,100,0,0,0,0,0,0,1,79,20
38,7,state,11,33,500,0.09,55.68,2.4,87.46,32.98,90.55,20,15.06,36.23,47.69,41.96,46.33,51.31,52.18,53,0,0,0,1,6,40,31,87,117,5,10.22,87,13,0,0,22,5,0,1,58,14
38,5,state,27,-33,500,0.11,47.33,3.74,34.13,35.06,83.1,15.27,14.12,37.5,45.49,38.03,35.2,47.91,46.38,100,0,0,0,0,0,0,45,90,234,1,8.35,90,10,0,0,35,7,0,0,49,9
38,1,state,34,-6,500,0.12,58.02,5.19,59.03,82.8,94.2,17.13,21.26,36.24,47.7,47.99,47.52,52.48,58.25,100,0,0,0,0,0,0,20,89,87,25,10.26,89,11,0,0,43,0,0,0,42,15
39,0,state,-26,-22,500,0.4,95.13,7.48,31.14,19.24,99.74,15.19,10.32,45.17,56.28,52.28,54.08,74.48,95.59,100,0,0,0,0,0,0,1,100,0,13,43.31,100,0,0,0,33,12,0,0,31,24
39,7,state,11,33,500,0.09,55.89,2.53,99.98,100,72.86,40.16,30.64,33.21,55.84,48.22,45.59,57.71,55.57,82,0,0,3,3,1,11,52,78,101,1,7.35,78,22,0,0,29,17,0,0,36,18
39,6,state,-21,-50,500,0.01,51.05,2.63,52.81,18.6,57.22,15.77,11.18,28.28,43.24,44.17,37.67,44.66,46.99,35,2,9,1,0,4,49,26,58,163,0,2.82,58,42,0,0,28,0,0,0,68,4
39,9,state,-26,-32,500,0.1,55.56,3.53,66.57,46.14,64.85,23.4,21.6,30.79,51.68,48.01,41.32,56.12,57.93,100,0,0,0,0,0,0,46,91,166,0,9.92,91,9,0,0,21,17,0,2,51,9
39,5,state,27,-33,500,0.11,47.29,3.63,31,35.01,88.36,13.19,15.66,39.42,39,40.89,34.1,43.02,48.32,92,1,0,0,0,7,0,29,84,254,0,7.43,84,16,0,0,32,0,0,0,68,0
39,3,state,22,11,500,0.2,75.91,7.33,56.22,67.9,92.42,23.74,29.56,40.84,53.45,59.7,55.29,63.3,80.2,85,15,0,0,0,0,0,5,100,0,24,20.5,100,0,0,0,14,16,0,0,57,13
39,2,state,16,9,500,0.32,91.58,8.23,39.85,56.75,86.4,14.9,15.89,42.94,60.9,56.21,54.05,76.11,92.3,100,0,0,0,0,0,0,2,100,0,29,36.09,100,0,0,0,9,10,0,2,42,37
39,1,state,34,-6,500,0.12,58.28,5.33,22.2,78.49,87.66,12.55,22.83,36.87,44.95,50.28,46.94,50.27,59.55,100,0,0,0,0,0,0,19,86,88,27,9.28,86,14,0,0,25,0,0,0,62,13
39,8,state,4,-11,500,0.25,76.83,10,38.95,17.46,80.06,12.91,10.23,39.77,52.45,50.26,50.9,63.75,77.72,100,0,0,0,0,0,0,7,100,0,14,27.46,100,0,0,0,41,11,0,1,26,21
39,4,state,-1,-36,500,0.25,81.41,8.45,14.32,22.36,104.09,8.59,12.37,38.69,51.42,52.1,53.24,63.75,81.54,100,0,0,0,0,0,0,7,100,0,21,29.44,100,0,0,0,22,6,0,1,51,20
40,0,state,-26,-22,500,0.4,95.42,7.48,29.07,27.8,97.08,15.16,13.25,44.93,61.29,56.6,53.75,79.04,95.43,100,0,0,0,0,0,0,0,100,0,17,38.83,100,0,0,0,22,15,0,0,28,35
40,6,state,-21,-50,500,0.01,50.14,2.76,65.73,53.94,65,27.9,13.94,27.81,54.51,48.59,37.76,52.84,48.69,22,12,12,0,1,8,45,60,48,177,0,0.09,48,52,0,1,42,20,0,1,21,15
40,1,state,34,-6,500,0.12,57.97,5.07,22.85,63.91,94.87,14.5,17,36.89,46.84,44.59,44.66,51.68,56.05,98,2,0,0,0,0,0,25,96,86,27,11.45,96,4,0,0,21,0,0,0,61,18
40,8,state,4,-11,500,0.25,77.45,10,16.64,41.59,77.78,10.39,12.45,39.26,48.32,50.78,49.84,60.36,78.46,93,7,0,0,0,0,0,5,100,0,21,27.68,100,0,0,0,38,6,0,1,38,17
40,3,state,22,11,500,0.2,76.36,7.23,56.57,30.15,91.81,24.76,17.64,40.84,57.81,52.64,54.8,66.9,75.55,100,0,0,0,0,0,0,11,100,0,20,22.91,100,0,0,1,23,12,0,3,39,22
40,4,state,-1,-36,500,0.25,81.09,8.27,26.57,19.1,103.1,13.5,10.68,37.84,52.84,50.84,53.1,64.98,80.76,100,0,0,0,0,0,0,6,100,0,13,29.92,100,0,0,1,34,14,0,0,28,23
40,7,state,11,33,500,0.09,55.47,2.73,69.07,60.81,92.7,17.56,18.46,32.74,44.47,47.4,44.33,49.12,55.46,97,0,0,0,0,1,2,27,85,120,0,8.06,85,15,0,0,25,1,0,0,58,16
40,2,state,16,9,500,0.32,91.81,8.27,47.17,60.73,86.28,14.97,15.84,42.35,55.58,58.11,52.54,71.85,93.33,100,0,0,0,0,0,0,1,100,0,26,35.22,100,0,0,0,10,9,0,1,57,23
40,5,state,27,-33,500,0.11,46.9,3.64,34.23,33.38,90.27,14.64,14.35,41.18,39.34,41.22,33.67,43.36,48.74,95,4,0,0,0,1,0,27,87,268,0,7.52,87,13,0,0,40,0,0,0,60,0
40,9,state,-26,-32,500,0.1,58.3,3.67,23.85,84.2,67.42,14.69,32.75,28.32,45.38,61.07,43.27,51.35,66.27,100,0,0,0,0,0,0,24,63,144,0,5.2,63,37,0,0,4,0,0,0,83,13
41,6,state,-21,-50,500,0.01,48.93,2.8,62.37,20.62,67.72,28.26,11.33,29.06,55.62,42.53,37.51,53.93,45.49,26,23,20,2,5,7,17,61,66,181,0,2.96,66,34,0,0,25,27,0,0,33,15
41,0,state,-26,-22,500,0.4,95.22,7.51,33.12,22.67,97.99,13.71,10.77,42.07,58.01,51.63,53.65,76.48,95.44,100,0,0,0,0,0,0,1,100,0,21,43.81,100,0,0,0,15,15,0,2,43,25
41,9,state,-26,-32,500,0.1,59.35,4.58,20.88,65.31,64.88,14.13,27.06,29,45.25,54.51,46.68,51.22,62.9,100,0,0,0,0,0,0,24,80,109,0,8.38,80,20,0,0,0,0,0,0,83,17
41,7,state,11,33,500,0.09,55.11,2.26,61.85,88.39,70.71,15.27,18.14,35.08,43.3,47.5,44.81,48.1,55.63,73,0,0,0,0,0,27,26,83,106,0,8.12,83,17,0,0,18,1,0,0,67,14
41,1,state,34,-6,500,0.12,57.52,4.75,49.25,68.66,84.22,15.61,22.26,36.46,45.33,45.05,45.25,50.33,56.1,93,3,4,0,0,0,0,17,96,88,32,11.05,96,4,0,0,25,0,0,0,62,13
41,8,state,4,-11,500,0.25,77.81,10,42.05,40.85,78.77,13.32,11.99,39.97,50.24,50.76,50.56,62.04,78.52,100,0,0,0,0,0,0,4,100,0,17,27.76,100,0,0,0,36,12,0,0,35,17
41,3,state,22,11,500,0.2,77.01,6.93,54.92,39.45,92.66,21.3,19.25,41.73,53.72,53.09,54.61,63.44,75.82,66,3,5,5,21,0,0,12,100,0,27,22.73,100,0,0,1,10,3,0,2,59,25
41,2,state,16,9,500,0.32,92.04,8.14,52.35,41.98,86.61,16.12,12.56,45.09,57.71,55.04,53.7,73.66,91.71,93,7,0,0,0,0,0,1,100,0,29,36.68,100,0,0,1,7,12,0,0,55,25
41,5,state,27,-33,500,0.11,47.06,3.59,35.23,35,91.35,13.74,13.42,41.92,38.21,37.7,34.15,42.44,46.79,93,3,0,0,0,0,4,24,95,259,0,9.09,95,5,0,0,26,0,0,0,74,0
41,4,state,-1,-36,500,0.25,81.65,8.63,21.54,22.36,100.62,11.63,10.8,36.79,51.38,52.32,53.24,63.64,81.69,100,0,0,0,0,0,0,5,100,0,21,29.36,100,0,0,3,21,16,0,1,47,12
42,1,state,34,-6,500,0.12,57.5,4.43,61.52,59.03,82.13,18.03,17.13,35.2,46.13,47.7,46.87,50.94,57.52,66,4,1,1,0,5,23,19,92,82,15,9.82,92,8,0,0,46,0,0,0,40,14
42,8,state,4,-11,500,0.25,78.38,10,24.19,16.28,77.47,11.28,8.54,39.74,49.89,54.03,50.9,61.69,80.8,92,8,0,0,0,0,0,5,100,0,16,26.77,100,0,0,1,32,6,0,0,42,19
42,2,state,16,9,500,0.32,92.08,8.16,62.59,13,85.96,17.16,8.43,44.94,57.2,54.25,54.6,73.31,92.21,100,0,0,0,0,0,0,1,100,0,17,37.96,100,0,0,0,11,14,0,0,51,24
42,6,state,-21,-50,500,0.01,47.92,2.85,41.44,52.2,57.08,19.95,13.71,26.37,44.43,45.86,38.67,45.76,47.48,37,35,22,0,6,0,0,37,58,199,0,1.62,58,42,0,0,18,2,0,1,67,12
42,3,state,22,11,500,0.2,76.33,6.89,72.25,20.59,90.21,34.43,16.84,42.56,62.07,49.29,55.77,70.56,73.28,93,1,2,1,3,0,0,16,100,0,18,23.99,100,0,0,0,11,25,0,1,31,32
42,5,state,27,-33,500,0.11,48.31,3.31,35.01,34.13,89.36,15.05,15.27,44.4,40.06,45.49,32.77,43.84,51.32,81,0,0,0,0,1,18,25,69,278,1,5.83,69,31,0,0,43,3,0,0,54,0
42,9,state,-26,-32,500,0.1,61.46,5.06,19.42,103.62,99.4,13.89,35.98,27.12,47.13,55.03,48.77,52.28,62.94,100,0,0,0,0,0,0,20,76,81,0,7.91,76,24,0,0,0,0,0,0,80,20
42,4,state,-1,-36,500,0.25,81.44,8.69,22.2,23.32,99.64,12.27,11.28,37.16,49.43,52.62,53.33,61.99,81.75,100,0,0,0,0,0,0,2,100,0,18,29.13,100,0,0,0,39,12,0,1,30,18
42,7,state,11,33,500,0.09,54.9,2.08,101.43,87.46,69.46,33.03,20,30.62,47.71,47.69,44.57,51.45,55.64,74,0,0,0,0,0,26,38,81,106,1,7.95,81,19,0,1,20,3,0,0,57,19
42,0,state,-26,-22,500,0.4,95.55,7.86,34.23,19.42,97.95,14.04,9.66,41.01,60.92,54.13,54.61,79.13,96.94,100,0,0,0,0,0,0,0,100,0,23,42.8,100,0,0,0,10,11,0,0,40,39
43,0,state,-26,-22,500,0.4,96.13,7.42,32.39,31.14,98.41,14.37,15.19,46.39,55.63,56.28,53.86,74.82,97.26,100,0,0,0,0,0,0,0,100,0,31,40.98,100,0,0,0,23,18,0,0,36,23
43,4,state,-1,-36,500,0.25,81.26,8.09,24.76,14.32,104.39,12.08,8.59,38.17,52.11,51.42,52.35,64.12,80.57,100,0,0,0,0,0,0,5,100,0,23,29.14,100,0,0,0,32,10,0,3,41,14
43,7,state,11,33,500,0.09,56.51,2.66,95,99.98,69.34,34.05,40.16,33.89,48.27,55.84,41.87,51.89,60.25,100,0,0,0,0,0,0,28,69,123,8,4.4,69,31,0,0,23,0,0,0,59,18
43,1,state,34,-6,500,0.12,57.01,4.94,85.09,22.2,85.04,30.49,12.55,35.32,48.48,44.95,43.37,52.85,55.83,82,1,5,9,3,0,0,27,93,88,12,10.87,93,7,0,0,25,3,0,0,52,20
43,5,state,27,-33,500,0.11,48.55,3.7,61.59,31,96.25,16.17,13.19,41.9,47.06,39,32.93,49.53,47.59,92,2,0,0,0,3,3,34,93,273,0,8.58,93,7,0,0,24,12,0,0,60,4
43,6,state,-21,-50,500,0.01,46.99,2.4,43.42,52.81,55.01,17.72,15.77,29.31,37.28,43.24,33.86,40.39,46.28,36,1,6,0,0,0,57,28,67,236,23,3.04,67,33,0,0,20,0,0,0,78,2
43,3,state,22,11,500,0.2,76.24,7.15,58.86,56.22,93.01,22.08,23.74,40.1,62.76,53.45,53.68,71.51,76.34,100,0,0,0,0,0,0,19,100,0,31,22.88,100,0,0,1,3,19,0,0,45,32
43,8,state,4,-11,500,0.25,79.06,10,46.75,38.95,78.92,13.54,12.91,39.79,53.72,52.45,48.77,65.05,79.8,98,2,0,0,0,0,0,5,100,0,18,27.35,100,0,0,0,41,12,0,0,30,17
43,9,state,-26,-32,500,0.1,62.12,4.94,15.62,66.57,102.86,10.92,23.4,33.85,49.14,51.68,49.53,53.59,60.55,100,0,0,0,0,0,0,24,85,67,34,8.87,85,15,0,0,0,0,0,0,77,23
43,2,state,16,9,500,0.32,92.65,8.23,45.8,39.85,87.01,14.34,14.9,42.37,57.38,60.9,52.54,73.52,93.68,100,0,0,0,0,0,0,2,100,0,24,32.78,100,0,0,0,4,6,0,1,54,35
44,8,state,4,-11,500,0.25,78.95,10,39.4,16.64,79.91,12.52,10.39,37.76,52.13,48.32,50.69,63.7,77.15,100,0,0,0,0,0,0,4,100,0,19,28.84,100,0,0,0,37,8,0,0,37,18
44,3,state,22,11,500,0.2,76.14,7.38,51.42,56.57,93.81,22.6,24.76,38.15,55.8,57.81,55.54,66.14,79.72,100,0,0,0,0,0,0,10,100,0,24,21.92,100,0,0,1,19,8,0,0,53,19
44,6,state,-21,-50,500,0.01,47.97,2.03,122.71,65.73,55.33,33.45,27.9,29.06,57.35,54.51,33.2,55.22,51.93,46,1,0,0,0,0,53,65,37,225,4,-2.58,37,63,0,0,30,31,0,0,26,13
44,9,state,-26,-32,500,0.1,61.81,4.86,26.68,23.85,106.4,14.44,14.69,32.31,46.16,45.38,50.57,50.95,56.38,68,7,13,3,5,4,0,19,97,47,31,10.99,97,3,0,0,15,0,0,0,69,16
44,2,state,16,9,500,0.32,92.74,8.31,43.97,47.17,87.8,12.4,14.97,40.07,53.28,55.58,54.03,69.92,92.75,100,0,0,0,0,0,0,0,100,0,33,37.17,100,0,0,0,2,6,0,0,64,28
44,0,state,-26,-22,500,0.4,96.56,7.3,29.12,29.07,99.32,11.62,15.16,44.99,51.71,61.29,55.83,71.34,97.72,100,0,0,0,0,0,0,0,100,0,24,36.44,100,0,0,0,19,10,0,0,49,22
44,7,state,11,33,500,0.09,56.14,2.52,25.3,69.07,64.35,12.87,17.56,30.58,42.65,44.47,43.56,47.45,53.75,62,0,4,8,1,11,14,17,86,103,0,9.28,86,14,0,0,10,0,0,0,83,7
44,1,state,34,-6,500,0.12,56.49,4.95,74.22,22.85,82.02,24.65,14.5,33,43.19,46.84,44.42,48.61,56.94,84,6,3,2,0,5,0,9,93,78,0,10.1,93,7,0,0,57,0,0,0,38,5
44,5,state,27,-33,500,0.11,48.47,3.88,35.06,34.23,89.45,13.39,14.64,41.12,39.15,39.34,34.15,43.31,47.93,80,7,0,0,0,1,12,24,85,216,0,8.6,85,15,0,0,34,0,0,0,63,3
44,4,state,-1,-36,500,0.25,81.28,8.32,21.4,26.57,105.38,10.66,13.5,37.8,49.59,52.84,53.56,61.97,81.66,100,0,0,0,0,0,0,2,100,0,13,28.82,100,0,0,1,36,10,0,0,34,19
45,1,state,34,-6,500,0.12,56.47,4.77,70.68,49.25,86.35,17.25,15.61,35.74,45.15,45.33,43.42,50.1,55.96,100,0,0,0,0,0,0,28,96,89,1,10.64,96,4,0,0,34,5,0,0,49,12
45,8,state,4,-11,500,0.25,78.97,10,15.81,42.05,79.76,8.43,13.32,39.53,49.22,50.24,50,61.16,78.55,95,5,0,0,0,0,0,2,100,0,28,28.31,100,0,0,0,17,4,0,0,61,18
45,0,state,-26,-22,500,0.4,96.92,7.33,26.02,33.12,98.9,10.14,13.71,44.94,53.11,58.01,55.16,72.31,97.25,100,0,0,0,0,0,0,0,100,0,20,39.23,100,0,0,0,14,6,0,0,55,25
45,9,state,-26,-32,500,0.1,59.69,4.95,63.63,20.88,103.25,23.38,14.13,32.64,49.37,45.25,50.59,53.21,55.69,74,8,7,7,4,0,0,24,96,45,14,10.44,96,4,0,0,49,7,0,0,34,10
45,6,state,-21,-50,500,0.01,48.81,2.36,94.49,62.37,56.22,31.18,28.26,30.02,57.42,55.62,35.63,55.74,52.88,57,6,11,0,0,0,26,65,42,271,0,-2.74,42,58,0,0,13,29,0,0,39,19
45,5,state,27,-33,500,0.11,48.2,3.71,34.13,35.23,84.59,14.77,13.74,38.99,43.26,38.21,35.29,46.62,47.35,100,0,0,0,0,0,0,37,94,233,0,9.14,94,6,0,0,40,1,0,0,45,14
45,3,state,22,11,500,0.2,76.59,7.25,24.33,54.92,93.23,17.05,21.3,40.6,52.92,53.72,54.79,63.91,77.8,65,16,2,9,8,0,0,11,100,0,24,24.08,100,0,0,0,2,2,0,1,68,27
45,4,state,-1,-36,500,0.25,81.2,8.51,20.25,21.54,102.26,10.11,11.63,37.22,50.56,51.38,52.94,62.78,80.35,100,0,0,0,0,0,0,3,100,0,14,28.96,100,0,0,0,26,11,0,0,45,18
45,2,state,16,9,500,0.32,92.71,8.32,13,52.35,87.2,8.43,16.12,43.91,54.09,57.71,53.14,70.55,93.2,100,0,0,0,0,0,0,0,100,0,41,35.49,100,0,0,0,0,0,0,0,66,34
45,7,state,11,33,500,0.09,55.58,2.27,35.81,61.85,66.65,18.59,15.27,35.33,50.29,43.3,44.09,53.09,52.63,81,0,0,0,0,0,19,41,88,101,2,9.33,88,12,0,0,23,15,0,0,49,13
46,1,state,34,-6,500,0.12,56.52,4.93,22.2,61.52,80.62,12.76,18.03,34.19,44.62,46.13,43.76,49.61,56.33,96,2,2,0,0,0,0,21,96,99,0,10.2,96,4,0,0,24,0,0,0,67,9
46,7,state,11,33,500,0.09,55.46,2.44,98.31,101.43,64.64,29.19,33.03,31.26,47.3,47.71,43.77,50.83,55.02,76,0,0,2,3,4,15,31,81,103,0,7.32,81,19,0,0,18,16,0,0,58,8
46,9,state,-26,-32,500,0.1,58.41,4.51,66.57,19.42,103.32,23.53,13.89,31.97,48.37,47.13,49.19,52.43,56.47,79,4,8,2,5,2,0,20,90,53,22,9.34,90,10,0,0,42,2,0,0,45,11
46,8,state,4,-11,500,0.25,78.89,10,37.22,24.19,79.63,12.64,11.28,39.1,54.65,49.89,50.19,65.9,78.16,100,0,0,0,0,0,0,6,100,0,16,28.28,100,0,0,0,35,10,0,0,27,28
46,3,state,22,11,500,0.2,78.13,7.15,68.07,72.25,89.94,30.57,34.43,40.07,57.11,62.07,54.81,67.39,83.49,100,0,0,0,0,0,0,10,100,0,12,21.42,100,0,0,0,26,19,0,1,37,17
46,0,state,-26,-22,500,0.4,97.35,7.27,27.02,34.23,98.84,13.16,14.04,44.71,54.85,60.92,54.53,73.84,97.6,100,0,0,0,0,0,0,0,100,0,22,36.68,100,0,0,0,28,13,0,0,37,22
46,5,state,27,-33,500,0.11,48.56,3.94,31.02,35.01,88.36,13.29,15.05,40,37.6,40.06,35.05,42.21,48.63,100,0,0,0,0,0,0,23,95,245,0,8.57,95,5,0,0,34,0,0,0,66,0
