Date/time: 12:16:25.856 PM 14-Aug-2019
seed,753
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
35,0,state,-26,-22,500,0.05,56.3,5.86,86.41,67.27,98.49,27.03,21.18,41.52,50.38,46.72,47.68,51.94,52.23,62,0,5,5,12,3,13,33,77,104,11,5.51,77,23,0,1,11,10,0,0,56,22
35,2,state,16,9,500,0.36,95.08,8.29,43.86,26.17,85.96,16.57,9.19,42.68,56.98,52.68,51.76,74.02,93.69,100,0,0,0,0,0,0,3,100,0,28,41.01,100,0,0,0,0,16,0,3,55,26
35,3,state,22,11,500,0.06,61.29,5.96,21.59,82.73,88.6,17.58,35.12,37.66,48.04,60.68,51.09,51.6,62.79,100,0,0,0,0,0,0,24,57,53,41,2.1,57,43,0,0,0,0,0,0,71,29
35,9,state,-26,-32,500,0.14,64.46,5.72,97.14,42.19,107.54,15.94,14.76,38.68,49.66,48.25,52.4,56.04,62.86,99,0,1,0,0,0,0,19,100,40,19,14.62,100,0,0,0,25,13,0,0,39,23
35,8,state,4,-11,500,0.28,87.52,10,32.25,18.79,79.63,13.87,9.8,38.96,55.3,56.53,48.7,69.62,89.39,100,0,0,0,0,0,0,2,100,0,14,32.86,100,0,0,0,30,5,0,1,24,40
35,4,state,-1,-36,500,0.05,49.28,4.64,96.34,44.01,73.59,22.5,14.79,34.12,49.5,42.58,37.47,50.53,47.7,93,0,2,0,2,2,1,46,79,199,9,5.12,79,21,0,1,10,14,0,0,54,21
35,1,state,34,-6,500,0.12,58.21,6,52.09,21.4,86.82,15.01,11.33,36.33,44.63,45.62,47.11,50.82,58.16,53,26,16,3,2,0,0,15,99,81,18,12.54,99,1,0,0,48,0,0,0,36,16
35,5,state,27,-33,500,0.04,43.21,2.93,48.3,35.61,88.46,15.61,13.75,42.09,43.05,45.6,29.4,43.73,45.72,92,0,0,0,0,0,8,36,61,302,3,0.13,61,39,0,1,21,9,0,0,62,7
35,7,state,11,33,500,0.11,58.23,3.14,41.88,67.08,82.73,15.8,17.48,35.91,45.41,50.88,49.03,50.6,59.51,45,13,10,9,3,5,15,17,85,82,30,8.63,85,15,0,0,29,1,0,0,54,16
35,6,state,-21,-50,500,0.16,64.89,5.65,51.66,14.87,122.71,15.18,9.33,41.04,49.28,49.43,51.94,56.24,64.83,100,0,0,0,0,0,0,13,100,37,18,15.39,100,0,0,0,29,10,0,0,44,17
36,0,state,-26,-22,500,0.05,54.91,5.6,65.86,19.1,97.99,23.46,12.52,39.77,56.7,45.96,48.38,56.8,51.39,49,7,3,10,17,6,8,52,74,80,1,5.43,74,26,0,0,8,31,0,1,40,20
36,8,state,4,-11,500,0.28,88.19,10,33.62,43.17,79.08,15.1,16.77,39.91,56.16,57.75,49.78,70.37,89.78,100,0,0,0,0,0,0,4,100,0,18,32.03,100,0,0,0,19,17,0,2,26,36
36,7,state,11,33,500,0.11,58.02,3.14,98.01,17.89,69.34,23.31,9.28,35.05,50.59,45.95,49.61,54.69,56.62,47,0,17,0,2,5,29,40,91,73,16,10.67,91,9,0,2,25,25,0,0,32,16
36,2,state,16,9,500,0.36,95.32,8.18,45.89,58.52,86.61,16.64,22.12,44.26,58.57,61.88,54.04,75.59,96.72,100,0,0,0,0,0,0,1,100,0,20,34.84,100,0,0,0,1,17,0,1,42,39
36,4,state,-1,-36,500,0.05,49.59,4.62,38.47,47.07,62.24,14.86,15.12,34.39,43.69,43.62,38.74,46.14,48.42,76,0,2,0,7,6,9,25,77,202,0,4.8,77,23,0,0,26,4,0,0,60,10
36,5,state,27,-33,500,0.04,43.62,3.24,34.06,84.01,88.36,13.02,17.45,43.23,37.63,41.57,31.73,39.66,43.69,88,0,0,0,0,0,12,32,66,351,1,2.12,66,34,0,0,28,7,0,0,64,1
36,6,state,-21,-50,500,0.16,64.88,5.48,54.92,14.21,123.02,14.47,9.49,39.52,48.04,49.83,51.88,55.27,65.12,100,0,0,0,0,0,0,13,100,30,20,15.29,100,0,0,0,28,10,0,0,39,23
36,3,state,22,11,500,0.06,58.88,5.74,22.02,91.61,90.14,17.39,32.34,36.01,47.05,47.47,51.93,50.52,54.91,100,0,0,0,0,0,0,22,81,47,43,7.44,81,19,0,0,0,0,0,0,76,24
36,1,state,34,-6,500,0.12,59.26,6.13,53.6,92.18,85.8,19.57,25.13,37.13,49.04,53.85,48.1,54.33,63.19,68,1,21,7,3,0,0,22,93,73,22,9.34,93,7,0,0,41,13,0,0,26,20
36,9,state,-26,-32,500,0.14,63.74,6.04,33.02,43.6,107.94,13.43,16.24,38.99,46.97,44.2,53.81,53.71,60.23,100,0,0,0,0,0,0,18,100,31,24,16.03,100,0,0,0,27,5,0,0,41,27
37,3,state,22,11,500,0.06,58.56,5.72,42.15,26,92.42,19.68,19.96,34.26,47.86,46.07,48.95,50.65,53.31,21,17,27,14,6,15,0,29,83,49,36,7.24,83,17,0,0,0,3,0,0,68,29
37,2,state,16,9,500,0.36,95.18,8.29,14.32,49.03,86.4,9.42,19.24,43.69,52.28,60.35,53.26,70.81,95.5,100,0,0,0,0,0,0,0,100,0,43,35.15,100,0,0,0,0,0,0,0,59,41
37,8,state,4,-11,500,0.28,88.42,10,25.55,24.02,80.06,12.32,10.74,39.15,54.15,56.46,49.34,68.73,89.39,100,0,0,0,0,0,0,1,100,0,17,32.93,100,0,0,0,17,14,0,1,39,29
37,7,state,11,33,500,0.11,58.09,3.07,101.84,103.12,81.57,31.47,26.94,34.1,59.06,52.05,48.33,61.51,60.17,75,0,6,0,6,0,13,51,85,73,7,8.12,85,15,0,1,31,35,0,1,17,15
37,0,state,-26,-22,500,0.05,53.33,5.43,61.55,21.26,97.05,24.52,14.18,37.83,55.85,43.84,44.91,56.44,50.31,42,10,12,5,25,4,2,56,77,98,0,6.47,77,23,0,1,17,33,0,1,35,13
37,9,state,-26,-32,500,0.14,63.73,6.37,26,99.01,108.85,12.32,18.05,39.17,43.65,51.71,52.81,50.88,64.61,100,0,0,0,0,0,0,15,100,31,22,12.9,100,0,0,0,28,0,0,0,52,20
37,6,state,-21,-50,500,0.16,64.86,5.77,24.35,54.13,115.17,9.94,15.84,40.2,48.91,50.14,53.23,55.95,65.3,100,0,0,0,0,0,0,17,100,30,25,15.16,100,0,0,0,18,3,0,0,53,26
37,5,state,27,-33,500,0.04,42.57,3.04,33.24,35.06,83.01,13.91,14.15,41.45,40.55,33.76,30.06,41.68,39.33,71,0,0,0,0,0,29,36,86,347,0,5.57,86,14,0,0,31,1,0,0,57,11
37,1,state,34,-6,500,0.12,60,6.21,62.39,61.4,88.6,20.77,23.25,40.52,50,52.29,50.16,55.24,62.48,100,0,0,0,0,0,0,31,96,74,14,10.19,96,4,0,0,50,15,0,0,18,17
37,4,state,-1,-36,500,0.05,49.37,4.57,43.19,41.73,66.71,16.3,13.28,33.19,49.87,47.24,39.24,50.92,50.48,82,1,2,3,9,3,0,48,68,220,0,3.24,68,32,0,0,17,15,0,0,46,22
38,2,state,16,9,500,0.36,95.47,8.32,13.15,42.06,84.72,8.65,13.63,45.24,52.28,58.99,53.04,70.45,96.41,100,0,0,0,0,0,0,0,100,0,33,37.42,100,0,0,0,0,0,0,0,56,44
38,5,state,27,-33,500,0.04,43.14,2.85,55.32,35.13,84.38,16.51,13.7,41.84,48.67,42.47,29.76,47.86,43.86,76,6,0,0,0,0,18,49,63,346,0,1.38,63,37,0,2,21,11,0,1,52,13
38,7,state,11,33,500,0.11,58.5,2.73,101.64,45.8,87.97,19.06,20.23,37.48,50.76,49.62,51.05,55.34,59.25,80,0,4,1,0,0,15,32,91,64,19,9.63,91,9,0,0,30,16,0,0,37,17
38,1,state,34,-6,500,0.12,60.73,6.12,22.36,52.24,95.21,12.66,19.46,42.64,46.56,49.79,50.91,52.39,61.04,100,0,0,0,0,0,0,13,97,53,18,11.25,97,3,0,0,29,1,0,0,51,19
38,3,state,22,11,500,0.06,57.04,5.4,79.31,23.71,89.59,30.75,19.46,34.39,54.24,49.03,48.75,55.45,54.36,18,12,4,9,17,26,14,55,73,57,15,5.33,73,27,0,0,16,21,0,0,29,34
38,6,state,-21,-50,500,0.16,64.79,6.12,15,44.72,117.18,9.24,13.02,38.45,46.92,50.45,53.28,54.27,65.45,100,0,0,0,0,0,0,15,100,21,30,15,100,0,0,0,8,3,0,0,62,27
38,8,state,4,-11,500,0.28,89.12,10,18.44,34.66,79.91,9.87,14.42,39.54,51.2,57.5,49.55,65.94,90.02,100,0,0,0,0,0,0,4,100,0,22,32.52,100,0,0,0,19,9,0,2,44,26
38,9,state,-26,-32,500,0.14,63.5,6.79,25.3,104.92,103.37,11.34,18.3,37.77,49.29,50.78,51.39,55.39,63.83,100,0,0,0,0,0,0,26,99,22,38,13.05,99,1,0,0,7,5,0,0,54,34
38,4,state,-1,-36,500,0.05,49.81,4.56,43.93,99.85,63.06,15.63,18.8,32.72,43.7,49.81,38.47,46.38,52.15,93,1,0,3,3,0,0,36,66,197,0,2.34,66,34,0,0,20,10,0,0,55,15
38,0,state,-26,-22,500,0.05,51.97,5.21,70.29,73.25,99.32,28.18,19.24,37.34,51.63,46.5,46.01,53.52,52.18,58,21,10,1,10,0,0,48,77,101,0,5.67,77,23,0,0,34,27,0,0,30,9
39,7,state,11,33,500,0.11,58.54,3.28,103.08,41.88,102.14,25.15,15.8,41.54,50.63,45.41,51.92,55.28,57.13,100,0,0,0,0,0,0,37,96,78,1,11.72,96,4,0,0,20,23,0,0,38,19
39,6,state,-21,-50,500,0.16,65.06,5.53,21.59,51.66,120.49,10.16,15.18,38.83,45.52,49.28,51.92,52.98,64.58,85,9,6,0,0,0,0,14,100,21,28,15.29,100,0,0,0,22,3,0,0,57,18
39,2,state,16,9,500,0.36,95.38,8.48,44.94,43.86,85.76,16.07,16.57,44.46,57.47,56.98,52.1,74.38,94.58,100,0,0,0,0,0,0,3,100,0,18,37.6,100,0,0,0,4,17,0,3,41,35
39,1,state,34,-6,500,0.12,60.53,6.59,19.21,52.09,92.48,10.64,15.01,42.88,49.11,44.63,49.79,54.28,57.8,100,0,0,0,0,0,0,27,98,62,32,13.17,98,2,0,0,4,0,0,0,55,41
39,9,state,-26,-32,500,0.14,62.89,6.46,14.87,97.14,105.6,9.98,15.94,40.74,53.63,49.66,52.83,58.88,62.94,93,0,7,0,0,0,0,36,98,31,38,13.28,98,2,0,0,0,0,0,0,54,46
39,8,state,4,-11,500,0.28,89.47,10,17.46,32.25,78.09,10.85,13.87,39.5,54.62,55.3,49.46,68.75,88.79,100,0,0,0,0,0,0,2,100,0,20,33.49,100,0,0,0,18,12,0,2,39,29
39,0,state,-26,-22,500,0.05,52.19,4.75,51.09,86.41,97.94,19.93,27.03,40.52,45.15,50.38,43.17,48.78,54.82,76,3,1,1,3,1,15,35,67,130,4,4.44,67,33,0,0,40,7,0,0,39,14
39,3,state,22,11,500,0.06,55.81,5.44,90.92,21.59,90.7,49.53,17.58,34.38,61.8,48.04,46.54,61.52,53.7,5,21,2,12,9,21,30,70,75,76,12,5.66,75,25,0,0,26,30,0,1,10,33
39,4,state,-1,-36,500,0.05,50.16,4.85,43.19,96.34,72.25,13.6,22.5,33.32,41.95,49.5,40.11,44.94,52.04,100,0,0,0,0,0,0,30,59,211,0,2.54,59,41,0,0,14,4,0,0,68,14
39,5,state,27,-33,500,0.04,43.43,2.86,37.01,48.3,95.26,14.87,15.61,41.13,40.7,43.05,30.42,42.2,44.57,83,6,0,0,0,0,11,39,69,366,0,1.51,69,31,0,0,29,5,0,0,56,10
40,4,state,-1,-36,500,0.05,50.35,4.53,25.55,38.47,68.68,10.93,14.86,32.97,43.02,43.69,40.85,45.52,48.66,100,0,0,0,0,0,0,34,81,195,2,4.97,81,19,0,0,9,0,0,0,71,20
40,8,state,4,-11,500,0.28,89.31,10,16.76,33.62,79.76,9.41,15.1,38.99,48.85,56.16,49.7,63.58,88.57,100,0,0,0,0,0,0,2,100,0,22,32.41,100,0,0,0,16,6,0,0,51,27
40,5,state,27,-33,500,0.04,42.66,2.68,35.61,34.06,82.02,13.83,13.02,39.37,38.76,37.63,30.42,40.72,41.87,61,1,0,0,0,0,38,32,73,331,0,4.24,73,27,0,0,38,0,0,2,51,9
40,2,state,16,9,500,0.36,95.7,8.48,43.84,45.89,85.7,15.27,16.64,41.78,52.84,58.57,52.74,70.42,95.31,100,0,0,0,0,0,0,1,100,0,27,36.74,100,0,0,0,6,18,0,1,50,25
40,6,state,-21,-50,500,0.16,64.79,5.68,53.6,54.92,119.85,19.97,14.47,43.6,53.36,48.04,53.49,59.26,63.5,95,5,0,0,0,0,0,15,100,29,21,15.46,100,0,0,0,29,24,0,0,30,17
40,1,state,34,-6,500,0.12,60.95,6.76,21.26,53.6,94.92,11.4,19.57,41.93,49.51,49.04,51.54,54.54,60.26,100,0,0,0,0,0,0,26,100,47,33,11.22,100,0,0,0,13,0,0,0,57,30
40,7,state,11,33,500,0.11,58.71,3.92,28.86,98.01,98.49,14.68,23.31,38.76,42.4,50.59,51.11,48.76,60.39,100,0,0,0,0,0,0,11,91,68,5,9.8,91,9,0,0,31,0,0,0,58,11
40,3,state,22,11,500,0.06,53.97,5.27,89.47,22.02,90.79,48.72,17.39,30.61,63.16,47.05,47.86,63.06,53.58,14,34,9,21,4,18,0,76,81,79,2,6.53,81,19,0,0,26,43,0,0,3,28
40,0,state,-26,-22,500,0.05,53.45,4.76,58.31,65.86,98.9,17.07,23.46,41.48,52.12,56.7,43.35,54.18,58.55,68,1,0,0,3,4,24,41,54,153,2,1.85,54,46,0,3,14,10,0,0,54,19
40,9,state,-26,-32,500,0.14,62.58,6.27,33.24,33.02,104.79,13.91,13.43,41.92,49.95,46.97,53.04,55.96,61.29,82,0,18,0,0,0,0,27,100,32,25,14.32,100,0,0,0,27,5,0,0,35,33
41,5,state,27,-33,500,0.04,42.61,2.8,97.62,33.24,85,19.12,13.91,40.27,49.17,40.55,29.55,48.61,43.43,79,6,0,0,0,0,15,52,72,345,0,2.88,72,28,0,1,23,16,0,0,45,15
41,7,state,11,33,500,0.11,60.45,4.08,15.81,101.84,105.48,9.77,31.47,43.96,48.61,59.06,52.01,53.59,65.31,100,0,0,0,0,0,0,26,68,67,39,6.25,68,32,0,0,0,0,0,0,72,28
41,6,state,-21,-50,500,0.16,64.56,5.7,50.99,24.35,120.21,15.09,9.94,46.32,50.09,48.91,54.59,56.68,63.99,90,1,9,0,0,0,0,18,100,20,24,15.08,100,0,0,0,27,10,0,0,37,26
41,2,state,16,9,500,0.36,95.29,8.61,20.22,14.32,87.8,10.18,9.42,41.21,55.88,52.28,51.85,73.24,94.64,100,0,0,0,0,0,0,1,100,0,28,42.36,100,0,0,0,11,5,0,1,44,39
41,0,state,-26,-22,500,0.05,54.84,4.76,84.58,61.55,96.18,23.67,24.52,40.22,53.47,55.85,44.99,55.34,58.36,75,0,0,0,5,6,14,48,54,145,4,2.51,54,46,0,0,8,10,0,2,54,26
41,1,state,34,-6,500,0.12,60.49,6.98,20.88,62.39,95.71,12.17,20.77,40.06,46.04,50,50.16,51.84,60.86,100,0,0,0,0,0,0,21,98,46,33,10.86,98,2,0,0,25,1,0,0,51,23
41,4,state,-1,-36,500,0.05,51,4.58,33.11,43.19,67.27,11.55,16.3,34.64,42.81,49.87,38.94,45.11,51.65,61,0,1,2,0,5,31,30,59,185,3,1.78,59,41,0,0,16,0,0,0,65,19
41,3,state,22,11,500,0.06,53.97,4.55,57.43,42.15,93.81,37.1,19.68,27.53,49.95,47.86,43.32,53.38,54.88,14,57,11,12,2,4,0,49,84,93,5,7.02,84,16,0,0,34,27,0,0,18,21
41,9,state,-26,-32,500,0.14,62.39,5.7,71.55,26,104.92,14.46,12.32,41.67,51.29,43.65,52.88,57.08,59.29,88,0,12,0,0,0,0,33,99,32,23,15.63,99,1,0,0,18,11,0,0,45,26
41,8,state,4,-11,500,0.28,88.93,10,22.83,25.55,76.66,11.48,12.32,39.14,52.62,54.15,49.66,66.67,87.86,100,0,0,0,0,0,0,0,100,0,19,33.71,100,0,0,0,26,15,0,0,36,23
42,1,state,34,-6,500,0.12,59.73,6.83,12.81,22.36,96.84,8.16,12.66,40.07,48.91,46.56,51.16,54.07,58.71,100,0,0,0,0,0,0,28,97,63,41,12.16,97,3,0,0,0,0,0,0,65,35
42,6,state,-21,-50,500,0.16,64.06,5.83,53.76,15,119.64,16.24,9.24,43.77,50.35,46.92,55.03,56.96,62.79,100,0,0,0,0,0,0,20,100,29,22,15.87,100,0,0,0,23,21,0,0,40,16
42,3,state,22,11,500,0.06,55.11,4.22,55.32,79.31,90.7,30.78,30.75,29.26,47.69,54.24,44.59,51.79,59.03,35,18,4,10,2,2,29,27,61,146,18,4.79,61,39,0,0,40,6,0,0,34,20
42,9,state,-26,-32,500,0.14,62.05,6.07,38.01,25.3,101.08,15.38,11.34,40.81,50.78,49.29,51.92,56.81,62.89,69,1,19,11,0,0,0,27,98,46,28,13.6,98,2,0,0,23,15,0,0,38,24
42,7,state,11,33,500,0.11,60.5,4.35,15.62,101.64,104.79,8.61,19.06,47.95,48.78,50.76,54.69,53.67,60.42,100,0,0,0,0,0,0,28,86,86,42,9.66,86,14,0,0,0,0,0,0,67,33
42,2,state,16,9,500,0.36,94.95,8.5,53.46,13.15,86.45,18.49,8.65,42.96,57.08,52.28,53.21,73.98,93.81,100,0,0,0,0,0,0,3,100,0,21,41.53,100,0,0,2,9,25,0,1,40,23
42,5,state,27,-33,500,0.04,44.38,2.83,33.14,55.32,93.26,13.41,16.51,39.88,41.11,48.67,29.61,42.81,48.18,74,2,0,0,0,0,24,31,57,350,0,-0.48,57,43,0,0,26,4,0,0,59,11
42,4,state,-1,-36,500,0.05,50.5,4.7,102.11,43.93,68.77,24.09,15.63,33.7,53.28,43.7,41.55,53.08,47.99,88,0,6,6,0,0,0,47,69,199,7,4.29,69,31,0,1,22,19,0,0,37,21
42,0,state,-26,-22,500,0.05,56.02,4.95,72.45,70.29,97.58,21.92,28.18,41.64,48.93,51.63,46.94,51.82,56.18,80,0,0,0,9,3,8,31,69,150,3,4.55,69,31,0,0,13,10,0,0,57,20
42,8,state,4,-11,500,0.28,88.06,10,20.59,18.44,78.64,11.23,9.87,39.18,52.01,51.2,49.75,65.69,85.07,100,0,0,0,0,0,0,5,100,0,22,33.87,100,0,0,1,22,17,0,2,35,23
43,3,state,22,11,500,0.06,56.95,4.43,89,90.92,90.97,35.45,49.53,29.6,55.45,61.8,44.99,57.87,63.57,54,0,2,9,3,3,29,48,53,130,10,1.77,53,47,0,0,25,33,0,0,27,15
43,8,state,4,-11,500,0.28,87.4,10,23.35,17.46,79.63,13.05,10.85,39.78,56.7,54.62,49.39,69.93,86.7,100,0,0,0,0,0,0,2,100,0,20,32.08,100,0,0,0,21,26,0,0,26,27
43,0,state,-26,-22,500,0.05,56.08,5.25,74.33,51.09,98.49,20.37,19.93,39.63,51.15,45.15,47.37,53.34,52.49,83,0,2,5,8,2,0,41,84,116,2,7.33,84,16,0,0,12,5,0,0,48,35
43,7,state,11,33,500,0.11,60.65,3.83,29.02,103.08,101.51,13.99,25.15,44.16,48.23,50.63,51.92,52.92,59.98,81,0,8,5,5,1,0,17,88,55,34,9.35,88,12,0,0,27,3,0,0,48,22
43,5,state,27,-33,500,0.04,44.45,3.26,35.23,37.01,94.34,12.54,14.87,43.6,40.88,40.7,30.5,42.7,44.18,85,0,0,0,0,0,15,36,70,387,0,3.48,70,30,0,0,21,3,0,0,55,21
43,1,state,34,-6,500,0.12,59.55,6.27,19.24,19.21,90.25,10.4,10.64,39.25,47.28,49.11,50.32,52.71,60.15,99,1,0,0,0,0,0,20,99,55,27,11.03,99,1,0,0,28,2,0,0,40,30
43,4,state,-1,-36,500,0.05,49.47,4.73,45.28,43.19,66.89,14.96,13.6,34.13,42.16,41.95,39.21,44.64,47.02,73,0,5,11,7,0,4,37,75,178,0,5.07,75,25,0,0,30,4,0,0,51,15
43,2,state,16,9,500,0.36,94.6,8.32,39.7,44.94,87.01,14.68,16.07,44.29,56.76,57.47,52.63,74,94.64,100,0,0,0,0,0,0,1,100,0,24,37.18,100,0,0,0,7,23,0,0,41,29
43,9,state,-26,-32,500,0.14,62.46,6.03,104.18,14.87,107.94,18.85,9.98,39.31,56.76,53.63,52.24,61.98,65.89,92,0,8,0,0,0,0,37,100,40,20,12.26,100,0,0,0,13,25,0,0,32,30
43,6,state,-21,-50,500,0.16,63.37,5.82,41.01,21.59,123.02,13.37,10.16,41.36,49.07,45.52,52.96,55.96,62.02,100,0,0,0,0,0,0,13,100,22,23,16.49,100,0,0,0,23,18,0,0,38,21
44,8,state,4,-11,500,0.28,86.32,10,20.81,16.76,80.06,10.88,9.41,39.39,53.68,48.85,48.72,67.22,83.37,100,0,0,0,0,0,0,4,100,0,21,34.52,100,0,0,0,23,13,0,3,35,26
44,4,state,-1,-36,500,0.05,48.56,4.53,41.11,25.55,72.12,17.51,10.93,33.52,48.42,43.02,38.01,49.38,47.49,78,3,7,3,6,3,0,52,71,194,0,4.47,71,29,0,0,25,10,0,0,41,24
44,3,state,22,11,500,0.06,59.14,5.12,91.26,89.47,92.66,37.81,48.72,32.15,57.88,63.16,48.67,59.9,64.65,61,0,0,3,2,7,27,53,45,124,6,1.49,45,55,0,1,3,30,0,1,44,21
44,0,state,-26,-22,500,0.05,56.35,5.7,71.06,58.31,99.74,20.63,17.07,40.17,46.38,52.12,47.5,49.58,56.16,83,0,1,4,9,3,0,31,70,111,0,4.03,70,30,0,0,10,13,0,0,62,15
44,1,state,34,-6,500,0.12,60.06,6.44,57.04,21.26,93.56,14.44,11.4,40.61,44.22,49.51,49.92,50.22,60.33,86,2,12,0,0,0,0,15,94,68,24,10.83,94,6,0,0,47,0,0,0,37,16
44,5,state,27,-33,500,0.04,44.15,3.19,35.13,35.61,83.05,13.37,13.83,41.29,43.65,38.76,30.57,44.65,43.09,89,0,0,0,0,0,11,41,75,324,0,4.32,75,25,0,0,26,6,0,2,59,7
44,9,state,-26,-32,500,0.14,62.72,5.91,31.26,33.24,106.1,13.16,13.91,36.52,49.14,49.95,51.61,56.09,64.23,90,10,0,0,0,0,0,24,100,44,25,14.29,100,0,0,0,28,7,0,0,44,21
44,2,state,16,9,500,0.36,94.35,8.22,36.25,43.84,86.61,11.71,15.27,44.03,55.43,52.84,53.42,72.82,93.33,100,0,0,0,0,0,0,2,100,0,25,40.49,100,0,0,0,2,7,0,2,52,37
44,7,state,11,33,500,0.11,60.19,3.83,95.05,28.86,102.88,19.88,14.68,44.45,50.08,42.4,52.53,54.25,54.83,92,0,8,0,0,0,0,32,98,62,25,12.43,98,2,0,0,28,17,0,0,35,20
44,6,state,-21,-50,500,0.16,63.86,5.55,47.85,53.6,121.12,13.55,19.97,39.41,49.27,53.36,50.4,56.2,67.01,100,0,0,0,0,0,0,12,100,32,21,13.65,100,0,0,0,31,4,0,0,44,21
45,2,state,16,9,500,0.36,94.36,8.09,21.63,20.22,85.59,8.87,10.18,45.28,51.21,55.88,54.04,69.12,95.39,100,0,0,0,0,0,0,1,100,0,32,39.51,100,0,0,0,0,0,0,1,68,31
45,3,state,22,11,500,0.06,59.94,5.24,88.24,57.43,91.02,35.06,37.1,38.76,58.03,49.95,52.98,60.02,57.54,100,0,0,0,0,0,0,48,82,74,0,7.59,82,18,0,0,3,26,0,0,48,23
45,8,state,4,-11,500,0.28,85.85,10,25.61,22.83,79.91,10.66,11.48,40.13,55.74,52.62,49.91,69.09,86.26,100,0,0,0,0,0,0,5,100,0,26,33.64,100,0,0,1,16,3,0,2,43,35
45,1,state,34,-6,500,0.12,59.62,5.85,60.07,20.88,93.05,16.77,12.17,40.74,48.8,46.04,50.48,53.74,58.06,66,4,14,14,2,0,0,21,94,50,12,12.02,94,6,0,0,47,8,0,0,30,15
45,7,state,11,33,500,0.11,59.74,3.15,57.8,15.81,96.57,14.14,9.77,38.71,51.43,48.61,53.91,55.26,58.16,72,0,5,0,3,6,14,30,91,40,29,9.55,91,9,0,0,21,10,0,0,47,22
45,9,state,-26,-32,500,0.14,63.52,6.17,41.62,71.55,108.46,15.03,14.46,35.25,44.8,51.29,51.09,52.47,65.32,100,0,0,0,0,0,0,13,100,32,19,14.03,100,0,0,0,38,2,0,0,46,14
45,6,state,-21,-50,500,0.16,64.21,5.79,14.76,50.99,123.66,9.1,15.09,35.86,50.23,50.09,52.03,57.14,65.22,100,0,0,0,0,0,0,28,100,29,37,15.13,100,0,0,0,5,1,0,0,59,35
45,5,state,27,-33,500,0.04,45.52,3.03,34.13,97.62,88.36,13.04,19.12,43.26,40.62,49.17,30.89,42.39,48.72,68,1,0,0,0,0,31,28,55,294,0,-0.45,55,45,0,0,28,1,0,3,61,7
45,4,state,-1,-36,500,0.05,48.33,4.32,41.73,33.11,66.61,17.08,11.55,32.05,43.79,42.81,37.96,45.99,47.52,75,6,0,6,1,3,9,34,74,191,0,4.71,74,26,0,0,34,15,0,0,42,9
45,0,state,-26,-22,500,0.05,55.99,6.09,60.83,84.58,97.51,19.63,23.67,40.49,49.56,53.47,48.45,52.01,56.77,97,3,0,0,0,0,0,37,63,80,0,3.3,63,37,0,0,10,13,0,0,60,17
46,7,state,11,33,500,0.11,58.35,3.08,101.39,15.62,94.11,27.14,8.61,36.06,53.34,48.78,52.37,57.02,58.35,47,19,2,4,1,1,26,41,91,70,20,9.57,91,9,0,2,25,19,0,0,34,20
46,3,state,22,11,500,0.06,60.21,5.78,33.24,55.32,90.7,24.61,30.78,39.29,46.39,47.69,51.22,50.86,56.27,100,0,0,0,0,0,0,22,90,78,1,8.58,90,10,0,0,0,0,0,0,77,23
46,5,state,27,-33,500,0.04,45.72,3.2,78.16,33.14,91.27,24.06,13.41,39.07,48.91,41.11,32.83,48.79,44.45,90,5,2,0,0,0,3,45,74,339,0,3.34,74,26,0,1,22,24,0,1,49,3
46,8,state,4,-11,500,0.28,85.23,10,33.24,20.59,78.09,14.42,11.23,38.93,60,52.01,49.45,72.85,84.76,100,0,0,0,0,0,0,7,100,0,11,32.75,100,0,0,1,15,9,0,5,29,41
46,9,state,-26,-32,500,0.14,64.66,6.15,30.02,38.01,100.18,13,15.38,38.22,48.17,50.78,51.45,55.06,64.98,77,0,18,5,0,0,0,16,100,51,26,14.2,100,0,0,0,30,5,0,0,44,21
46,0,state,-26,-22,500,0.05,55.14,5.51,34.23,72.45,97.94,15.48,21.92,42.17,45.91,48.93,47.86,49.09,54.13,87,1,3,7,2,0,0,30,73,119,0,5.2,73,27,0,0,9,0,0,0,68,23
