Date/time: 12:03:14.026 PM 14-Aug-2019
seed,818
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,1,state,34,-6,500,0.16,61.02,6.4,25.5,71.57,93.05,12.95,12.89,38.52,44.82,46.57,49.57,51.5,61.03,100,0,0,0,0,0,0,14,100,51,25,14.46,100,0,0,0,47,0,0,0,40,13
46,6,state,-21,-50,500,0.09,49.83,2.59,54.08,56,56.01,20.43,17.45,26.55,41.33,45.95,39.24,44.79,51.49,47,1,14,2,5,0,31,27,73,189,0,5.54,73,27,0,0,34,0,0,0,65,1
46,2,state,16,9,500,0.09,59.62,7.06,46.57,49.25,84.53,10.88,19.05,37.91,48.72,44.55,49.37,54.26,57.2,100,0,0,0,0,0,0,26,99,58,32,12.65,99,1,0,0,11,0,0,0,74,15
46,3,state,22,11,500,0.05,54.18,5.1,89.05,24.19,90.8,42.01,19.19,27.5,65.75,45.98,45.13,63.89,51.47,13,30,16,9,18,4,10,77,79,68,5,5.49,79,21,0,5,40,30,0,6,4,15
46,5,state,27,-33,500,0.28,85.55,8.47,15.26,16.12,100.84,10.38,9.9,44.05,50.69,54.87,51.95,64.84,87.03,100,0,0,0,0,0,0,5,100,0,15,32.16,100,0,0,3,50,7,0,2,31,7
46,8,state,4,-11,500,0.19,73.2,9.97,14.32,73.82,78.64,10.26,18.17,38.56,53.31,53.04,49.11,62.29,73.7,100,0,0,0,0,0,0,17,100,4,35,20.67,100,0,0,0,8,1,0,3,66,22
47,2,state,16,9,500,0.09,60.63,6.7,11.66,84.72,86.4,7.41,43.57,41.27,47.14,61.15,49.24,52.88,66.97,100,0,0,0,0,0,0,24,84,59,43,5.82,84,16,0,0,0,0,0,0,81,19
47,3,state,22,11,500,0.05,53.02,3.89,64.94,19.92,63.81,25.96,13.11,29.29,55.89,49.32,44.17,56.95,53.82,1,8,4,0,10,1,76,59,68,86,15,4.5,68,32,0,0,35,15,0,3,34,13
47,1,state,34,-6,500,0.16,60.9,5.8,19.92,27.59,96.1,10.61,14.36,41.21,47.28,44.79,51.14,53.46,59.74,100,0,0,0,0,0,0,16,100,47,29,14.94,100,0,0,0,34,0,0,0,55,11
47,5,state,27,-33,500,0.28,86.37,8.33,19.65,14.21,100.13,11.09,9.79,45.88,48.05,56.02,53.01,62.41,88.32,100,0,0,0,0,0,0,4,100,0,14,32.3,100,0,0,3,51,7,0,1,32,6
47,6,state,-21,-50,500,0.09,49.81,3.35,94.18,55.08,57.04,27.93,26.21,26.01,51.73,40.9,40.45,53.07,48.47,42,11,31,6,10,0,0,51,85,195,0,7.57,85,15,0,7,30,9,0,3,43,8
47,7,state,11,33,500,0.01,52.13,2.15,34.13,101.2,61.72,14.7,33.07,30.4,45.05,53.78,42.84,47.32,53.76,82,7,0,1,1,2,7,29,54,181,2,-0.02,54,46,0,0,13,3,0,1,76,7
47,4,state,-1,-36,500,0.25,84.61,8.26,22.63,23.41,102.83,11.13,12.99,37.36,52.69,56.96,51.96,64.96,84.82,100,0,0,0,0,0,0,3,100,0,23,27.86,100,0,0,1,32,4,0,1,42,20
47,0,state,-26,-22,500,0.06,54.52,5.38,88.24,15,98.49,20.26,9.99,38.83,51.36,45.05,44.84,52.56,50.88,100,0,0,0,0,0,0,47,75,70,0,5.83,75,25,0,0,28,11,0,0,46,15
47,8,state,4,-11,500,0.19,73.69,9.98,18.25,66.03,79.63,10.8,13.64,39.26,50.99,49.78,48.73,60.25,71.52,100,0,0,0,0,0,0,15,100,3,28,21.74,100,0,0,0,13,1,0,5,67,14
47,9,state,-26,-32,500,0.07,53.83,4.16,29.15,46.1,66.89,16.31,19.17,27.18,44.27,47.16,43.99,48.79,54.78,100,0,0,0,0,0,0,25,81,153,0,7.62,81,19,0,0,10,0,0,0,83,7
48,7,state,11,33,500,0.01,52.48,2.71,35.13,98.27,61.22,14.86,31.97,29.79,43.26,52.46,40.57,45.77,53.02,80,20,0,0,0,0,0,30,55,174,0,0.56,55,45,0,0,16,0,0,0,77,7
48,9,state,-26,-32,500,0.07,55.37,3.44,20.52,63.56,71.06,13.93,26.93,30.02,43.07,53.89,41.39,47.54,58.46,100,0,0,0,0,0,0,28,68,133,0,4.57,68,32,0,0,0,0,0,0,97,3
48,2,state,16,9,500,0.09,62.3,7.27,19.42,81.06,87.2,12.56,41.84,38,50.52,59.71,49.43,55.61,66.33,100,0,0,0,0,0,0,25,85,58,36,6.62,85,15,0,0,0,0,0,0,82,18
48,6,state,-21,-50,500,0.09,49.48,2.93,54.82,53.94,54.23,25.77,20.15,27.71,39.8,39.79,38.55,43.83,48.02,56,2,14,1,8,2,17,25,93,192,0,8.24,93,7,0,0,38,0,0,0,62,0
48,1,state,34,-6,500,0.16,60.58,6.44,23.35,32.76,95.46,11.93,15.18,38.95,45.99,43.85,50.17,52.4,59.04,100,0,0,0,0,0,0,16,100,47,29,15.19,100,0,0,0,33,0,0,0,54,13
48,8,state,4,-11,500,0.19,74.53,9.98,75.71,74.24,75.5,18.82,16.44,38.7,57.32,56.12,48.53,65.49,75.45,95,5,0,0,0,0,0,17,100,2,28,19.33,100,0,0,3,29,6,0,10,39,13
48,4,state,-1,-36,500,0.25,84.15,7.78,21,15.26,100.45,10.82,9.34,38.56,54.09,50.8,51.97,65.89,80.8,100,0,0,0,0,0,0,10,100,0,21,30,100,0,0,2,22,5,0,8,49,14
48,5,state,27,-33,500,0.28,86.55,8.25,18.36,14.04,96.75,10.34,9.2,45.23,49.54,54.02,52.5,63.49,86.13,100,0,0,0,0,0,0,1,100,0,19,32.11,100,0,0,0,38,10,0,1,42,9
48,3,state,22,11,500,0.05,52.41,4.59,92.42,17,53.85,59.56,10.02,27.81,67.24,48.39,43.74,66.17,54.02,2,14,29,4,19,11,21,80,74,125,1,5.63,74,26,0,4,39,30,0,3,5,19
48,0,state,-26,-22,500,0.06,52.83,4.35,30.27,19.42,96.18,10.28,11.4,39.29,46.04,44.97,41.71,48.56,50.66,56,14,1,5,5,6,13,45,72,93,42,5.69,72,28,0,0,18,0,0,0,68,14
49,6,state,-21,-50,500,0.09,48.88,2.92,97.53,54.13,54.15,29.83,21.72,29.01,46.94,39.76,40.34,49.47,48.07,41,18,18,4,7,7,5,47,81,200,4,8.31,81,19,0,2,29,4,0,1,59,5
49,8,state,4,-11,500,0.19,73.37,9.97,74.97,13.6,80.06,15.39,8.2,39.36,55.43,48.96,50.69,64.15,70.98,100,0,0,0,0,0,0,19,100,2,24,22.01,100,0,0,1,15,5,0,10,51,18
49,4,state,-1,-36,500,0.25,82.81,8.38,37.22,15.52,103.58,14.48,9.46,37.35,57.83,47.83,53.24,69.06,78.23,100,0,0,0,0,0,0,11,100,0,19,30.41,100,0,0,2,22,9,0,4,34,29
49,3,state,22,11,500,0.05,53.1,3.93,52.47,19.1,57.22,27.28,12.94,29.1,53.48,47.97,42.15,56.27,54.96,2,0,7,2,16,11,62,49,77,152,14,6.99,77,23,0,3,28,13,0,1,47,8
49,9,state,-26,-32,500,0.07,57.43,4.34,20.62,66.37,87.28,15.27,24.81,32.83,41.56,58.26,47.31,46.15,60.65,100,0,0,0,0,0,0,17,57,130,3,2.39,57,43,0,0,0,0,0,0,96,4
49,1,state,34,-6,500,0.16,59.94,6.16,21.02,23.19,95.08,10.52,12.56,39.9,46.64,43.45,51.69,52.97,58.75,100,0,0,0,0,0,0,20,100,50,36,15.3,100,0,0,0,21,0,0,0,67,12
49,2,state,16,9,500,0.09,63.68,7.26,17.46,86.28,86.61,11.97,40.32,42.14,49.45,58.5,50.6,54.48,65.45,100,0,0,0,0,0,0,21,90,51,34,6.95,90,10,0,0,0,0,0,0,84,16
49,5,state,27,-33,500,0.28,86.33,8.42,15.81,18.03,99.5,9.96,11.1,42.66,51.09,51.64,53.73,64.61,84.49,100,0,0,0,0,0,0,5,100,0,14,32.85,100,0,0,1,37,12,0,4,38,8
49,7,state,11,33,500,0.01,53.2,1.98,31.05,68.48,62.37,13.47,21.53,33.32,42.58,55.56,37.54,44.87,54.21,82,0,2,0,2,3,11,24,50,164,6,-1.35,50,50,0,0,5,0,0,0,90,5
49,0,state,-26,-22,500,0.06,51.15,4.11,67.01,34.06,99.74,21.21,13.83,35.1,48.2,44.18,41.89,50.23,50.14,19,44,4,2,8,13,10,46,85,123,19,5.96,85,15,0,3,38,9,0,1,39,10
50,5,state,27,-33,500,0.28,85.92,8.83,14.76,15.26,100.98,9.96,10.38,43.62,54.84,50.69,51.09,67.8,83.61,100,0,0,0,0,0,0,7,100,0,14,32.93,100,0,0,5,36,12,0,2,37,8
50,4,state,-1,-36,500,0.25,82.07,8.35,31.62,20.59,103.95,14.87,11.01,35.36,56.84,51.1,52.21,68.34,80.19,100,0,0,0,0,0,0,6,100,0,13,29.08,100,0,0,2,29,14,0,2,31,22
50,0,state,-26,-22,500,0.06,50.8,3.73,70.21,34.79,97.08,20.46,13.29,32.82,46.66,45.94,38.08,49.12,51.18,18,42,5,2,8,7,18,42,81,155,11,5.24,81,19,0,1,46,7,0,0,39,7
50,6,state,-21,-50,500,0.09,49.06,3.28,53.01,54.08,55.01,23.4,20.43,28.2,46.25,41.33,39.32,49.18,49.26,52,39,9,0,0,0,0,37,88,220,0,7.93,88,12,0,0,37,0,0,3,58,2
50,9,state,-26,-32,500,0.07,57.16,5.27,15.23,64.47,100.72,10.43,24.1,32.74,46.28,44.84,48.8,49.4,52.56,100,0,0,0,0,0,0,25,80,126,20,7.72,80,20,0,0,0,0,0,0,85,15
50,7,state,11,33,500,0.01,53.22,1.97,58.6,102.79,65.8,15.82,40.16,32.76,46.55,54.19,39.08,47.46,52.88,73,0,0,0,1,1,25,37,45,162,9,-1.31,45,55,0,0,21,2,0,4,66,7
50,8,state,4,-11,500,0.19,73.1,9.97,15.62,14.32,78.52,9.83,10.26,38.77,50.47,53.31,48.7,60,73.87,99,1,0,0,0,0,0,10,100,3,28,20.56,100,0,0,0,20,0,0,3,57,20
50,1,state,34,-6,500,0.16,59.65,5.97,29,25.5,92.65,13.45,12.95,39.45,43.84,44.82,50.5,50.73,59.68,91,8,1,0,0,0,0,9,100,67,12,14.86,100,0,0,0,49,0,0,0,45,6
50,3,state,22,11,500,0.05,55.97,3.82,92.66,89.05,73,43.96,42.01,27.79,68.8,65.75,43.24,68.46,65.6,6,1,2,0,5,17,69,78,44,165,7,-0.15,44,56,0,9,41,34,0,5,3,8
50,2,state,16,9,500,0.09,63.06,7.2,21.02,46.57,86.09,13.46,10.88,42.79,47.62,48.72,52.56,52.66,59.37,100,0,0,0,0,0,0,20,91,57,44,10.64,91,9,0,0,1,0,0,0,79,20
51,8,state,4,-11,500,0.19,72.86,9.99,67.91,18.25,78.77,13.45,10.8,39.65,54.21,50.99,49.34,63.19,72.47,100,0,0,0,0,0,0,14,100,3,28,21.49,100,0,0,2,22,3,0,3,50,20
51,2,state,16,9,500,0.09,63.17,7.16,15.03,11.66,86.28,9.44,7.41,38.92,47.84,47.14,50.06,52.39,57.72,39,11,18,31,1,0,0,21,98,28,35,10.58,98,2,0,0,0,0,0,0,82,18
51,6,state,-21,-50,500,0.09,49.9,3.25,44.72,94.18,55.04,14.69,27.93,31.05,38.76,51.73,40.22,43.49,55.66,82,7,11,0,0,0,0,20,66,209,20,3.94,66,34,0,0,15,0,0,0,85,0
51,1,state,34,-6,500,0.16,59.7,5.95,68.68,19.92,93.64,15.68,10.61,37.35,45.53,47.28,48.47,52.14,61.28,100,0,0,0,0,0,0,13,100,55,18,14,100,0,0,0,57,1,0,0,33,9
51,3,state,22,11,500,0.05,57.99,4.69,91.26,64.94,89.36,52.56,25.96,32.52,62.31,55.89,47.4,64.3,61.57,44,24,18,5,8,1,0,61,74,136,9,5.68,74,26,0,6,47,26,0,6,8,7
51,5,state,27,-33,500,0.28,84.85,8.83,14.87,19.65,98.73,9.28,11.09,40.97,52.96,48.05,51.51,66.18,81.69,100,0,0,0,0,0,0,2,100,0,24,33.64,100,0,0,1,29,9,0,1,45,15
51,4,state,-1,-36,500,0.25,81.13,8.36,18.44,22.63,102.26,10.06,11.13,36.33,52.45,52.69,52.54,64.78,81.63,100,0,0,0,0,0,0,7,100,0,22,28.94,100,0,0,3,28,3,0,3,49,14
51,9,state,-26,-32,500,0.07,55.58,4.36,12.53,29.15,88.87,8.74,16.31,34.25,44.96,44.27,46.12,47.93,51.45,95,2,3,0,0,0,0,26,87,75,38,7.18,87,13,0,0,0,0,0,0,85,15
51,7,state,11,33,500,0.01,52.27,2.06,105.48,34.13,61.62,27.47,14.7,35.23,46.28,45.05,41.21,46.91,47.47,67,0,0,7,0,0,26,40,67,136,5,2.42,67,33,0,0,23,6,0,1,55,15
51,0,state,-26,-22,500,0.06,51.43,3.33,65.95,88.24,97.99,18.88,20.26,34.82,48.74,51.36,38.74,50.82,54.29,15,7,0,5,4,5,64,41,62,169,23,2.94,62,38,0,1,29,10,0,0,49,11
52,0,state,-26,-22,500,0.06,51.57,3.81,70.94,30.27,98.9,39.39,10.28,33.92,55.65,46.04,39.17,56.34,51.57,40,4,0,9,8,3,36,59,80,179,3,5.53,80,20,0,4,55,17,0,4,8,12
52,5,state,27,-33,500,0.28,83.77,8.58,16,18.36,98.99,10.73,10.34,42.16,50.71,49.54,51.66,64.23,82.93,100,0,0,0,0,0,0,4,100,0,16,33.38,100,0,0,1,48,11,0,1,30,9
52,1,state,34,-6,500,0.16,59.86,5.75,16.16,23.35,95.19,8.71,11.93,38.64,48.16,45.99,49.07,54.37,60.56,86,7,7,0,0,0,0,23,100,66,30,14.57,100,0,0,0,15,0,0,0,69,16
52,6,state,-21,-50,500,0.09,50,3.53,38.21,54.82,55.33,15.6,25.77,32.29,39.96,39.8,42.05,44.38,49.01,83,3,14,0,0,0,0,25,89,202,5,9.21,89,11,0,0,18,0,0,0,82,0
52,8,state,4,-11,500,0.19,73.89,9.94,13.89,75.71,79.76,8.21,18.82,39.49,53.02,57.32,48.95,62.24,76.7,100,0,0,0,0,0,0,12,100,1,35,19.38,100,0,0,0,8,0,0,4,70,18
52,4,state,-1,-36,500,0.25,80.63,8.44,16.28,21,101.97,9.46,10.82,36.46,49.98,54.09,51.98,62.75,82.28,100,0,0,0,0,0,0,7,100,0,16,28.2,100,0,0,2,28,3,0,3,54,10
52,7,state,11,33,500,0.01,50.69,1.83,101,35.13,59.82,28.55,14.86,29.74,49.92,43.26,38.75,49.32,45.86,51,0,0,1,0,0,48,43,60,145,0,2.6,60,40,0,0,33,11,0,8,43,5
52,3,state,22,11,500,0.05,60.96,4.97,50.09,92.42,89.69,26.25,59.56,34.02,47.21,67.24,48.54,52.76,68.64,80,0,0,2,14,4,0,22,56,103,14,1.4,56,44,0,0,45,8,0,0,37,10
52,9,state,-26,-32,500,0.07,54.66,4.42,31.02,20.52,65.19,12.98,13.93,31.91,42.9,43.07,44.77,46.14,50.19,93,0,7,0,0,0,0,23,85,93,33,7.12,85,15,0,0,19,0,0,0,72,9
52,2,state,16,9,500,0.09,61.59,6.94,84.4,19.42,85.44,33.99,12.56,40.78,60.04,50.52,50.08,61.9,59.06,63,7,18,12,0,0,0,47,88,42,14,8.54,88,12,0,0,39,19,0,0,25,17
53,4,state,-1,-36,500,0.25,81.49,7.68,19.42,37.22,101.43,10.74,14.48,39.75,51.41,57.83,54.18,63.93,85.11,100,0,0,0,0,0,0,4,100,0,13,27.28,100,0,0,1,37,2,0,3,45,12
53,7,state,11,33,500,0.01,49.13,2.74,102.77,31.05,60.88,49.16,13.47,28.64,50.91,42.58,37.36,50.1,45.21,43,39,3,10,1,3,1,49,63,153,0,2.63,63,37,0,5,52,8,0,4,29,2
53,3,state,22,11,500,0.05,62.42,6.35,91.59,52.47,92.18,27.36,27.28,31.02,49.45,53.48,50.06,54.24,61.31,100,0,0,0,0,0,0,30,81,73,2,7.83,81,19,0,0,8,12,0,0,69,11
53,5,state,27,-33,500,0.28,83.31,8.6,15.23,15.81,97.62,10.43,9.96,44.39,52.18,51.09,52.02,65.43,83.85,100,0,0,0,0,0,0,6,100,0,12,32.76,100,0,0,5,50,10,0,1,27,7
53,8,state,4,-11,500,0.19,73.93,10,15.26,74.97,75.95,10.53,15.39,38.01,52.02,55.43,49.23,61.49,75.62,100,0,0,0,0,0,0,15,100,6,30,20.2,100,0,0,3,17,1,0,4,58,17
53,1,state,34,-6,500,0.16,60.27,6.43,41,21.02,96.84,14.19,10.52,35.52,47.77,46.64,49.64,54.12,61.09,25,68,7,0,0,0,0,18,100,61,24,14.44,100,0,0,0,47,4,0,0,40,9
53,9,state,-26,-32,500,0.07,52.74,3.2,46.62,20.62,65.76,15.22,15.27,30.82,43.26,41.56,43.91,46.25,48.88,61,0,0,9,3,4,23,28,84,102,18,7.32,84,16,0,0,33,2,0,0,57,8
53,0,state,-26,-22,500,0.06,52.06,3.41,59.4,67.01,95.27,25.96,21.21,36.89,54.68,48.2,40.48,55.83,53.11,25,0,0,4,0,2,69,58,70,163,2,4.91,70,30,0,6,47,9,0,5,23,10
53,2,state,16,9,500,0.09,60.02,7.23,82.76,17.46,85.96,19.71,11.97,34.39,54.22,49.45,50.11,57.65,58.51,96,4,0,0,0,0,0,45,90,39,18,9.06,90,10,0,0,19,12,0,0,51,18
53,6,state,-21,-50,500,0.09,50.97,2.66,43.42,97.53,56.22,16.17,29.83,29.61,39.63,46.94,43.46,43.79,52.85,82,0,13,5,0,0,0,25,81,191,3,5.92,81,19,0,0,17,0,0,0,83,0
54,1,state,34,-6,500,0.16,60.42,6.16,47,29,93.56,14.1,13.45,40.21,43.78,43.84,49.77,50.9,59.5,26,61,13,0,0,0,0,11,100,61,31,15.66,100,0,0,0,21,2,0,0,70,7
54,8,state,4,-11,500,0.19,74.21,9.98,51.04,15.62,79.63,14.06,9.83,39.24,56.78,50.47,48.03,65.36,72.37,97,3,0,0,0,0,0,17,100,0,21,21.89,100,0,0,0,26,2,0,13,41,18
54,6,state,-21,-50,500,0.09,51.8,3.11,54.57,53.01,57.22,18.84,23.4,30.03,40.16,46.25,41.45,44.11,52.23,75,5,20,0,0,0,0,21,82,200,0,5.98,82,18,0,0,19,0,0,0,81,0
54,7,state,11,33,500,0.01,47.75,2.23,33.12,58.6,61.72,14.96,15.82,32.22,43.12,46.55,37.67,44.42,47.33,49,47,0,0,4,0,0,39,53,185,15,0.78,53,47,0,0,14,1,0,0,81,4
54,9,state,-26,-32,500,0.07,50.85,3.54,63.51,15.23,83.82,22.88,10.43,30.29,52.75,46.28,41.12,53.62,51.19,88,0,1,9,2,0,0,51,75,116,0,4.9,75,25,0,5,43,8,0,5,33,6
54,0,state,-26,-22,500,0.06,52.59,4.12,95.71,70.21,98.49,46.51,20.46,35.67,64.28,46.66,40.06,63.67,52.8,51,0,0,1,0,0,48,74,75,170,14,6.14,75,25,0,6,15,13,0,4,30,32
54,5,state,27,-33,500,0.28,83.66,8.37,20.25,14.76,100.13,11.44,9.96,44.88,53.32,54.84,51.52,66.75,86.23,100,0,0,0,0,0,0,5,100,0,14,31.39,100,0,0,2,46,12,0,3,25,12
54,3,state,22,11,500,0.05,65.26,6.14,18.68,92.66,89.59,13.68,43.96,39.86,45.03,68.8,52,50.26,69.19,100,0,0,0,0,0,0,10,50,57,35,0.39,50,50,0,0,0,0,0,0,91,9
54,2,state,16,9,500,0.09,58.46,6.76,44.94,21.02,84.97,7.81,13.46,35.07,47.06,47.62,46.23,52.1,57.66,1,19,13,33,26,8,0,28,85,52,39,10.04,85,15,0,0,2,0,0,0,84,14
54,4,state,-1,-36,500,0.25,82.78,8.07,26.93,31.62,102.83,12.06,14.87,38.14,53.58,56.84,51.72,65.77,84.7,100,0,0,0,0,0,0,4,100,0,14,27.86,100,0,0,0,33,6,0,4,45,12
55,6,state,-21,-50,500,0.09,51.46,3.02,54.71,44.72,56.01,18.34,14.69,31.26,38.65,38.76,39.49,42.66,47.55,81,2,10,6,1,0,0,13,93,167,0,8.79,93,7,0,0,27,0,0,0,72,1
55,1,state,34,-6,500,0.16,60.6,6.25,42.05,68.68,94.54,15.75,15.68,38.21,42.37,45.53,51.74,49.63,60.55,32,68,0,0,0,0,0,7,100,54,19,15.02,100,0,0,0,30,4,0,0,63,3
55,0,state,-26,-22,500,0.06,53.34,3.86,96.65,65.95,97.58,33.27,18.88,38.25,56.69,48.74,40.1,58.44,54.91,100,0,0,0,0,0,0,55,75,145,2,6.17,75,25,0,9,23,4,0,8,45,11
55,9,state,-26,-32,500,0.07,50.47,2.98,49.09,12.53,65.37,13.63,8.74,24.1,43.96,44.96,40.78,47.08,50.65,14,21,1,0,4,6,54,32,77,132,0,5.69,77,23,0,0,29,2,0,0,63,6
55,3,state,22,11,500,0.05,65.13,6.84,18.36,91.26,92.42,13.08,52.56,38.13,44.04,62.31,53.93,49.04,64.93,100,0,0,0,0,0,0,12,56,40,37,2.62,56,44,0,0,0,0,0,0,88,12
55,5,state,27,-33,500,0.28,84.03,8.28,16.03,14.87,96.75,9.91,9.28,43.77,51.62,52.96,53.39,65.29,85.45,100,0,0,0,0,0,0,6,100,0,14,32.49,100,0,0,5,33,10,0,1,38,13
55,2,state,16,9,500,0.09,58.16,6.78,84.12,15.03,80.23,42.12,9.44,33.61,61.06,47.84,47.38,63.16,57.83,0,22,20,20,33,5,0,54,90,56,21,9.98,90,10,0,0,22,9,0,0,30,39
55,7,state,11,33,500,0.01,46.61,2.2,35.13,105.48,61.22,13.58,27.47,32.83,41.64,46.28,35.52,43.27,47.2,41,48,0,0,2,1,8,43,59,192,11,0.92,59,41,0,0,20,0,0,0,80,0
55,8,state,4,-11,500,0.19,74.4,10,77.41,67.91,78.64,19.41,13.45,37.68,56.53,54.21,49.71,65.21,74.83,100,0,0,0,0,0,0,15,100,2,15,20.62,100,0,0,3,28,7,0,8,40,14
55,4,state,-1,-36,500,0.25,83.03,8.12,19.24,18.44,100.28,10.52,10.06,38.63,53.26,52.45,53.51,65.26,81.4,100,0,0,0,0,0,0,6,100,0,21,28.95,100,0,0,2,24,5,0,4,53,12
56,0,state,-26,-22,500,0.06,54.42,4.13,17.2,70.94,99.32,11.68,39.39,36.98,42.26,55.65,42.55,47.66,59.7,100,0,0,0,0,0,0,23,61,150,0,4.05,61,39,0,0,0,0,0,0,92,8
56,1,state,34,-6,500,0.16,60.76,6.25,27.66,16.16,93.86,13.32,8.71,39.44,44.38,48.16,51.57,51.21,62.1,72,28,0,0,0,0,0,9,100,63,35,13.94,100,0,0,0,27,0,0,0,67,6
56,6,state,-21,-50,500,0.09,49.87,3.18,53.85,38.21,56.14,15.76,15.6,32.45,45.47,39.96,38.77,47.78,47.69,63,13,23,1,0,0,0,39,89,161,3,7.73,89,11,0,0,15,5,0,0,71,9
56,5,state,27,-33,500,0.28,84.51,8.54,16.12,16,101.6,9.87,10.73,44.03,51.66,50.71,53.25,65.35,84.06,100,0,0,0,0,0,0,4,100,0,20,33.35,100,0,0,3,36,11,0,3,30,17
56,4,state,-1,-36,500,0.25,82.62,8.52,20.59,16.28,105.55,10.75,9.46,38.15,54.65,49.98,52.88,66.29,79.59,100,0,0,0,0,0,0,9,100,0,17,29.61,100,0,0,2,27,7,0,7,39,18
56,9,state,-26,-32,500,0.07,50.1,3.14,91.92,31.02,64.88,45.64,12.98,25.76,57.99,42.9,39.82,58.05,49.58,16,20,11,4,8,13,28,61,88,187,7,6.69,88,12,0,8,43,26,0,5,6,12
56,3,state,22,11,500,0.05,63.89,6.5,17.72,50.09,91.61,12.26,26.25,42.02,47.89,47.21,54.97,51.13,55.37,100,0,0,0,0,0,0,22,82,29,36,8.16,82,18,0,0,0,0,0,2,78,20
56,8,state,4,-11,500,0.19,74.76,10,69.05,13.89,80.06,15.65,8.21,39.43,56.59,53.02,49.86,65.48,74.29,100,0,0,0,0,0,0,17,100,0,28,21.27,100,0,0,2,23,4,0,12,38,21
56,7,state,11,33,500,0.01,46.91,1.6,40.82,101,58.9,12.84,28.55,33.08,45.86,49.92,34.62,46.28,48.93,55,10,0,0,1,1,33,50,52,256,26,-0.99,52,48,0,1,13,2,0,1,80,3
56,2,state,16,9,500,0.09,59.68,6.38,86.4,84.4,84.08,35.14,33.99,34.96,57.25,60.04,46.16,60.63,65.36,5,14,5,26,35,15,0,45,69,75,27,5.32,69,31,0,0,15,11,0,0,44,30
57,0,state,-26,-22,500,0.06,56.01,4.44,15.65,59.4,96.61,10.58,25.96,35.44,43.44,54.68,42.63,48.42,59.52,100,0,0,0,0,0,0,25,65,141,0,4.85,65,35,0,0,0,0,0,0,85,15
57,3,state,22,11,500,0.05,61.21,5.84,19.21,91.59,92.66,12.9,27.36,41.69,48.93,49.45,53.04,51.28,55.23,100,0,0,0,0,0,0,25,70,26,35,5.78,70,30,0,0,0,0,0,2,78,20
57,6,state,-21,-50,500,0.09,49.53,3.37,53.94,43.42,55.08,18.85,16.17,29.81,43.3,39.63,40.18,46.19,47.35,84,8,8,0,0,0,0,33,87,174,0,7.72,87,13,0,0,29,1,0,0,56,14
57,1,state,34,-6,500,0.16,61,5.95,25.24,41,95.52,13.4,14.19,40.12,43.93,47.77,51.68,50.78,61.74,82,15,3,0,0,0,0,10,100,63,20,13.97,100,0,0,0,50,0,0,0,42,8
57,5,state,27,-33,500,0.28,84.82,8.66,16.28,15.23,100.5,10.33,10.43,44.5,52.17,52.18,51.81,65.7,84.49,100,0,0,0,0,0,0,6,100,0,13,32.31,100,0,0,2,36,15,0,4,31,12
57,9,state,-26,-32,500,0.07,50.13,3.43,64.26,46.62,63.53,28.94,15.22,23.61,49.55,43.26,40.9,51.94,50.36,15,49,8,7,8,13,0,43,85,195,0,7.1,85,15,0,7,37,10,0,3,33,10
57,7,state,11,33,500,0.01,47.6,1.47,102.96,102.77,62.37,25.55,49.16,30.42,51.96,50.91,36.08,50.85,49.35,63,0,0,0,0,0,37,55,49,281,9,-1.56,49,51,0,7,16,17,0,3,54,3
57,2,state,16,9,500,0.09,60.42,6.6,83.26,82.76,83.19,45.97,19.71,36.02,60.95,54.22,47.83,63.99,62.75,14,9,4,16,30,23,4,56,79,87,9,8.52,79,21,0,0,31,34,0,0,16,19
57,4,state,-1,-36,500,0.25,82.28,8.61,34.83,19.42,104.56,14.71,10.74,36.89,54.47,51.41,51.63,66.31,80.59,100,0,0,0,0,0,0,10,100,0,14,29.19,100,0,0,1,38,9,0,8,27,17
57,8,state,4,-11,500,0.19,74.2,10,23.09,15.26,79.08,10.96,10.53,39.34,55.42,52.02,48.98,64.63,73.89,100,0,0,0,0,0,0,14,100,0,31,21.87,100,0,0,3,24,4,0,5,36,28
