Date/time: 01:44:40.410 PM 13-Aug-2019
seed,818
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.65
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
44,4,state,-1,-36,500,0.25,87.73,8.11,22.02,23.71,104.24,11.96,11.33,34.8,57.79,59.55,57.66,70.39,88.52,100,0,0,0,0,0,0,3,100,0,17,28.97,100,0,0,0,54,1,0,2,41,2
44,7,state,11,33,500,0.01,55.08,2.23,101.79,101.97,62.24,23.69,35.49,30.38,53.32,52.88,47.13,53.89,54.2,90,0,0,0,2,0,8,40,61,53,0,1.32,61,39,0,0,15,0,0,0,85,0
44,3,state,22,11,500,0.05,59.6,4.93,80.95,52.95,56.44,32.32,24.78,28.43,60.3,52.97,52.74,61.38,58.6,53,14,8,10,15,0,0,49,81,14,0,5.63,81,19,0,1,40,8,0,1,47,3
44,5,state,27,-33,500,0.28,91.76,8.34,15,18.87,100.72,9.79,11.21,40.86,56.77,61.59,57.21,71.43,93.35,100,0,0,0,0,0,0,0,100,0,15,31.75,100,0,0,0,54,2,0,0,43,1
44,1,state,34,-6,500,0.16,72.17,6.63,23.02,73.08,93.17,12.1,14.96,37.76,52.71,56.65,56.18,60.72,73.22,100,0,0,0,0,0,0,5,100,0,22,16.57,100,0,0,0,49,0,0,3,48,0
44,8,state,4,-11,500,0.19,77.11,9.97,21.1,80.06,78.77,10.52,19.5,38.1,54.79,56.71,55.03,64.46,77.83,100,0,0,0,0,0,0,3,100,0,21,21.12,100,0,0,1,36,0,0,0,62,1
44,0,state,-26,-22,500,0.06,61.9,4.85,15.52,56.3,97.05,10.21,10.59,38.34,54.3,52.3,53.36,57.36,59.53,91,5,4,0,0,0,0,34,86,5,0,7.22,86,14,0,0,0,0,0,1,95,4
44,6,state,-21,-50,500,0.09,63.06,4.27,51.92,37.54,60.54,21.06,11.32,31.72,54.22,54.41,55.69,58.52,63.36,100,0,0,0,0,0,0,20,89,3,19,8.96,89,11,0,3,52,2,0,2,38,3
44,9,state,-26,-32,500,0.07,60.96,4.03,49.98,61.03,66.57,23.99,23.46,22.97,55.59,54.86,54.03,58.97,61.76,41,6,4,3,14,32,0,36,82,15,1,6.9,82,18,0,0,66,2,0,0,31,1
45,6,state,-21,-50,500,0.09,63.16,4.28,14,37.85,84.6,8.92,14.45,32.4,54.21,53.01,54.87,58.51,62.56,100,0,0,0,0,0,0,21,93,4,41,9.55,93,7,0,0,3,0,0,2,92,3
45,3,state,22,11,500,0.05,59.69,4.69,54.23,52.2,56.72,27.66,25.95,27.75,53.73,55.74,53.15,56.52,60.28,40,6,15,1,7,4,27,34,72,13,0,4.54,72,28,0,0,44,2,0,1,51,2
45,5,state,27,-33,500,0.28,91.73,8.34,13.15,16.12,100.98,8.43,10.54,43.07,56.36,55.09,56.88,70.87,90.29,100,0,0,0,0,0,0,3,100,0,23,35.2,100,0,0,1,27,1,0,2,67,2
45,1,state,34,-6,500,0.16,72.01,6.46,17.49,20.88,94.92,9.13,10.94,39.96,55.07,52.78,57.03,62.58,70.61,100,0,0,0,0,0,0,10,100,0,27,17.83,100,0,0,1,17,0,0,1,79,2
45,0,state,-26,-22,500,0.06,61.29,4.98,34.13,16.4,96.25,12.43,10.68,36.37,53.8,55.14,52.26,56.85,60.91,49,2,6,4,17,6,16,24,77,5,0,5.77,77,23,0,0,24,1,0,0,75,0
45,2,state,16,9,500,0.09,66.22,6.19,82.1,82.29,84.53,23.68,21.12,36.93,57.54,59.04,54.63,61.75,67.39,100,0,0,0,0,0,0,27,89,0,17,8.36,89,11,0,0,38,0,0,3,56,3
45,8,state,4,-11,500,0.19,76.79,9.97,14.21,21.63,78.52,8.15,11.17,39.42,56.46,53.83,55.32,65.83,76.06,100,0,0,0,0,0,0,8,100,0,25,22.23,100,0,0,0,7,0,0,0,89,4
45,4,state,-1,-36,500,0.25,87.16,8.08,21.38,15.26,103.95,9.68,9.48,36.54,56.09,56.41,57.51,69.02,86.47,100,0,0,0,0,0,0,2,100,0,26,30.06,100,0,0,1,30,1,0,1,67,0
45,9,state,-26,-32,500,0.07,61.35,4.64,61.59,56.04,66.89,31.64,25.56,29.29,57.67,55.81,54.91,60.66,62.54,75,4,6,10,5,0,0,39,78,11,0,6.73,78,22,0,0,73,4,0,0,23,0
45,7,state,11,33,500,0.01,55.18,2.32,104.04,100.72,62.37,23.39,37.09,28.12,51.5,54.59,47.25,52.43,55,84,0,0,0,3,1,12,32,58,40,0,0.41,58,42,0,1,10,1,0,0,88,0
46,3,state,22,11,500,0.05,59.58,4.7,73.01,75.24,57.22,36.29,40.78,27.82,56.32,57.08,54.06,58.55,61.13,53,10,3,10,1,0,23,37,68,13,0,4.05,68,32,0,0,57,3,0,0,37,3
46,8,state,4,-11,500,0.19,76.74,9.93,14.87,68.59,80.06,9.85,14.68,39.12,53.77,54.15,54.77,63.55,76.3,88,12,0,0,0,0,0,4,100,0,21,22.15,100,0,0,0,20,0,0,1,79,0
46,9,state,-26,-32,500,0.07,61.7,4.66,50.22,54.41,65,18.09,22.08,30.77,53.68,54.72,54.23,57.66,62.2,100,0,0,0,0,0,0,28,78,6,0,7.48,78,22,0,0,43,0,0,0,56,1
46,6,state,-21,-50,500,0.09,63.1,4.52,14.42,30.81,115.95,8.34,11.17,32.5,53.94,54.05,54.99,58.29,63.15,91,9,0,0,0,0,0,25,91,5,32,9.1,91,9,0,0,10,0,0,2,84,4
46,1,state,34,-6,500,0.16,71.61,6.39,22.02,19.1,95.85,12.03,10.29,39.23,53.6,51.05,57.46,61.29,69.35,100,0,0,0,0,0,0,10,100,0,23,18.3,100,0,0,0,47,0,0,1,50,2
46,5,state,27,-33,500,0.28,91.59,8.47,18.25,17.26,101.49,10.6,11.1,43.72,56.39,55.86,57.04,70.71,90.52,100,0,0,0,0,0,0,4,100,0,14,34.65,100,0,0,2,52,3,0,2,41,0
46,0,state,-26,-22,500,0.06,61.06,4.65,82.49,15.23,96.18,21.33,9.87,33.15,59.78,54.6,51.66,61.5,60.51,22,34,4,3,4,16,17,57,84,6,0,5.91,84,16,0,1,70,1,0,0,28,0
46,2,state,16,9,500,0.09,66.63,6.15,15.26,86.02,87.8,9.86,30.29,37.47,54.41,59.33,55.59,59.32,67.55,100,0,0,0,0,0,0,16,84,0,38,8.22,84,16,0,0,0,0,0,1,95,4
46,4,state,-1,-36,500,0.25,87.06,8.15,21.19,18.38,105.55,11.28,10.3,37.2,54.63,56.3,57.46,67.64,86.69,100,0,0,0,0,0,0,3,100,0,19,30.39,100,0,0,1,47,0,0,1,50,1
46,7,state,11,33,500,0.01,54.77,2.34,101.98,104.18,56.61,25.14,19.14,27.52,55.89,51.94,49.65,55.66,53.5,73,1,1,0,3,2,20,47,66,35,0,1.56,66,34,0,0,20,0,0,1,79,0
47,3,state,22,11,500,0.05,59.47,4.84,70.86,51.35,57.01,33.83,18.28,29.71,58.39,51.63,52.81,60.21,58.27,73,7,7,11,2,0,0,47,85,9,1,6.64,85,15,0,0,42,2,0,0,53,3
47,4,state,-1,-36,500,0.25,86.72,8.05,22.56,32.2,99.85,11.21,12.89,37.04,56.82,54.76,56.99,69.33,85.54,100,0,0,0,0,0,0,3,100,0,14,30.78,100,0,0,0,46,0,0,3,51,0
47,6,state,-21,-50,500,0.09,63.01,4.43,32.56,52.81,66.48,11.03,18.2,32.21,50.72,53.51,55.13,55.75,62.86,73,14,13,0,0,0,0,11,87,4,29,9.35,87,13,0,1,28,0,0,0,68,3
47,2,state,16,9,500,0.09,66.01,6.38,16.28,11.18,82.76,9.58,7.9,37.4,53.53,52.36,54.24,58.47,63.39,86,1,5,8,0,0,0,14,91,0,31,11.03,91,9,0,0,0,0,0,0,97,3
47,5,state,27,-33,500,0.28,91.03,8.2,17.03,16.49,97.42,10.71,10.55,42.46,56.97,55.01,56.41,71.35,89.6,100,0,0,0,0,0,0,2,100,0,16,34.6,100,0,0,0,53,5,0,1,39,2
47,8,state,4,-11,500,0.19,77.39,9.94,78.09,72.69,79.08,17.27,12.38,39.93,59.11,58.57,54.65,68.06,79.1,94,6,0,0,0,0,0,5,100,0,22,20.52,100,0,0,0,50,1,0,0,46,3
47,0,state,-26,-22,500,0.06,61,4.79,95.27,18.68,98.84,28.99,12.33,34.53,55.94,56.01,51.79,58.68,61.42,14,32,0,3,4,7,40,35,75,5,0,5.4,75,25,0,2,67,1,0,1,29,0
47,7,state,11,33,500,0.01,54.83,2.31,102.11,60.8,61.55,32.03,20.8,28.24,54.65,55.74,47.7,54.76,55.45,77,0,1,0,2,0,20,43,60,36,0,-0.29,60,40,0,0,34,1,0,0,65,0
47,9,state,-26,-32,500,0.07,62.77,4.74,15.62,86.68,75.29,10.03,38.67,31.86,55.39,60.19,53.62,58.95,65.34,100,0,0,0,0,0,0,37,72,5,0,5.16,72,28,0,0,0,0,0,0,99,1
47,1,state,34,-6,500,0.16,71.09,6.29,22.63,21.93,92.18,12.27,12.08,39.06,52.28,52.52,56.35,60.19,70.15,100,0,0,0,0,0,0,6,100,0,14,17.63,100,0,0,1,53,0,0,0,44,2
48,7,state,11,33,500,0.01,54.48,2.28,102.59,101.79,61.22,31.16,23.69,28.12,54.3,53.32,50.66,54.57,54.25,84,0,2,0,4,0,10,41,60,45,0,0.94,60,40,0,0,33,0,0,0,67,0
48,3,state,22,11,500,0.05,60.29,4.25,53.15,80.95,55.44,25.1,32.32,30.49,56.14,60.3,53.75,58.56,63.16,77,5,4,4,1,0,9,35,65,12,2,2.86,65,35,0,0,26,2,0,0,69,3
48,6,state,-21,-50,500,0.09,63.02,4.8,37.12,51.92,68.71,14.75,21.06,32.09,51.35,54.22,55.9,56.13,63.15,89,11,0,0,0,0,0,10,86,3,22,8.93,86,14,0,1,35,1,0,2,61,0
48,8,state,4,-11,500,0.19,77.25,9.96,69.43,21.1,77.78,13.4,10.52,40.26,53.52,54.79,55.51,63.54,76.95,81,19,0,0,0,0,0,2,100,0,20,22.16,100,0,0,0,47,0,0,1,52,0
48,9,state,-26,-32,500,0.07,62.94,5.2,16.4,49.98,88.19,10.4,23.99,30.68,54.7,55.59,56.16,58.45,62.86,100,0,0,0,0,0,0,27,78,6,0,7.27,78,22,0,0,0,0,0,1,99,0
48,0,state,-26,-22,500,0.06,60.59,5.05,68.01,15.52,97.08,36.17,10.21,34.53,55.68,54.3,53.25,58.54,60.6,13,47,6,12,9,13,0,35,80,7,0,6.3,80,20,0,0,67,3,0,1,26,3
48,1,state,34,-6,500,0.16,70.71,5.91,21.19,23.02,96.32,11.13,12.1,41.1,53.37,52.71,57.26,61.09,70.21,100,0,0,0,0,0,0,10,99,0,20,17.5,99,1,0,0,41,0,0,3,53,3
48,4,state,-1,-36,500,0.25,86.91,8.25,20.02,22.02,102.77,10.26,11.96,37.19,56.5,57.79,58.3,69.16,87.32,100,0,0,0,0,0,0,5,100,0,16,29.53,100,0,0,0,41,1,0,1,53,4
48,5,state,27,-33,500,0.28,91.02,8.27,16.12,15,98.99,10.45,9.79,44.4,55.61,56.77,57.96,70.17,91.32,100,0,0,0,0,0,0,2,100,0,12,34.55,100,0,0,1,52,2,0,1,43,1
48,2,state,16,9,500,0.09,65.51,5.99,81.01,41.76,85,15.93,10.58,37.29,55.8,53.7,55.09,60.05,63.84,55,3,2,3,9,1,27,27,90,0,21,10.14,90,10,0,0,12,0,0,2,78,8
49,2,state,16,9,500,0.09,65.62,6.55,83.86,82.1,85,32.87,23.68,36.16,58.43,57.54,54.89,62.19,65.91,100,0,0,0,0,0,0,25,88,0,14,8.38,88,12,0,3,38,1,0,1,53,4
49,7,state,11,33,500,0.01,54.3,2.47,101.12,104.04,62.97,25.52,23.39,27.17,52.4,51.5,47.66,53.12,53.32,58,0,5,3,3,2,29,40,68,47,0,1.82,68,32,0,0,29,0,0,0,71,0
49,3,state,22,11,500,0.05,60.53,5,72.03,54.23,57.43,28.42,27.66,27.39,57.88,53.73,53.96,60.05,59.8,97,3,0,0,0,0,0,38,71,16,4,6.06,71,29,0,0,22,3,0,0,74,1
49,4,state,-1,-36,500,0.25,86.48,7.88,22.02,21.38,105.22,11.09,9.68,36.18,56.74,56.09,58.08,69.48,86.37,100,0,0,0,0,0,0,1,100,0,18,30.27,100,0,0,0,49,0,0,1,50,0
49,1,state,34,-6,500,0.16,70.4,6.22,21,17.49,94.56,10.94,9.13,36.64,53.12,55.07,56.18,60.91,71.68,92,8,0,0,0,0,0,11,99,0,17,16.61,99,1,0,0,41,0,0,2,55,2
49,9,state,-26,-32,500,0.07,63.37,4.66,16,61.59,104.69,10.4,31.64,32.29,55.89,57.67,56.26,59.23,63.9,100,0,0,0,0,0,0,26,83,4,0,6.22,83,17,0,0,0,0,0,1,96,3
49,0,state,-26,-22,500,0.06,60.77,4.69,52.35,34.13,96.61,22.43,12.43,33.98,55.61,53.8,52.7,58.49,60.41,33,11,4,9,3,6,34,32,82,9,0,6.6,82,18,0,0,44,3,0,0,51,2
49,8,state,4,-11,500,0.19,77.28,9.98,73.68,14.21,79.76,18.54,8.15,38.16,60.11,56.46,55.3,68.93,78.02,100,0,0,0,0,0,0,7,100,0,11,21.55,100,0,0,0,51,0,0,5,43,1
49,6,state,-21,-50,500,0.09,62.94,4.31,27.51,14,60.73,11.65,8.92,32.88,52.88,54.21,55.57,57.25,62.98,80,8,12,0,0,0,0,22,88,4,22,8.77,88,12,0,1,17,0,0,3,76,3
49,5,state,27,-33,500,0.28,90.38,8.2,18.03,13.15,101.71,11.19,8.43,41.87,57.59,56.36,57.51,71.91,90.18,100,0,0,0,0,0,0,2,100,0,16,33.83,100,0,0,1,60,3,0,1,33,2
50,3,state,22,11,500,0.05,60.74,4.99,53.37,73.01,57.31,21.86,36.29,29.67,54.58,56.32,54.61,57.49,61.31,100,0,0,0,0,0,0,31,75,10,0,5,75,25,0,1,1,0,0,1,95,2
50,5,state,27,-33,500,0.28,90.4,8.19,16.4,18.25,101.83,10.63,10.6,42.9,57.33,56.39,56.86,71.74,90.37,100,0,0,0,0,0,0,2,100,0,13,33.98,100,0,0,0,58,2,0,1,38,1
50,8,state,4,-11,500,0.19,77.35,9.94,25.24,14.87,79.91,11.41,9.85,39.52,56.97,53.77,54.62,66.49,76.41,92,8,0,0,0,0,0,7,100,0,21,22.64,100,0,0,2,41,0,0,1,53,3
50,4,state,-1,-36,500,0.25,86.24,7.96,21.95,21.19,105.38,11.66,11.28,37.76,57.87,54.63,58.07,70.31,85.26,100,0,0,0,0,0,0,3,100,0,11,30.63,100,0,0,1,52,1,0,2,44,0
50,7,state,11,33,500,0.01,54.42,2.47,102.96,101.98,60.8,33.15,25.14,28.47,55.26,55.89,47.8,55.23,55.56,74,14,0,0,0,0,12,45,55,47,3,-0.33,55,45,0,0,34,0,0,1,65,0
50,6,state,-21,-50,500,0.09,62.96,4.19,38.08,14.42,62.94,13.78,8.34,30.73,54.11,53.94,54.29,58.16,62.67,51,8,38,3,0,0,0,19,84,4,26,8.73,84,16,0,1,34,4,0,0,58,3
50,0,state,-26,-22,500,0.06,61.35,4.52,65,82.49,98.41,33.5,21.33,35.49,58.19,59.78,51.11,60.55,63.79,44,11,2,5,5,6,27,39,74,9,0,4.02,74,26,0,1,87,6,0,0,5,1
50,9,state,-26,-32,500,0.07,63.18,4.56,21.38,50.22,107.7,12.48,18.09,33.63,53.46,53.68,55.54,57.3,61.58,100,0,0,0,0,0,0,21,86,4,1,7.9,86,14,0,0,12,0,0,1,85,2
50,2,state,16,9,500,0.09,64.98,6.53,11.18,15.26,83.19,7.9,9.86,35.66,54.37,54.41,54.65,59.11,64.21,76,4,7,7,6,0,0,18,92,0,30,9.8,92,8,0,0,0,0,0,1,95,4
50,1,state,34,-6,500,0.16,70.43,6.61,27.02,22.02,91,13.16,12.03,38.23,53.08,53.6,56.07,60.89,70.79,92,8,0,0,0,0,0,9,100,0,21,17.18,100,0,0,0,49,1,0,1,47,2
51,5,state,27,-33,500,0.28,90.38,8.29,16.12,17.03,96.25,9.88,10.71,41.56,57.29,56.97,58.35,71.63,90.41,100,0,0,0,0,0,0,3,100,0,18,33.44,100,0,0,1,52,0,0,2,43,2
51,1,state,34,-6,500,0.16,70.55,5.98,76.16,22.63,94.37,14.26,12.27,36.27,55.79,52.28,56.49,63.09,69.92,100,0,0,0,0,0,0,13,100,0,16,17.64,100,0,0,0,47,2,0,2,45,4
51,7,state,11,33,500,0.01,54.72,1.85,91.68,102.11,55.97,21.25,32.03,26.62,53.99,54.65,47.48,54.38,55.01,54,0,0,2,2,0,42,47,57,53,0,0.36,57,43,0,0,21,0,0,0,79,0
51,3,state,22,11,500,0.05,61.01,4.81,25.32,70.86,55.36,19.39,33.83,29.97,51.76,58.39,55.58,55.3,62.51,100,0,0,0,0,0,0,24,67,14,0,4.12,67,33,0,0,0,0,0,0,97,3
51,2,state,16,9,500,0.09,64.21,6.26,82.8,16.28,80.5,18.76,9.58,33.7,58.2,53.53,54.19,62.07,63.67,45,5,7,8,14,21,0,32,93,0,23,10.14,93,7,0,0,15,4,0,6,73,2
51,9,state,-26,-32,500,0.07,63.2,4.75,21.21,15.62,86.93,11.34,10.03,28.52,52.3,55.39,57.01,56.23,62.33,100,0,0,0,0,0,0,26,83,4,6,6.94,83,17,0,2,9,0,0,1,87,1
51,4,state,-1,-36,500,0.25,86.23,8.49,22.09,22.56,99.82,11.77,11.21,35.53,54.91,56.82,58.17,67.92,86.68,100,0,0,0,0,0,0,2,100,0,19,29.86,100,0,0,0,53,2,0,0,42,3
51,0,state,-26,-22,500,0.06,61.62,5.12,70.94,95.27,91.3,30.35,28.99,33.09,55.91,55.94,54.42,58.93,61.89,71,13,4,7,5,0,0,37,75,14,0,5.95,75,25,0,0,80,1,0,0,19,0
51,8,state,4,-11,500,0.19,78.11,9.94,74.81,78.09,75.71,12.41,17.27,37.48,58.1,59.11,56.15,67.5,80.08,100,0,0,0,0,0,0,8,100,0,18,20.96,100,0,0,1,34,0,0,5,58,2
51,6,state,-21,-50,500,0.09,62.48,4.49,54.82,32.56,60.54,24.7,11.03,30.19,52.98,50.72,55.94,57.24,60.73,71,3,26,0,0,0,0,20,96,4,10,10.01,96,4,0,2,65,3,0,0,28,2
52,0,state,-26,-22,500,0.06,61.7,5.03,32.2,68.01,97.05,15.28,36.17,38.15,56.37,55.68,53.15,59.22,61.79,84,3,1,3,1,0,8,37,78,5,13,6.1,78,22,0,0,38,4,0,0,58,0
52,4,state,-1,-36,500,0.25,86.41,7.95,18.11,20.02,103.1,9.1,10.26,36,57.87,56.5,57.64,70.48,86.44,100,0,0,0,0,0,0,4,100,0,28,29.95,100,0,0,1,31,0,0,1,63,4
52,6,state,-21,-50,500,0.09,62.1,4.23,49.25,37.12,60.08,17.9,14.75,31.73,54.97,51.35,55.13,58.79,60.99,92,2,6,0,0,0,0,27,93,3,2,9.64,93,7,0,0,45,2,0,3,50,0
52,5,state,27,-33,500,0.28,90.52,8.17,13.04,16.12,100.13,8.46,10.45,41.98,55.9,55.61,57.36,70.56,90.33,100,0,0,0,0,0,0,2,100,0,25,34.71,100,0,0,0,29,0,0,2,68,1
52,9,state,-26,-32,500,0.07,62.48,4.8,25.18,16.4,84.2,10.05,10.4,29.71,54.16,54.7,55.6,57.59,61.73,70,0,4,13,11,2,0,21,85,2,32,7.02,85,15,0,0,18,0,0,1,75,6
52,1,state,34,-6,500,0.16,70.65,6.18,21.93,21.19,92.76,9.66,11.13,37.6,55.21,53.37,55.97,62.69,70.66,100,0,0,0,0,0,0,11,100,0,26,17.29,100,0,0,1,19,0,0,4,75,1
52,7,state,11,33,500,0.01,54.6,2.36,101,102.59,62.29,46.6,31.16,28.37,56.86,54.3,47.92,56.51,54.85,75,0,0,1,2,0,22,52,62,52,0,0.54,62,38,0,0,48,1,0,0,51,0
52,8,state,4,-11,500,0.19,77.64,9.99,16.28,69.43,77.65,8.24,13.4,38.89,55.37,53.52,55.23,65.4,76.73,100,0,0,0,0,0,0,7,100,0,31,23.21,100,0,0,1,12,0,0,1,82,4
52,3,state,22,11,500,0.05,61.59,4.96,49.03,53.15,55.79,20.69,25.1,29.09,54.03,56.14,53.77,56.9,61.15,85,3,1,4,6,0,1,27,72,8,0,5.01,72,28,0,0,1,0,0,3,95,1
52,2,state,16,9,500,0.09,64.54,6.26,83.73,81.01,83.67,26.76,15.93,35.34,61.42,55.8,54.35,64.77,65.08,85,5,2,4,4,0,0,38,83,0,17,9.29,83,17,0,2,51,1,0,3,39,4
53,0,state,-26,-22,500,0.06,61.93,4.88,55.57,52.35,99.74,19.19,22.43,36.32,55.37,55.61,53.2,58.46,61.77,100,0,0,0,0,0,0,33,76,8,3,6.17,76,24,0,0,24,1,0,0,73,2
53,4,state,-1,-36,500,0.25,86.34,8.02,21.1,22.02,101.61,11.18,11.09,36.66,57.64,56.74,57.21,70.38,86.96,100,0,0,0,0,0,0,2,100,0,14,30.22,100,0,0,1,45,2,0,0,49,3
53,9,state,-26,-32,500,0.07,62.35,4.77,58.82,16,97.58,19.97,10.4,29.78,54.38,55.89,54.82,57.69,62.2,80,2,2,5,11,0,0,30,80,6,16,6.31,80,20,0,0,54,2,0,2,42,0
53,1,state,34,-6,500,0.16,70.74,6.23,24.84,21,95.57,12.85,10.94,37.53,52.86,53.12,56.55,60.86,70.66,100,0,0,0,0,0,0,9,100,0,12,17.54,100,0,0,2,46,0,0,0,49,3
53,2,state,16,9,500,0.09,65.17,6.15,74.24,83.86,84.12,13.97,32.87,35.94,56.44,58.43,54.73,61.11,66.97,100,0,0,0,0,0,0,23,90,1,29,8.54,90,10,0,2,16,2,0,2,77,1
53,7,state,11,33,500,0.01,54.54,2.33,102.26,101.12,58.69,33.65,25.52,29.17,54.15,52.4,47.52,54.56,53.95,77,0,0,1,0,0,22,42,64,53,0,1.55,64,36,0,1,30,2,0,0,67,0
53,6,state,-21,-50,500,0.09,61.86,4.33,33.54,27.51,57.14,10.11,11.65,30.99,53.8,52.88,53.23,57.98,61.94,85,2,13,0,0,0,0,26,91,7,3,9.06,91,9,0,2,23,3,0,0,70,2
53,8,state,4,-11,500,0.19,78.42,9.96,20.25,73.68,80.06,10.63,18.54,39.44,56.79,60.11,54.54,66.5,80.85,100,0,0,0,0,0,0,8,100,0,19,20.75,100,0,0,0,36,0,0,3,56,5
53,3,state,22,11,500,0.05,61.33,4.86,61,72.03,57.22,23.05,28.42,27.64,55.41,57.88,53.15,57.82,61.88,45,14,7,4,8,1,21,31,76,10,0,3.99,76,24,0,0,18,0,0,1,79,2
53,5,state,27,-33,500,0.28,90.49,8.37,16.12,18.03,100.98,10.26,11.19,43.01,57.2,57.59,56.61,71.63,91.17,100,0,0,0,0,0,0,3,100,0,11,33.58,100,0,0,0,55,2,0,3,38,2
54,2,state,16,9,500,0.09,64.97,6.31,48.04,11.18,85.21,10.21,7.9,37.28,52.89,54.37,55.46,58.36,64.93,95,3,2,0,0,0,0,17,94,1,22,10.56,94,6,0,0,1,0,0,5,92,2
54,5,state,27,-33,500,0.28,90.73,8.25,18.25,16.4,100.72,10.95,10.63,43.3,56.54,57.33,57.15,71.23,91.39,100,0,0,0,0,0,0,0,100,0,14,34.05,100,0,0,0,56,2,0,0,39,3
54,7,state,11,33,500,0.01,54.97,2.4,103.09,102.96,61.07,32.34,33.15,28.03,54.35,55.26,49.85,54.72,55.49,82,0,0,0,1,0,17,41,57,48,0,0.23,57,43,0,2,24,0,0,1,73,0
54,1,state,34,-6,500,0.16,70.55,6.24,20.59,27.02,96.84,11.76,13.16,39.1,52.43,53.08,56.44,60.5,70.72,100,0,0,0,0,0,0,5,100,0,14,17.64,100,0,0,0,52,0,0,2,46,0
54,6,state,-21,-50,500,0.09,61.82,4.23,38.21,38.08,56.22,13.02,13.78,30.54,54.5,54.11,54.68,58.62,62.78,74,2,24,0,0,0,0,24,89,11,0,8.67,89,11,0,0,38,5,0,1,55,1
54,9,state,-26,-32,500,0.07,61.71,4.67,48.6,21.38,76.69,15.14,12.48,30.05,54.31,53.46,54.99,57.59,60.71,81,5,3,3,7,1,0,29,86,9,20,7.25,86,14,0,0,45,0,0,1,52,2
54,8,state,4,-11,500,0.19,78.62,9.98,22.02,25.24,78.77,11.02,11.41,39.55,58.07,56.97,55.38,67.66,79.05,89,11,0,0,0,0,0,6,100,0,20,22.08,100,0,0,0,35,0,0,2,61,2
54,4,state,-1,-36,500,0.25,86.57,8.05,23.32,21.95,102.96,11.44,11.66,37.15,57.53,57.87,57.7,70.25,87.5,100,0,0,0,0,0,0,3,100,0,18,29.63,100,0,0,1,44,1,0,2,50,2
54,3,state,22,11,500,0.05,61.35,4.89,89,53.37,57.01,35.48,21.86,28.17,58.18,54.58,54.5,59.92,59.9,46,19,8,4,4,2,17,36,76,11,0,5.31,76,24,0,2,50,4,0,2,41,1
54,0,state,-26,-22,500,0.06,62.49,4.93,21.47,65,97.99,14.63,33.5,36.24,51.11,58.19,52.64,55.12,63.19,100,0,0,0,0,0,0,24,73,11,0,5.01,73,27,0,0,0,0,0,0,98,2
55,6,state,-21,-50,500,0.09,61.74,4.5,49.82,54.82,55.04,18.04,24.7,31.68,53.52,52.98,55.92,57.93,62.29,75,15,10,0,0,0,0,24,87,6,0,9.32,87,13,0,1,44,2,0,0,51,2
55,1,state,34,-6,500,0.16,70.88,6.01,19.92,76.16,92.35,10.63,14.26,40.38,54.82,55.79,56.79,62.46,72.44,100,0,0,0,0,0,0,9,100,0,24,16.65,100,0,0,0,39,0,0,2,58,1
55,8,state,4,-11,500,0.19,79.29,9.95,77.47,74.81,79.08,14.69,12.41,40.5,56.66,58.1,56.22,66.47,79.75,81,19,0,0,0,0,0,2,100,0,25,21.64,100,0,0,0,36,0,0,1,62,1
55,2,state,16,9,500,0.09,65.55,6.11,41.23,82.8,84.6,12.18,18.76,36.7,55.22,58.2,56.12,60.06,67.11,65,2,4,4,11,0,14,23,84,0,36,8.91,84,16,0,0,8,0,0,3,84,5
55,5,state,27,-33,500,0.28,90.92,8.21,15.81,16.12,98.99,10.4,9.88,43.92,56.84,57.29,58.52,71.37,91.3,100,0,0,0,0,0,0,2,100,0,13,34.01,100,0,0,1,53,1,0,1,42,2
55,9,state,-26,-32,500,0.07,61.38,4.8,64.47,21.21,80.96,15.11,11.34,27.05,54.31,52.3,55.1,57.53,59.92,22,35,10,6,23,4,0,29,83,5,27,7.63,83,17,0,3,35,0,0,2,60,0
55,0,state,-26,-22,500,0.06,62.08,5.32,22.02,70.94,98.84,13.91,30.35,38.53,56.02,55.91,54.41,58.76,61.75,100,0,0,0,0,0,0,39,80,5,0,5.84,80,20,0,0,0,0,0,0,98,2
