Date/time: 12:14:55.196 PM 14-Aug-2019
seed,688
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,1,state,34,-6,500,0.43,97.31,7.7,18.25,14.21,95.08,10.79,8.43,43.74,53.75,51.42,53.71,73.06,96.93,100,0,0,0,0,0,0,1,100,0,20,45.51,100,0,0,1,24,15,0,0,37,23
35,0,state,-26,-22,500,0.02,46.89,3.39,34.53,66.04,99.32,18.12,19.07,36.44,38.03,39.25,37.41,40.68,43.75,64,8,1,0,0,8,19,27,70,187,0,4.49,70,30,0,0,25,2,0,0,64,9
35,2,state,16,9,500,0.19,79.9,8.52,15.13,87.01,85.44,9.47,26.55,44.62,51.55,54.9,53.25,61.51,77.2,100,0,0,0,0,0,0,8,100,0,40,22.3,100,0,0,0,0,0,0,0,55,45
35,6,state,-21,-50,500,0.24,78.29,6.64,31.02,23.02,120.81,12.44,10.47,44.63,53.47,50.42,56.03,64.52,77.18,100,0,0,0,0,0,0,5,100,0,17,26.76,100,0,0,0,29,24,0,0,20,27
35,9,state,-26,-32,500,0.22,78.55,7.32,23,24.52,105.7,11.91,10.35,44.21,53,55.12,55.62,64.11,80.02,100,0,0,0,0,0,0,3,100,0,24,24.9,100,0,0,0,14,14,0,0,31,41
35,8,state,4,-11,500,0.18,68.25,9.63,44.72,44.72,79.91,15.58,11.25,38.76,53.92,51.96,47.85,61.44,69.42,74,23,3,0,0,0,0,16,100,12,15,17.46,100,0,0,0,22,12,0,0,26,40
35,1,state,34,-6,500,0.43,97.16,7.94,22.02,21.95,95.6,12.37,13.14,44.51,54.52,53.06,53.48,74.05,96.74,100,0,0,0,0,0,0,0,100,0,17,43.68,100,0,0,0,23,20,0,0,27,30
35,5,state,27,-33,500,0.02,39.87,2.59,38.42,29.61,90.35,15.37,12.39,40.25,43.05,33.94,28.43,42.91,37.85,71,1,0,0,0,0,28,44,72,410,0,3.91,72,28,0,0,29,18,0,1,43,9
35,7,state,11,33,500,0.08,57.2,2.77,93.43,19.42,91.44,19.45,10.88,37.93,50.98,51.55,43.1,54.06,57.71,94,0,0,0,2,3,1,40,81,82,20,6.17,81,19,0,2,27,22,0,0,30,19
35,3,state,22,11,500,0.1,58.25,5.75,89.16,70.06,90.82,28.59,31.06,38.2,47.72,48.6,49.14,52.91,58.76,70,10,0,1,6,13,0,33,87,89,3,10.16,87,13,0,0,7,10,0,0,53,30
35,4,state,-1,-36,500,0.02,49.57,4.5,52.63,56.89,73.55,15.72,18.7,34.6,48.97,51.32,38.67,49.41,51.36,100,0,0,0,0,0,0,41,58,236,0,0.05,58,42,0,0,16,14,0,1,49,20
36,9,state,-26,-32,500,0.22,79.23,7.74,26.17,35.17,106.51,12.3,16.17,44.55,55.52,56.79,55.07,66.26,81.36,100,0,0,0,0,0,0,7,100,0,22,24.57,100,0,0,0,17,13,0,0,27,43
36,1,state,34,-6,500,0.43,96.58,8.08,21.02,19.85,96.84,12.34,11.14,45.92,51,50.18,54.82,70.95,95.64,100,0,0,0,0,0,0,0,100,0,16,45.46,100,0,0,0,25,12,0,0,31,32
36,7,state,11,33,500,0.08,56.91,2.74,35.36,19.92,61.06,14.27,11.14,30.24,45.94,51.03,46.22,50.17,57.46,55,9,0,4,8,5,19,33,88,80,22,6.43,88,12,0,0,33,9,0,0,27,31
36,4,state,-1,-36,500,0.02,50.88,4.48,28.32,92.2,100.84,12.69,28.6,35.03,40.37,55.48,40.13,42.9,53.41,100,0,0,0,0,0,0,27,43,217,0,-2.07,43,57,0,0,15,0,0,0,63,22
36,3,state,22,11,500,0.1,58.79,5.72,88.57,56.22,91.84,31.52,28.91,40.34,49.6,48.86,51.69,54.43,59.15,100,0,0,0,0,0,0,30,90,80,2,10.29,90,10,0,0,14,9,0,0,46,31
36,8,state,4,-11,500,0.18,68.33,9.66,59.46,17.72,77.78,19.41,9.24,40.42,55.35,49.55,49.34,62.79,68.15,76,24,0,0,0,0,0,17,100,15,19,18.6,100,0,0,0,11,21,0,0,36,32
36,2,state,16,9,500,0.19,78.95,8.52,46,14,86.28,13.48,7.78,44.87,51.07,52.22,52.71,60.63,74.64,80,20,0,0,0,0,0,8,100,0,27,22.42,100,0,0,0,0,11,0,0,52,37
36,0,state,-26,-22,500,0.02,46.2,2.92,73.82,72.2,94.43,24.3,20.38,37.6,50.25,46.75,35.72,49.76,47.54,46,5,5,1,0,5,38,49,56,225,0,0.79,56,44,0,0,22,15,0,0,45,18
36,6,state,-21,-50,500,0.24,78.08,6.78,33.62,44.18,121.43,12.11,14.58,43.96,54.51,52.11,56.58,65.48,78.9,100,0,0,0,0,0,0,6,100,0,25,26.79,100,0,0,0,13,11,0,1,33,42
36,5,state,27,-33,500,0.02,40.42,2.39,78.64,36.4,91.27,16.55,12.44,41.44,44.82,44.58,29.62,44.39,43.65,56,2,1,8,0,0,33,50,51,414,0,-0.93,51,49,0,0,28,19,0,0,48,5
37,2,state,16,9,500,0.19,77.57,8.8,56.04,41.44,85.7,21.18,10.75,42.33,64.12,50.65,52.52,71.35,72.85,75,25,0,0,0,0,0,21,100,0,21,22.21,100,0,0,0,0,27,0,2,23,48
37,9,state,-26,-32,500,0.22,79.13,7.15,22.47,27.51,106.4,11.42,13.41,44.9,56.24,51,56.78,66.92,77.64,100,0,0,0,0,0,0,8,100,0,27,26.64,100,0,0,0,11,8,0,0,31,50
37,6,state,-21,-50,500,0.24,77.43,6.29,16.16,21,121.17,9.45,11.39,44.32,50.98,48.82,57.26,62.7,76.7,93,7,0,0,0,0,0,7,100,0,31,27.88,100,0,0,0,14,17,0,0,38,31
37,1,state,34,-6,500,0.43,96.67,8.07,17.03,21.26,94.54,8.73,11.84,42.89,52.67,54.61,53.47,72.33,97.15,100,0,0,0,0,0,0,1,100,0,25,42.54,100,0,0,0,9,5,0,1,43,42
37,8,state,4,-11,500,0.18,68.59,9.66,43.86,20.25,78.52,16.61,10.79,38.64,53.29,48.7,49.27,61.26,67.95,89,11,0,0,0,0,0,11,100,13,16,19.25,100,0,0,0,10,8,0,0,32,50
37,3,state,22,11,500,0.1,60.33,6.03,29.68,91.26,90.8,22.04,41.03,37.97,46.5,62.26,50.4,52,67.09,100,0,0,0,0,0,0,17,73,84,19,4.82,73,27,0,0,0,0,0,0,60,40
37,5,state,27,-33,500,0.02,41.29,2.4,49.09,33.54,95.26,18.15,13.4,40.93,43.41,41.89,28.24,43.68,42.71,53,1,3,6,0,0,37,46,61,457,0,0.82,61,39,0,0,35,18,0,0,43,4
37,7,state,11,33,500,0.08,56.64,3.04,102.26,88.53,68.96,36.29,14.56,30.68,49.17,48.01,43.18,52.51,55.6,44,24,0,17,7,5,3,25,85,91,4,7.59,85,15,0,0,41,27,0,0,18,14
37,0,state,-26,-22,500,0.02,46.04,3,65.44,68.68,97.06,24.84,20.76,36.61,50.75,45.21,35.47,50.47,47,39,15,3,2,0,2,39,59,64,259,0,1.78,64,36,0,0,21,25,0,0,35,19
37,4,state,-1,-36,500,0.02,50.97,4.59,28.18,42.58,90.8,12.85,15.18,35.21,40.67,46.87,40.64,42.74,48.44,97,0,3,0,0,0,0,26,66,209,0,1.56,66,34,0,0,17,0,0,0,62,21
38,1,state,34,-6,500,0.43,96.81,8.05,24.74,18.25,93.38,13.77,10.79,41.31,55.85,53.75,53.09,74.75,97.58,100,0,0,0,0,0,0,3,100,0,19,43.83,100,0,0,1,24,19,0,2,24,30
38,0,state,-26,-22,500,0.02,47.12,2.67,82.64,85.49,98.49,27.01,22.15,36.48,52.75,53.29,34.56,52.2,51.63,61,1,0,1,0,0,37,55,43,282,9,-1.67,43,57,0,0,18,18,0,0,33,31
38,8,state,4,-11,500,0.18,69.23,9.62,45.65,42.94,79.63,11.41,14.03,37.53,48.22,54.48,48.09,57.19,72,100,0,0,0,0,0,0,10,100,19,28,17.51,100,0,0,0,17,2,0,0,47,34
38,7,state,11,33,500,0.08,56.76,2.94,90.61,100.72,67.96,26.33,20.99,30.22,44.79,50.9,44.16,48.98,57.05,45,18,0,11,6,4,16,9,76,106,18,6.15,76,24,0,0,35,8,0,0,42,15
38,5,state,27,-33,500,0.02,41.56,2.74,45.65,35.47,88.36,14.81,16,41.91,46.05,41.47,29.29,45.75,42.8,90,0,3,5,1,0,1,46,64,417,4,1.33,64,36,0,1,19,11,0,1,48,20
38,4,state,-1,-36,500,0.02,49.2,4.94,52.2,37.8,102.11,16.49,12.98,36.54,41.39,38.08,39.99,42.76,43.05,93,0,0,0,2,5,0,29,75,202,0,4.97,75,25,0,0,28,0,0,0,54,18
38,9,state,-26,-32,500,0.22,79.68,7.02,13.04,31,104,8.83,14.18,45.15,55.2,54,55.3,66.06,79.58,92,8,0,0,0,0,0,10,100,0,32,25.58,100,0,0,0,0,0,0,0,45,55
38,2,state,16,9,500,0.19,75.74,8.71,57.04,16.28,85.59,18.54,10.68,40.78,57.96,48.89,52.68,66.51,71.59,100,0,0,0,0,0,0,19,100,0,27,22.71,100,0,0,0,0,17,0,0,37,46
38,6,state,-21,-50,500,0.24,78.56,6.17,54.82,35.11,119.25,15.35,13.26,46.71,57.54,56.76,55.56,68.32,82.46,88,11,1,0,0,0,0,8,100,0,21,25.7,100,0,0,1,14,25,0,1,25,34
38,3,state,22,11,500,0.1,60.78,6.37,23.77,66.01,90.43,18.37,33.38,35.8,44.11,51.3,50.39,50,60.76,100,0,0,0,0,0,0,13,96,78,34,9.46,96,4,0,0,0,0,0,0,73,27
39,4,state,-1,-36,500,0.02,48.86,4.3,50.45,52.63,89.05,14.2,15.72,35.83,41.9,48.97,36.64,42.83,48.05,90,2,1,0,0,7,0,29,52,177,1,-0.92,52,48,0,0,22,2,0,0,55,21
39,2,state,16,9,500,0.19,73.96,8.62,45.18,15.13,85.21,10.14,9.47,43.86,50.47,51.55,52.79,60.42,73.53,75,15,10,0,0,0,0,11,100,0,31,21.98,100,0,0,0,0,9,0,1,58,32
39,9,state,-26,-32,500,0.22,79.56,7.6,33.54,23,105.12,14.8,11.91,43.24,55.92,53,55.33,66.77,79.22,100,0,0,0,0,0,0,9,100,0,21,26.23,100,0,0,0,18,17,0,1,25,39
39,6,state,-21,-50,500,0.24,79.2,6.83,55.08,31.02,116.76,17.24,12.44,43.98,60.21,53.47,56.3,70.97,80.75,100,0,0,0,0,0,0,18,100,0,18,27.28,100,0,0,1,13,27,0,1,28,30
39,5,state,27,-33,500,0.02,42.2,2.53,45.45,38.42,93.34,13.95,15.37,40.43,34.99,43.05,29.75,37.57,43.98,71,2,1,0,0,0,26,24,61,388,4,0.93,61,39,0,0,30,0,0,0,69,1
39,0,state,-26,-22,500,0.02,46.8,3.23,84.17,34.53,98.84,29.6,18.12,36.33,49.05,38.03,36.44,49.72,44.08,66,11,1,0,0,1,21,51,84,268,5,6.05,84,16,0,0,8,10,0,1,50,31
39,1,state,34,-6,500,0.43,96.92,7.8,21.59,22.02,95.88,12.12,12.37,44.25,55.27,54.52,54.79,74.71,97.49,100,0,0,0,0,0,0,0,100,0,24,42.97,100,0,0,0,23,13,0,0,28,36
39,8,state,4,-11,500,0.18,69.88,9.77,20.52,44.72,79.08,9.31,15.58,38.9,51.21,53.92,49.7,59.71,71.87,100,0,0,0,0,0,0,14,100,20,33,17.95,100,0,0,0,15,2,0,0,42,41
39,7,state,11,33,500,0.08,56.93,2.32,62.94,93.43,63.01,21.74,19.45,29.94,49.65,50.98,44.14,52.63,56.84,60,0,0,0,3,1,36,32,68,97,15,5.86,68,32,0,1,35,18,0,0,29,17
39,3,state,22,11,500,0.1,60.77,6.29,24.7,89.16,91.3,19.13,28.59,40.93,48.96,47.72,52.48,53.3,58.09,91,9,0,0,0,0,0,29,94,57,42,10.38,94,6,0,0,0,0,0,0,64,36
40,1,state,34,-6,500,0.43,96.93,8.03,21.02,21.02,95.85,11.66,12.34,44.78,53.52,51,54.03,73.36,96.81,100,0,0,0,0,0,0,1,100,0,24,45.8,100,0,0,0,24,20,0,1,24,31
40,9,state,-26,-32,500,0.22,79.81,7.55,23.26,26.17,108.85,12.11,12.3,44.81,55.28,55.52,55.23,66.4,81.24,100,0,0,0,0,0,0,5,100,0,20,25.73,100,0,0,0,14,9,0,0,30,47
40,7,state,11,33,500,0.08,56.15,2.71,105,35.36,70.71,43.9,14.27,34.08,54.59,45.94,44.26,56.47,53.81,73,0,0,0,0,3,24,38,83,93,3,7.87,83,17,0,0,34,30,0,0,24,12
40,2,state,16,9,500,0.19,73.21,8.59,53.15,46,87.8,17.18,13.48,44.02,58.17,51.07,53.16,67,73.41,74,19,7,0,0,0,0,20,100,0,23,22.34,100,0,0,0,3,16,0,0,33,48
40,4,state,-1,-36,500,0.02,47.22,3.87,48.47,28.32,71.42,14.19,12.69,33.69,42.05,40.37,35.52,42.89,43.14,76,0,0,0,0,12,12,37,65,222,0,2.77,65,35,0,0,23,3,0,0,57,17
40,5,state,27,-33,500,0.02,43.6,2.72,41.77,78.64,87.28,13.67,16.55,41.21,43.74,44.82,28.89,43.99,44.87,92,3,0,0,0,0,5,44,57,417,0,0.06,57,43,0,1,29,7,0,0,49,14
40,6,state,-21,-50,500,0.24,80.12,6.58,34,33.62,122.41,13.68,12.11,44.4,53.61,54.51,56.14,65.62,81.78,100,0,0,0,0,0,0,3,100,0,17,27.27,100,0,0,0,23,19,0,0,24,34
40,0,state,-26,-22,500,0.02,48.2,2.89,34.37,73.82,98.9,19.17,24.3,40.07,45.68,50.25,34.61,47.14,50.77,76,7,0,0,0,0,17,42,62,265,0,0.52,62,38,0,1,25,16,0,0,46,12
40,3,state,22,11,500,0.1,60.75,6.54,49.98,88.57,93.81,21.51,31.52,42.11,48.4,49.6,51.46,52.68,58.67,72,20,2,4,2,0,0,23,89,60,32,9.07,89,11,0,0,6,3,0,0,57,34
40,8,state,4,-11,500,0.18,70.56,9.8,19.42,59.46,80.06,10.46,19.41,39.7,49.12,55.35,48.94,57.88,72.83,100,0,0,0,0,0,0,10,100,11,33,17.48,100,0,0,0,16,13,0,0,42,29
41,7,state,11,33,500,0.08,55.79,2.36,101.97,102.26,89.38,36.54,36.29,33.77,48.79,49.17,45,52.04,55.65,67,0,0,0,0,0,33,27,84,103,2,6.48,84,16,0,1,46,17,0,1,28,7
41,1,state,34,-6,500,0.43,97.16,7.76,19.1,17.03,95.08,11.06,8.73,43.87,50.95,52.67,54.79,71.15,96.78,100,0,0,0,0,0,0,0,100,0,24,44.12,100,0,0,0,26,15,0,0,36,23
41,2,state,16,9,500,0.19,74.71,8.41,57,56.04,85.6,19.34,21.18,44.1,54.6,64.12,54.13,64.28,82.17,84,16,0,0,0,0,0,12,100,3,17,18.05,100,0,0,0,4,20,0,0,44,32
41,0,state,-26,-22,500,0.02,48.96,3.27,34.01,65.44,94.37,16.66,24.84,36.42,47.15,50.75,38.06,48.45,51.35,85,8,1,0,2,0,4,44,52,270,0,0.6,52,48,0,0,12,11,0,0,59,18
41,9,state,-26,-32,500,0.22,79.9,7.9,24.02,22.47,105.6,12.3,11.42,43.7,57.2,56.24,55.19,68.17,81.8,100,0,0,0,0,0,0,7,100,0,14,25.55,100,0,0,0,9,13,0,0,30,48
41,4,state,-1,-36,500,0.02,45.11,3.54,56.89,28.18,75.74,15.07,12.85,32.46,46.91,40.67,33.92,46.33,42.85,71,0,0,0,0,6,23,52,64,230,0,2.19,64,36,0,0,23,11,0,0,47,19
41,8,state,4,-11,500,0.18,71.2,9.83,22.02,43.86,75.71,11.22,16.61,38.72,54.62,53.29,49.94,62.32,71.37,100,0,0,0,0,0,0,14,100,8,28,18.08,100,0,0,0,15,7,0,0,34,44
41,5,state,27,-33,500,0.02,43.7,2.79,34.23,49.09,96.25,14.27,18.15,40.99,33.4,43.41,28.44,36.19,44.15,82,1,0,0,0,0,17,26,58,384,0,0.74,58,42,0,0,33,0,0,0,62,5
41,6,state,-21,-50,500,0.24,80.33,6.99,46.1,16.16,120.49,14.76,9.45,43.91,56.6,50.98,55.83,68.16,79.95,100,0,0,0,0,0,0,8,100,0,19,28.96,100,0,0,0,23,18,0,3,27,29
41,3,state,22,11,500,0.1,60.22,6.56,56.44,29.68,90.21,25.6,22.04,40.35,51.55,46.5,53.7,55.12,56.51,66,14,1,4,8,7,0,22,96,61,26,10.01,96,4,0,0,14,16,0,0,44,26
42,2,state,16,9,500,0.19,75.88,8.28,50.99,57.04,85.98,14.23,18.54,44.13,54.47,57.96,52.34,64.35,78.7,79,18,3,0,0,0,0,10,100,3,33,20.74,100,0,0,0,2,15,0,0,52,31
42,4,state,-1,-36,500,0.02,44.05,3.29,45.28,52.2,69.81,14.21,16.49,32.16,48.06,41.39,33,47.34,43.16,67,5,0,0,0,0,28,57,55,267,0,1.77,55,45,0,1,18,14,0,0,50,17
42,9,state,-26,-32,500,0.22,80.64,7.73,24.02,13.04,107.02,12.73,8.83,44,54.3,55.2,54.27,65.79,81.37,100,0,0,0,0,0,0,2,100,0,18,26.17,100,0,0,0,17,8,0,0,35,40
42,3,state,22,11,500,0.1,57.79,6.21,91.61,23.77,91.59,28.08,18.37,40.21,53.32,44.11,50.41,56.57,54.95,50,22,4,3,7,14,0,41,97,48,22,10.84,97,3,0,0,16,9,0,0,43,32
42,6,state,-21,-50,500,0.24,81.91,6.9,29,54.82,122.07,12.84,15.35,44.97,53.36,57.54,55.3,65.6,84.64,100,0,0,0,0,0,0,4,100,0,25,27.1,100,0,0,0,28,12,0,0,30,30
42,0,state,-26,-22,500,0.02,50.07,4.14,58.05,82.64,97.58,18.45,27.01,39.06,41.36,52.75,39.66,44.01,52.52,94,0,3,2,1,0,0,30,48,250,0,-0.22,48,52,0,0,14,3,0,0,72,11
42,7,state,11,33,500,0.08,55.33,2.5,101.64,90.61,94.76,39.74,26.33,37.32,52.43,44.79,44.3,54.97,53.28,83,0,0,0,0,0,17,42,93,109,1,8.49,93,7,0,1,20,25,0,0,46,8
42,8,state,4,-11,500,0.18,71.22,9.9,35.78,45.65,78.64,11.9,11.41,40.19,51.97,48.22,48.41,60.07,68.03,88,12,0,0,0,0,0,8,100,8,25,19.82,100,0,0,0,14,6,0,0,45,35
42,5,state,27,-33,500,0.02,44.19,2.94,34.06,45.65,94.34,13.82,14.81,42.39,42.52,46.05,31.68,42.7,45.13,80,6,0,0,0,0,14,43,57,360,0,-0.91,57,43,0,0,26,2,0,0,59,13
42,1,state,34,-6,500,0.43,97.12,7.53,20,24.74,95.19,11.31,13.77,44.39,55.41,55.85,53.63,74.85,96.93,100,0,0,0,0,0,0,1,100,0,21,41.08,100,0,0,0,23,16,0,1,30,30
43,8,state,4,-11,500,0.18,70.78,9.95,46.53,20.52,77.78,12.46,9.31,40.17,55.83,51.21,50.32,63.24,69.77,100,0,0,0,0,0,0,18,100,5,27,18.56,100,0,0,0,23,7,0,0,34,36
43,3,state,22,11,500,0.1,57.22,5.75,90.8,24.7,93.23,32.91,19.13,37.98,53.44,48.96,49.02,56.88,57.88,45,26,3,2,2,22,0,47,89,53,14,8.92,89,11,0,0,31,8,0,0,27,34
43,0,state,-26,-22,500,0.02,49.81,3.95,48.88,84.17,95.71,17.43,29.6,38.56,43.49,49.05,39.68,45.33,50.32,75,1,5,3,3,8,5,31,51,197,0,1.27,51,49,0,0,11,0,0,0,75,14
43,9,state,-26,-32,500,0.22,81.08,7.57,30.41,33.54,106.23,14.22,14.8,42.82,52.57,55.92,56.02,64.27,81.76,100,0,0,0,0,0,0,1,100,0,18,25.85,100,0,0,0,22,10,0,0,41,27
43,7,state,11,33,500,0.08,55.16,2.39,100.45,62.94,92.63,28.12,21.74,33.8,47.54,49.65,43,51.26,56.2,79,0,0,0,0,0,21,34,78,101,3,6.56,78,22,0,0,19,10,0,0,52,19
43,2,state,16,9,500,0.19,76.35,8.57,57.01,45.18,87.2,18.06,10.14,44.77,57.84,50.47,53.27,66.98,73.94,79,21,0,0,0,0,0,17,100,0,27,23.48,100,0,0,0,5,19,0,0,37,39
43,6,state,-21,-50,500,0.24,82.63,6.92,17.46,55.08,121.46,10.13,17.24,45,48.54,60.21,57.45,61.5,86.05,100,0,0,0,0,0,0,4,100,0,23,25.84,100,0,0,0,24,3,0,1,47,25
43,1,state,34,-6,500,0.43,97.21,8.06,19.31,21.59,96.84,11.61,12.12,45.81,51.53,55.27,55.06,71.7,98.06,100,0,0,0,0,0,0,0,100,0,15,42.79,100,0,0,0,27,13,0,0,38,22
43,5,state,27,-33,500,0.02,43.44,2.96,38.29,45.45,93.26,14.93,13.95,42.03,38.51,34.99,30.39,39.6,39.06,78,8,0,0,0,2,12,32,77,318,0,4.07,77,23,0,0,34,8,0,0,57,1
43,4,state,-1,-36,500,0.02,44.17,2.88,33.42,50.45,63.16,15.76,14.2,32.04,45.84,41.9,30.65,45.9,43.65,56,4,2,0,0,0,38,44,63,283,0,1.75,63,37,0,0,35,17,0,0,43,5
44,5,state,27,-33,500,0.02,43.29,2.91,37.2,41.77,92.35,14.3,13.67,42.76,41.49,43.74,30.82,41.59,43.24,82,0,0,0,0,0,18,33,55,358,0,-0.5,55,45,0,0,33,2,0,0,53,12
44,1,state,34,-6,500,0.43,97.22,8.04,12.37,21.02,95.57,8.21,11.66,44.07,51.89,53.52,54.69,71.59,97.52,100,0,0,0,0,0,0,0,100,0,39,44,100,0,0,0,5,3,0,0,54,38
44,2,state,16,9,500,0.19,77.45,8.58,53.08,53.15,84.88,18.3,17.18,43.5,57.91,58.17,53.61,67.06,79.01,100,0,0,0,0,0,0,14,100,0,21,20.84,100,0,0,0,3,19,0,1,41,36
44,9,state,-26,-32,500,0.22,81.58,7.49,29.61,23.26,108.46,14.94,12.11,44.69,55.46,55.28,55.95,66.67,81.71,100,0,0,0,0,0,0,3,100,0,20,26.43,100,0,0,0,20,18,0,0,29,33
44,0,state,-26,-22,500,0.02,50.61,4.02,68.26,34.37,97.49,20.87,19.17,38.55,46.9,45.68,41.66,47.6,48.08,70,4,7,3,5,11,0,37,62,219,0,2.4,62,38,0,0,16,7,0,0,54,23
44,3,state,22,11,500,0.1,57.2,5.76,90.35,49.98,89.2,31.93,21.51,37.17,51.01,48.4,48.84,55.27,58,65,13,2,0,5,15,0,39,86,98,19,9.6,86,14,0,0,36,8,0,0,28,28
44,6,state,-21,-50,500,0.24,82.96,6.66,13.04,34,123.66,8.63,13.68,46.51,49.81,53.61,56.07,62.33,82.4,100,0,0,0,0,0,0,10,100,0,33,28.79,100,0,0,0,0,0,0,0,68,32
44,8,state,4,-11,500,0.18,70.12,9.88,38.91,19.42,79.91,13.65,10.46,39.46,51.59,49.12,49.77,59.94,68.6,100,0,0,0,0,0,0,9,100,2,13,19.49,100,0,0,0,27,12,0,0,30,31
44,7,state,11,33,500,0.08,55.62,2.73,100,105,93.38,24.98,43.9,33.96,50.04,54.59,45.09,53.32,59.17,83,0,0,0,0,2,15,33,73,121,2,4.58,73,27,0,0,10,12,0,0,57,21
44,4,state,-1,-36,500,0.02,43.37,2.94,43.19,48.47,59.93,17.68,14.19,30.78,49.93,42.05,31.8,49.17,44.02,47,2,1,0,0,0,50,59,57,363,0,1.98,57,43,0,0,29,20,0,0,44,7
45,3,state,22,11,500,0.1,57.51,6.13,89.87,56.44,91.81,26.71,25.6,36.27,51.94,51.55,48.58,56.16,60.22,39,38,12,4,1,6,0,41,90,91,29,8.66,90,10,0,0,19,8,0,0,40,33
45,1,state,34,-6,500,0.43,97.21,8.3,20.62,19.1,94.37,12.41,11.06,43.43,51.19,50.95,53.12,71.16,96.77,100,0,0,0,0,0,0,0,100,0,15,45.81,100,0,0,0,43,14,0,0,23,20
45,6,state,-21,-50,500,0.24,83.33,6.2,14.87,46.1,123.08,9.72,14.76,47.07,53.8,56.6,57.14,65.35,83.61,100,0,0,0,0,0,0,6,100,0,35,27.01,100,0,0,1,10,3,0,0,47,39
45,7,state,11,33,500,0.08,56.08,3.16,34.06,101.97,85.91,14.86,36.54,32.04,51.78,48.79,44.68,54.74,56.08,100,0,0,0,0,0,0,41,82,112,0,7.29,82,18,0,0,6,3,0,0,58,33
45,9,state,-26,-32,500,0.22,81.92,7.21,24.7,24.02,107.7,11.2,12.3,45.71,52.64,57.2,56.24,64.21,82.97,100,0,0,0,0,0,0,3,100,0,26,25.77,100,0,0,0,15,10,0,1,45,29
45,5,state,27,-33,500,0.02,41.86,2.79,34.23,34.23,89.45,12.51,14.27,39.19,42.33,33.4,29.74,42.34,37.71,78,1,0,0,0,0,21,49,74,349,0,4.31,74,26,0,0,24,3,0,0,60,13
45,2,state,16,9,500,0.19,78.15,8.9,53.04,57,85.7,13.39,19.34,42.24,52.31,54.6,52.84,62.58,76.91,100,0,0,0,0,0,0,6,100,0,25,22.31,100,0,0,0,2,7,0,0,58,33
45,8,state,4,-11,500,0.18,70,9.8,28.02,22.02,76.66,11.4,11.22,38.11,51.52,54.62,49.45,59.92,72.22,100,0,0,0,0,0,0,8,100,8,19,17.6,100,0,0,0,30,8,0,0,31,31
45,4,state,-1,-36,500,0.02,44.15,2.51,105.38,56.89,58.69,24.95,15.07,31.18,55.23,46.91,29.88,53.51,47.05,63,0,0,0,0,0,37,64,56,333,1,0.14,56,44,0,0,21,30,0,1,36,12
45,0,state,-26,-22,500,0.02,50.16,4.17,68.6,34.01,97.06,21.57,16.66,39.87,41.27,47.15,42.36,43.19,48.5,58,2,3,1,9,11,16,26,58,208,0,1.35,58,42,0,0,23,7,0,0,60,10
46,4,state,-1,-36,500,0.02,45.26,3.1,105.08,45.28,67.9,21.18,14.21,32.56,49.47,48.06,31.37,49.68,48.43,69,0,0,0,0,5,26,52,58,348,0,0.38,58,42,0,0,19,21,0,0,54,6
46,7,state,11,33,500,0.08,56.58,2.78,26.93,101.64,90.91,16.2,39.74,35.52,46.14,52.43,44.03,50.27,58.18,84,0,0,0,1,2,13,29,72,97,0,5.75,72,28,0,0,0,0,0,0,74,26
46,0,state,-26,-22,500,0.02,48.89,4.24,89.01,58.05,96.18,30.35,18.45,38.23,51.19,41.36,40.46,50.49,45.01,68,7,0,5,6,14,0,48,69,182,0,3.65,69,31,0,0,20,11,0,1,47,21
46,8,state,4,-11,500,0.18,69.87,9.82,18.03,35.78,75.66,9.97,11.9,38.35,49.86,51.97,48.97,58.61,70.73,100,0,0,0,0,0,0,4,100,6,13,18.76,100,0,0,0,16,12,0,0,42,30
46,5,state,27,-33,500,0.02,41.51,2.75,32.28,34.06,93.34,12.23,13.82,40.18,42.9,42.52,28.47,42.75,42.43,73,6,0,0,0,0,21,43,55,350,0,-0.09,55,45,0,0,23,4,0,0,57,16
46,1,state,34,-6,500,0.43,97.29,8.07,19.31,20,95.13,11.51,11.31,43.42,52.46,55.41,53.34,71.89,97.19,100,0,0,0,0,0,0,0,100,0,14,41.78,100,0,0,0,30,14,0,0,27,29
