Date/time: 12:31:10.145 PM 14-Aug-2019
seed,662
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,2,state,16,9,500,0.19,75.71,7.88,79.63,18.87,87.01,14.7,10.98,39.36,53.18,50.66,52.65,61.74,71.84,6,17,37,24,7,9,0,12,100,0,32,21.17,100,0,0,0,7,5,0,0,71,17
35,7,state,11,33,500,0.19,66.96,3.66,35.13,35.36,88.65,16.2,11.08,35.78,48.02,50.4,52.48,56.47,68.8,100,0,0,0,0,0,0,9,100,11,21,18.4,100,0,0,0,50,1,0,0,43,6
35,1,state,34,-6,500,0.28,84.55,7.34,19.1,65.55,95.13,11.5,14.62,43.23,52,54.13,54.39,65.51,86.07,100,0,0,0,0,0,0,1,100,0,18,31.94,100,0,0,0,42,7,0,0,35,16
35,6,state,-21,-50,500,0.16,66.65,4.49,50.33,111.83,64.76,16.32,34.18,34.15,48.27,54.82,47.55,55.96,69.58,94,2,3,1,0,0,0,8,99,23,3,14.75,99,1,0,0,43,0,0,0,50,7
35,2,state,16,9,500,0.19,74.3,8.05,85,12.17,85.96,55.26,7.91,40.19,65.14,52.88,52.11,71.79,72.85,4,23,73,0,0,0,0,24,100,0,1,19.97,100,0,0,0,45,45,0,0,2,8
35,3,state,22,11,500,0.2,77.89,6.3,22.36,54.59,89.05,13.47,20.25,40.55,51.51,49.19,55.27,62.68,75.04,100,0,0,0,0,0,0,6,100,0,35,25.85,100,0,0,0,0,0,0,0,79,21
35,5,state,27,-33,500,0.12,50.02,3.91,21.1,33.38,92.35,11.29,14.6,41.15,40.1,39.45,35.87,44.3,48.88,82,5,0,0,2,2,9,23,95,178,0,9.44,95,5,0,0,37,0,0,0,63,0
35,8,state,4,-11,500,0.42,97.78,10,38.28,58.18,79.76,13.98,20.16,41.32,57.93,60.45,49.57,76.47,97.32,100,0,0,0,0,0,0,2,100,0,22,36.87,100,0,0,1,21,14,0,1,39,24
35,9,state,-26,-32,500,0.19,67.59,5.37,16.76,30.02,102.46,9.61,12.61,36.32,48.65,45.61,51.65,57.02,65.71,100,0,0,0,0,0,0,20,100,8,41,20.1,100,0,0,0,6,0,0,0,74,20
35,4,state,-1,-36,500,0.18,66.09,7.43,24.84,17.89,104.39,11.92,9.47,38.77,45.76,51.83,50.87,54.48,69.15,100,0,0,0,0,0,0,6,100,24,0,17.33,100,0,0,0,38,0,0,0,57,5
35,0,state,-26,-22,500,0.05,51.01,3.27,72.01,46.39,98.9,29.53,20.32,37.33,43.66,46.74,37.35,46.78,51.53,60,2,0,0,0,0,38,29,70,167,5,4.79,70,30,0,0,49,2,0,0,49,0
36,7,state,11,33,500,0.19,67.18,3.53,35.23,32.76,90.52,16.33,13.74,37.85,49.49,48.18,52.76,57.71,67.41,65,20,4,0,4,7,0,12,100,14,17,19.23,100,0,0,0,44,0,0,0,44,12
36,2,state,16,9,500,0.19,73.2,8.14,82.76,16.76,83.73,40.26,10.25,38.23,60.35,49.4,52.95,68.28,70.88,2,29,69,0,0,0,0,18,100,0,10,21.48,100,0,0,0,20,31,0,0,31,18
36,1,state,34,-6,500,0.28,84.25,7.5,19.72,17.49,94.37,11.08,11.12,40.11,47.45,50.32,54.55,61.48,83.82,100,0,0,0,0,0,0,3,100,0,22,33.51,100,0,0,0,34,6,0,0,51,9
36,3,state,22,11,500,0.2,78.6,6.32,20,79.31,91.84,12.38,28.11,38.25,48.44,55.13,54.92,59.87,78.99,100,0,0,0,0,0,0,5,100,0,33,23.86,100,0,0,0,0,0,0,0,86,14
36,0,state,-26,-22,500,0.05,51.79,3.07,98.41,82.49,97.99,31.19,24.96,37.04,53.82,51.35,36.33,54.48,53.94,57,3,0,0,0,1,39,49,60,175,6,2.59,60,40,0,0,18,24,0,0,50,8
36,8,state,4,-11,500,0.42,97.56,10,29.41,18.44,78.77,12.02,9.87,39.34,53.39,53.21,50.61,73.21,96.54,100,0,0,0,0,0,0,0,100,0,26,43.33,100,0,0,0,20,15,0,0,49,16
36,5,state,27,-33,500,0.12,49.36,3.97,39.05,34.06,87.46,15.21,15.07,41.93,39.34,38.33,35.2,43.69,48.14,88,11,1,0,0,0,0,23,98,193,2,9.81,98,2,0,0,43,0,0,0,49,8
36,6,state,-21,-50,500,0.16,66.99,4.37,49.34,57.08,68.62,13.45,18.92,33.47,50.55,52.92,50.9,57.77,68.3,95,4,1,0,0,0,0,19,100,19,4,15.38,100,0,0,0,19,4,0,0,62,15
36,4,state,-1,-36,500,0.18,66.75,7.96,43.28,14.32,104.09,16.75,8.15,37.2,46.47,49.89,52.44,54.96,67.98,100,0,0,0,0,0,0,2,100,24,0,18.09,100,0,0,0,66,0,0,0,32,2
36,9,state,-26,-32,500,0.19,67.39,4.77,30.27,31.06,105.6,14.02,12.87,32.65,50.24,46.92,50.04,58.22,66.41,81,4,8,4,3,0,0,10,100,4,33,19.49,100,0,0,0,40,1,0,0,49,10
37,8,state,4,-11,500,0.42,97.28,10,15.65,15.03,80.06,8.54,9.78,36.94,52.54,51.37,49.29,72.14,97.52,100,0,0,0,0,0,0,0,100,0,35,46.15,100,0,0,0,9,2,0,0,64,25
37,4,state,-1,-36,500,0.18,67.6,7.75,34.41,43.42,105.55,13.39,17.9,39.98,49.74,50.22,52.3,57.54,68.03,99,0,1,0,0,0,0,8,100,23,0,17.81,100,0,0,0,48,0,0,0,44,8
37,1,state,34,-6,500,0.28,84.27,7.4,15.56,19.24,95.52,9.18,10.89,37.26,54.11,49.64,53.3,67.15,83.01,100,0,0,0,0,0,0,3,100,0,26,33.37,100,0,0,0,18,6,0,1,56,19
37,0,state,-26,-22,500,0.05,51.83,3.55,87.66,33.54,96.18,33.81,16.73,36.19,53.5,42.85,37.44,54.49,49.48,66,0,0,0,0,3,31,52,85,210,1,6.63,85,15,0,0,17,16,0,1,53,13
37,2,state,16,9,500,0.19,71.82,8.22,85.8,17.26,84.53,42.73,10.16,35.48,58.81,49.15,53.1,67.34,71.21,1,61,38,0,0,0,0,21,100,1,4,22.06,100,0,0,1,29,31,0,1,22,16
37,3,state,22,11,500,0.2,79.82,6.71,22.02,87.92,89.07,12.33,45.99,32.72,49.38,63.06,53.27,60.56,83.67,100,0,0,0,0,0,0,8,100,0,36,20.61,100,0,0,0,0,0,0,0,80,20
37,7,state,11,33,500,0.19,68.12,4.45,60.88,99.25,67.12,18.82,18.93,34.71,50.53,51.64,53.08,58.58,69.65,59,41,0,0,0,0,0,19,100,19,21,18.01,100,0,0,0,36,10,0,0,44,10
37,6,state,-21,-50,500,0.16,66.85,3.74,55.08,23.19,67.05,12.98,10.24,31.23,48.67,45.45,46.04,56.06,63.43,64,0,0,2,6,2,26,16,100,21,1,17.97,100,0,0,0,10,1,0,0,74,15
37,9,state,-26,-32,500,0.19,67.85,4.27,40.01,12.65,85.09,15.9,8.49,30.88,52.7,50.79,47.51,60.42,68.97,91,1,4,1,1,2,0,27,100,17,17,18.18,100,0,0,0,31,10,0,0,42,17
37,5,state,27,-33,500,0.12,49.2,3.6,35.81,73.33,89.45,15.3,17.69,42.76,38.07,41.04,33.6,42.63,49.67,76,0,4,6,14,0,0,22,89,223,0,8.64,89,11,0,0,49,0,0,0,51,0
38,3,state,22,11,500,0.2,80.34,6.22,14.04,89.16,91.27,8.3,54.6,36.44,53.14,62.87,54.87,63.49,83.59,100,0,0,0,0,0,0,7,100,0,37,20.71,100,0,0,0,0,0,0,0,70,30
38,8,state,4,-11,500,0.42,97.1,10,37.34,22.56,73.98,12.42,11.85,37.87,54.25,54.63,49.53,73.69,96.72,100,0,0,0,0,0,0,0,100,0,20,42.09,100,0,0,0,29,8,0,0,40,23
38,4,state,-1,-36,500,0.18,67.69,8.11,39.7,37.01,97.86,12.81,16.58,38.26,46.68,46.83,51.79,54.93,65.73,100,0,0,0,0,0,0,10,100,17,0,18.9,100,0,0,0,33,1,0,0,56,10
38,2,state,16,9,500,0.19,72.28,7.66,82.46,79.63,86.28,19.14,14.7,36.65,47.52,53.18,52,58.26,74.6,6,35,50,9,0,0,0,7,100,3,26,21.42,100,0,0,0,1,5,0,0,79,15
38,6,state,-21,-50,500,0.16,66.51,4.26,94.85,27.66,66.48,32.32,11.58,31.33,50.93,47.29,45.76,57.76,64.26,66,19,3,7,5,0,0,22,100,16,12,16.97,100,0,0,0,19,13,0,1,57,10
38,5,state,27,-33,500,0.12,48.94,3.7,49.19,25.32,87.37,16.39,11.68,41.11,36.52,40.68,34.26,41.34,49.4,85,7,2,0,0,0,6,14,96,221,4,8.72,96,4,0,0,23,0,0,0,77,0
38,1,state,34,-6,500,0.28,84.11,7.12,38.12,22.2,95.21,13.43,12.02,40.39,55.29,50.5,55.38,68.37,83.87,100,0,0,0,0,0,0,2,100,0,22,33.37,100,0,0,0,37,11,0,0,28,24
38,9,state,-26,-32,500,0.19,67.99,4.96,78.55,14.76,99.02,16.92,10.2,31.5,49.12,48.99,48.02,57.64,68.09,77,4,4,11,3,1,0,16,100,13,23,19.1,100,0,0,0,35,7,0,0,43,15
38,0,state,-26,-22,500,0.05,52.26,3.72,84.97,66.6,93.94,29.55,22.18,36.68,50.78,49.05,37.93,52.52,53.13,83,1,0,0,0,0,16,46,70,170,13,4.08,70,30,0,1,12,2,0,1,64,20
38,7,state,11,33,500,0.19,67.77,3.79,33.54,34.53,86.83,11.8,14.03,36.57,53.63,45.31,54.85,61.3,65.66,74,22,2,2,0,0,0,21,100,15,26,20.35,100,0,0,0,23,0,0,0,53,24
39,8,state,4,-11,500,0.42,96.95,10,17.8,38.28,77.28,10.23,13.98,38.21,55.61,57.93,49.69,74.89,96.65,100,0,0,0,0,0,0,1,100,0,22,38.71,100,0,0,1,27,9,0,0,47,16
39,6,state,-21,-50,500,0.16,66.08,4.77,54.74,50.33,67.68,19.77,16.32,30.74,51.97,48.27,48.32,58.76,64.82,93,7,0,0,0,0,0,22,100,27,0,16.55,100,0,0,0,31,12,0,0,47,10
39,7,state,11,33,500,0.19,67.82,3.28,29.43,35.13,65.51,13.19,16.2,35.7,48.82,48.02,55.35,57.36,67.58,75,2,1,2,0,0,20,17,100,18,25,19.56,100,0,0,0,29,8,0,0,48,15
39,9,state,-26,-32,500,0.19,67.44,5.27,58.86,16.76,81.61,16.34,9.61,28.78,53.8,48.65,49.28,61.58,68.03,100,0,0,0,0,0,0,31,100,21,19,19.38,100,0,0,0,30,10,0,0,37,23
39,2,state,16,9,500,0.19,74.47,7.67,85.15,85,87.2,33.19,55.26,38.61,56.76,65.14,51.67,66.05,82.82,24,24,22,14,14,2,0,15,100,7,24,17.68,100,0,0,0,21,18,0,0,41,20
39,1,state,34,-6,500,0.28,84.32,6.75,22.63,19.1,92.96,12.25,11.5,41.02,50.06,52,55.97,63.95,84.82,100,0,0,0,0,0,0,1,100,0,17,32.82,100,0,0,0,42,12,0,0,35,11
39,0,state,-26,-22,500,0.05,51.73,3.97,84.15,72.01,97.49,22.6,29.53,35.65,46.68,43.66,38.12,49.61,50.57,91,4,0,0,0,0,5,37,85,189,4,6.91,85,15,0,2,8,9,0,0,71,10
39,4,state,-1,-36,500,0.18,67.14,8.39,16.4,24.84,101.97,9.14,11.92,36.44,45.22,45.76,51.99,53.55,64.79,100,0,0,0,0,0,0,10,100,25,0,19.03,100,0,0,0,11,2,0,0,76,11
39,5,state,27,-33,500,0.12,48.99,3.59,42.52,21.1,93.34,13.86,11.29,41.42,39.72,40.1,32.7,43.77,48.85,83,6,2,0,0,0,9,22,93,231,0,8.75,93,7,0,0,37,0,0,0,57,6
39,3,state,22,11,500,0.2,79.41,5.88,17.72,22.36,92.18,11.42,13.47,38.68,52.75,51.51,55.62,62.81,75.78,100,0,0,0,0,0,0,6,100,0,38,24.27,100,0,0,0,0,0,0,0,74,26
40,3,state,22,11,500,0.2,79.01,5.67,17.46,20,91.07,11.11,12.38,35.45,54.29,48.44,52.61,63.66,73.02,48,24,12,11,2,3,0,11,100,0,39,24.58,100,0,0,0,0,0,0,1,73,26
40,6,state,-21,-50,500,0.16,65.44,4.86,40.2,49.34,66.22,11.27,13.45,32.47,46.74,50.55,48.64,54.57,66.39,100,0,0,0,0,0,0,17,100,28,0,15.84,100,0,0,0,16,1,0,0,67,16
40,9,state,-26,-32,500,0.19,68.17,5.27,29.07,30.27,82.01,10.6,14.02,29.82,47.22,50.24,48.88,56.25,69.36,85,10,5,0,0,0,0,9,100,20,31,19.12,100,0,0,0,21,1,0,0,66,12
40,8,state,4,-11,500,0.42,96.74,10,22.83,29.41,79.91,11.82,12.02,39.43,56.14,53.39,49.32,75.47,96.29,100,0,0,0,0,0,0,0,100,0,19,42.9,100,0,0,0,29,3,0,0,39,29
40,4,state,-1,-36,500,0.18,66.3,8.3,23.71,43.28,104.56,11.13,16.75,36.82,45.79,46.47,51.31,53.9,64.97,100,0,0,0,0,0,0,11,100,20,0,18.5,100,0,0,0,32,1,0,0,56,11
40,1,state,34,-6,500,0.28,83.46,6.93,20.12,19.72,93.56,11.09,11.08,42.76,51.94,47.45,54.26,65.51,81.75,100,0,0,0,0,0,0,6,100,0,16,34.3,100,0,0,0,35,9,0,0,41,15
40,7,state,11,33,500,0.19,67.81,3.27,104,35.23,80.01,30.12,16.33,35.27,53,49.49,54.32,61.02,68.76,74,1,1,0,0,0,24,26,100,20,18,19.28,100,0,0,1,37,17,0,0,34,11
40,2,state,16,9,500,0.19,75.95,7.81,85.96,82.76,84.91,38.19,40.26,43.33,64.25,60.35,53.21,72.59,80.23,95,3,2,0,0,0,0,31,100,3,12,19.88,100,0,0,0,16,28,0,0,23,33
40,5,state,27,-33,500,0.12,48.86,3.51,41.87,39.05,85.48,14.44,15.21,41.87,42.88,39.34,33.88,46.27,48.24,100,0,0,0,0,0,0,28,88,233,0,8.89,88,12,0,1,33,4,0,0,59,3
40,0,state,-26,-22,500,0.05,52.69,4.07,33.54,98.41,99.32,15.15,31.19,36.85,41.07,53.82,40.19,45.22,56.31,100,0,0,0,0,0,0,26,58,178,0,2.49,58,42,0,0,5,0,0,0,85,10
41,4,state,-1,-36,500,0.18,66.07,7.89,28.65,34.41,105.08,12.69,13.39,38.48,49.97,49.74,51.4,57.36,66.85,100,0,0,0,0,0,0,12,100,16,0,17.1,100,0,0,0,37,2,0,0,49,12
41,2,state,16,9,500,0.19,77.67,8.1,81.84,85.8,86.09,17.62,42.73,45.62,51.17,58.81,54.36,61.7,79.48,100,0,0,0,0,0,0,8,100,0,39,20.68,100,0,0,0,0,4,0,1,76,19
41,7,state,11,33,500,0.19,68.29,3.42,103.46,60.88,105.48,33.94,18.82,35.88,48.23,50.53,55.46,57.22,69.81,80,2,0,0,0,0,18,10,100,15,14,19.28,100,0,0,0,47,10,0,0,37,6
41,0,state,-26,-22,500,0.05,53.12,3.8,21.4,87.66,96.61,14.48,33.81,38.04,41.89,53.5,41.63,45.72,56.11,100,0,0,0,0,0,0,35,60,167,0,2.6,60,40,0,0,0,0,0,0,94,6
41,5,state,27,-33,500,0.12,48.73,3.63,26.68,35.81,94.34,11.59,15.3,41.63,40.91,38.07,33.1,44.77,47.48,100,0,0,0,0,0,0,35,93,210,0,9.42,93,7,0,0,27,0,0,0,73,0
41,6,state,-21,-50,500,0.16,64.83,4.72,17.46,55.08,66.13,10,12.98,32.17,47.76,48.67,48.6,55.36,65.25,86,14,0,0,0,0,0,14,100,21,0,16.58,100,0,0,0,16,0,0,0,70,14
41,9,state,-26,-32,500,0.19,69.11,5.3,51.61,40.01,91.24,15.69,15.9,31.68,49.23,52.7,51.13,57.92,71.12,100,0,0,0,0,0,0,6,100,16,22,18.41,100,0,0,0,36,2,0,0,53,9
41,1,state,34,-6,500,0.28,83.94,7.1,21.02,15.56,94.37,11.63,9.18,44.27,52.91,54.11,54.47,66.43,86.25,100,0,0,0,0,0,0,5,100,0,21,32.14,100,0,0,0,36,11,0,1,37,15
41,3,state,22,11,500,0.2,77.84,5.9,81.44,22.02,90.97,31.34,12.33,38.73,61.86,49.38,53.49,70.05,73.12,47,20,10,8,4,6,5,15,100,0,16,23.73,100,0,0,1,19,29,0,0,30,21
41,8,state,4,-11,500,0.42,96.84,10,39.36,15.65,79.63,15.05,8.54,40.01,57.31,52.54,48.61,76.01,97.01,98,2,0,0,0,0,0,0,100,0,15,44.48,100,0,0,0,19,17,0,0,34,30
42,3,state,22,11,500,0.2,76.24,6.42,89.69,14.04,90.74,31.99,8.3,37.52,58.16,53.14,52.26,67.34,75.68,48,21,31,0,0,0,0,9,100,0,10,22.55,100,0,0,0,22,27,0,0,34,17
42,8,state,4,-11,500,0.42,96.77,10,72.56,37.34,79.76,27.76,12.42,39.47,67.73,54.25,48.84,85.71,97.15,100,0,0,0,0,0,0,1,100,0,15,42.9,100,0,0,0,6,35,0,1,27,31
42,9,state,-26,-32,500,0.19,69.1,4.84,33.06,78.55,96.8,13.57,16.92,33.89,51.65,49.12,51.14,59.95,68.89,100,0,0,0,0,0,0,11,100,7,21,19.77,100,0,0,0,28,4,0,0,53,15
42,5,state,27,-33,500,0.12,48.12,3.93,27.02,49.19,94.26,12.3,16.39,39.18,38.99,36.52,34.25,43.27,46.62,100,0,0,0,0,0,0,23,95,219,0,10.11,95,5,0,0,33,0,0,0,67,0
42,2,state,16,9,500,0.19,77.89,8.28,27.02,82.46,86.45,19.02,19.14,42.73,51.08,47.52,53.04,61.34,72.33,100,0,0,0,0,0,0,12,100,0,30,24.81,100,0,0,0,0,0,0,0,70,30
42,1,state,34,-6,500,0.28,84.82,7.34,21.93,38.12,90.76,12.4,13.43,41.4,48.43,55.29,53.8,62.71,87.41,100,0,0,0,0,0,0,0,100,0,16,32.12,100,0,0,0,42,9,0,0,41,8
42,7,state,11,33,500,0.19,68.77,3.66,102.11,33.54,88.01,32.19,11.8,35.65,46.61,53.63,52.52,55.86,72.05,69,20,2,0,1,6,2,5,100,7,7,18.42,100,0,0,0,68,3,0,0,24,5
42,6,state,-21,-50,500,0.16,65.47,4.03,46.32,94.85,64.76,14.04,32.32,32.48,49.01,50.93,47.11,56.31,66.6,70,2,12,6,4,6,0,12,97,21,0,15.67,97,3,0,0,23,1,0,0,64,12
42,4,state,-1,-36,500,0.18,65.44,7.6,24.17,39.7,103.1,12.05,12.81,37.9,47.82,46.68,50.45,55.66,64.87,93,7,0,0,0,0,0,9,100,19,0,18.2,100,0,0,0,36,2,0,0,53,9
42,0,state,-26,-22,500,0.05,54.06,3.63,31,84.97,98.9,15.65,29.55,37.39,45.7,50.78,39.48,48.3,54.2,69,0,6,0,0,4,21,28,66,139,0,3.42,66,34,0,0,3,0,0,0,87,10
43,2,state,16,9,500,0.19,78.54,8.13,23.77,85.15,85.8,16.44,33.19,42.87,48.94,56.76,54.08,59.19,77.82,100,0,0,0,0,0,0,6,100,0,36,21.06,100,0,0,0,0,0,0,0,80,20
43,4,state,-1,-36,500,0.18,65.07,7.66,41.4,16.4,103.25,16.77,9.14,37.01,46.22,45.22,50.26,54.26,63.89,94,1,5,0,0,0,0,11,100,21,0,18.67,100,0,0,0,52,2,0,0,36,10
43,9,state,-26,-32,500,0.19,69.86,5,35.23,58.86,98.41,14.53,16.34,34.27,47.5,53.8,50.68,56.45,71.92,100,0,0,0,0,0,0,6,100,12,20,18.12,100,0,0,0,33,3,0,0,52,12
43,5,state,27,-33,500,0.12,47.96,3.73,18.68,42.52,93.26,10.19,13.86,40.98,41.35,39.72,33.77,45.21,48.58,93,7,0,0,0,0,0,28,92,217,0,8.86,92,8,0,0,14,0,0,0,86,0
43,6,state,-21,-50,500,0.16,66.06,4.17,56.04,54.74,69.26,19.97,19.77,33.13,51.21,51.97,46.11,58.15,67.23,90,0,2,6,2,0,0,27,100,25,0,15.26,100,0,0,0,22,10,0,0,50,18
43,7,state,11,33,500,0.19,69.43,3.81,93.94,29.43,98.51,20.19,13.19,41.08,52.5,48.82,55.1,60.72,68.95,75,14,6,0,0,5,0,20,100,15,23,20.13,100,0,0,0,30,10,0,0,42,18
43,8,state,4,-11,500,0.42,97.08,10,45.28,17.8,78.77,16.78,10.23,39.25,57.57,55.61,50.14,77.41,98.32,100,0,0,0,0,0,0,0,100,0,18,42.7,100,0,0,0,19,17,0,0,37,27
43,3,state,22,11,500,0.2,74.7,6.09,48.76,17.72,91.84,22.33,11.42,32.58,54.65,52.75,52.95,64.7,75.88,4,48,33,15,0,0,0,16,100,0,27,23.13,100,0,0,0,23,14,0,1,45,17
43,1,state,34,-6,500,0.28,84.84,7.32,19.42,22.63,93.64,11.12,12.25,39.95,47.57,50.06,54.16,61.68,83.97,100,0,0,0,0,0,0,1,100,0,14,33.92,100,0,0,0,36,4,0,1,47,12
43,0,state,-26,-22,500,0.05,53.73,3.82,69.23,84.15,97.99,24.59,22.6,36.38,49.63,46.68,41.77,51.06,51.44,66,5,0,0,0,1,28,34,73,141,5,4.76,73,27,0,1,7,8,0,0,72,12
44,5,state,27,-33,500,0.12,48.32,3.58,34.01,41.87,81.02,14.14,14.44,41.57,36.1,42.88,32.7,41.13,50.67,69,5,0,4,4,0,18,17,90,238,0,7.79,90,10,0,0,44,0,0,0,56,0
44,9,state,-26,-32,500,0.19,69.78,4.69,29.07,29.07,90.76,13.44,10.6,35.59,50.93,47.22,50.13,59.25,67.62,100,0,0,0,0,0,0,8,100,12,21,20.4,100,0,0,0,30,3,0,0,48,19
44,7,state,11,33,500,0.19,70.24,4.53,84.85,104,98.49,18.95,30.12,36.82,51.8,53,54.41,60.12,71.63,80,20,0,0,0,0,0,15,100,15,16,18.63,100,0,0,0,33,18,0,0,39,10
44,3,state,22,11,500,0.2,75,6.61,90.43,17.46,92.09,35.83,11.11,31.12,59.39,54.29,51.79,68.86,77.3,5,51,44,0,0,0,0,19,100,0,8,23.01,100,0,0,1,51,28,0,0,7,13
44,0,state,-26,-22,500,0.05,53.21,3.95,68.88,33.54,97.51,25.98,15.15,37.66,52.13,41.07,40.22,52.92,48,59,5,0,3,11,6,16,43,80,136,1,6.92,80,20,0,0,16,19,0,0,51,14
44,2,state,16,9,500,0.19,78.42,8.27,18.87,85.96,86.02,11.03,38.19,38.11,50.5,64.25,50.78,60.4,82.22,100,0,0,0,0,0,0,7,100,0,35,17.97,100,0,0,0,0,0,0,0,77,23
44,4,state,-1,-36,500,0.18,64.95,7.03,44.6,23.71,101.79,15.42,11.13,37.44,48.68,45.79,48.65,56.3,64.19,100,0,0,0,0,0,0,15,100,30,0,18.41,100,0,0,0,48,5,0,0,36,11
44,6,state,-21,-50,500,0.16,65.89,3.72,46.17,40.2,56.22,13.39,11.27,29.71,50.45,46.74,42.61,57.54,63.96,70,9,1,4,2,4,10,23,100,30,0,17.22,100,0,0,0,6,8,0,0,70,16
44,1,state,34,-6,500,0.28,84.79,7.39,14.42,20.12,96.05,9.03,11.09,38.44,51.24,51.94,52.37,64.68,84.56,100,0,0,0,0,0,0,2,100,0,37,32.62,100,0,0,0,15,6,0,0,62,17
44,8,state,4,-11,500,0.42,97.25,10,15.3,22.83,78.52,8.39,11.82,37.3,51.63,56.14,47.98,71.45,97.5,100,0,0,0,0,0,0,2,100,0,28,41.36,100,0,0,0,9,4,0,2,64,21
45,5,state,27,-33,500,0.12,48.57,3.64,45.34,26.68,87.37,16.24,11.59,41.31,41.16,40.91,33.32,45.12,49.52,91,9,0,0,0,0,0,30,91,207,4,8.6,91,9,0,0,33,6,0,0,53,8
45,6,state,-21,-50,500,0.16,65.52,4.3,111.07,17.46,66.73,24.98,10,31.77,55,47.76,45.6,61.29,64.55,65,18,1,10,6,0,0,32,100,26,2,16.8,100,0,0,0,19,17,0,0,45,19
45,2,state,16,9,500,0.19,77.04,8.07,12.17,81.84,85.98,7.91,17.62,42.18,55.56,51.17,53.25,64.37,73.37,100,0,0,0,0,0,0,16,100,0,31,22.2,100,0,0,0,0,0,0,1,69,30
45,8,state,4,-11,500,0.42,97.27,10,28.84,39.36,80.06,11.48,15.05,38.83,52.4,57.31,49.6,72.31,96.35,100,0,0,0,0,0,0,0,100,0,28,39.04,100,0,0,0,22,10,0,0,51,17
45,0,state,-26,-22,500,0.05,51.63,3.83,56.14,21.4,97.95,23.55,14.48,36.61,44.05,41.89,40.62,46.77,48.39,74,3,0,0,0,0,23,29,73,105,11,6.5,73,27,0,0,9,5,0,0,75,11
45,9,state,-26,-32,500,0.19,69.66,5.35,24.08,51.61,100.3,11.63,15.69,34.64,47.74,49.23,50.92,56.47,68.77,100,0,0,0,0,0,0,11,100,10,21,19.54,100,0,0,0,20,2,0,0,61,17
45,3,state,22,11,500,0.2,76.94,6.09,52.89,81.44,90.05,22.57,31.34,32.57,49.23,61.86,51.63,60.56,82.73,8,30,39,23,0,0,0,2,100,0,25,20.87,100,0,0,1,25,9,0,0,55,10
45,7,state,11,33,500,0.19,70.22,3.89,34.06,103.46,104.69,11.7,33.94,38.21,43.71,48.23,53.23,53.39,68.64,100,0,0,0,0,0,0,3,100,13,26,20.42,100,0,0,0,17,2,0,0,71,10
45,1,state,34,-6,500,0.28,85.48,7.23,17.89,21.02,95.6,10.77,11.63,42.19,49.33,52.91,53.52,62.93,85.23,100,0,0,0,0,0,0,3,100,0,18,32.32,100,0,0,0,36,8,0,1,42,13
45,4,state,-1,-36,500,0.18,65.35,7.34,38.6,28.65,105.55,13.95,12.69,37.21,46.06,49.97,49.81,54.21,66.96,100,0,0,0,0,0,0,8,100,29,0,17,100,0,0,0,41,1,0,0,49,9
46,8,state,4,-11,500,0.42,97.64,10,17.69,72.56,77.1,10.01,27.76,38.96,49.61,67.73,49.79,69.76,98.91,100,0,0,0,0,0,0,0,100,0,22,31.18,100,0,0,0,25,9,0,0,54,12
46,0,state,-26,-22,500,0.05,50.5,3.66,88.77,31,95.71,24.76,15.65,34.21,51.91,45.7,39.31,52.91,50.48,65,13,0,0,1,2,19,53,76,147,2,4.78,76,24,0,0,13,14,0,0,58,15
46,9,state,-26,-32,500,0.19,69.48,5.64,31.38,33.06,93.62,13.85,13.57,33.44,50.88,51.65,51.34,59.08,70.2,100,0,0,0,0,0,0,10,100,13,23,18.55,100,0,0,0,32,4,0,0,47,17
46,4,state,-1,-36,500,0.18,65.11,7.55,19.65,24.17,102.59,9.77,12.05,36.48,46.3,47.82,50.02,54.42,65.66,100,0,0,0,0,0,0,11,100,26,0,17.84,100,0,0,0,23,0,0,0,66,11
46,7,state,11,33,500,0.19,69.71,3.88,32.98,102.11,104,13.48,32.19,42.28,49.89,46.61,57.11,58.26,67.28,99,0,1,0,0,0,0,11,100,13,35,20.67,100,0,0,0,14,1,0,0,62,23
46,6,state,-21,-50,500,0.16,65.59,4.65,55.04,46.32,67.68,19.99,14.04,31.29,54.99,49.01,48.01,61.58,65.61,87,13,0,0,0,0,0,26,100,24,1,16.6,100,0,0,0,25,13,0,0,48,14
