Date/time: 12:39:20.297 PM 14-Aug-2019
seed,935
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,0,state,-26,-22,500,0.06,50.17,3.28,65.3,17.46,97.06,21.19,12.21,37.33,48.81,43.88,37.59,50.64,49.48,5,34,5,2,1,10,43,46,73,164,0,5.6,73,27,0,2,21,3,0,0,65,9
46,3,state,22,11,500,0.05,53.96,3.44,77.01,79.16,85.87,18.5,32.98,30.14,47.95,52.48,40.62,51.5,56.9,37,12,7,1,0,8,35,34,67,184,28,4.42,67,33,0,1,9,2,0,2,80,6
46,4,state,-1,-36,500,0.27,84.29,8.31,26.4,29.73,105.55,12.14,12.6,37.76,56.7,51.49,52.03,69.18,83.35,100,0,0,0,0,0,0,9,100,0,20,31.86,100,0,0,4,30,7,0,4,39,16
46,1,state,34,-6,500,0.25,79.7,7.38,51.08,24.21,95.08,13.08,13.04,43.48,55.11,51.18,54.05,66.44,79.39,100,0,0,0,0,0,0,9,100,0,26,28.21,100,0,0,2,35,3,0,6,37,17
47,6,state,-21,-50,500,0.2,75.16,6.54,44.65,32.57,122.41,13.71,13.98,42.36,52.53,53.92,53.62,62.42,75.95,97,3,0,0,0,0,0,6,100,0,11,22.03,100,0,0,0,33,5,0,3,45,14
47,5,state,27,-33,500,0.21,69.86,8.29,16.4,16.55,100.98,9.86,9.99,42.7,47.46,47.73,50.69,56.77,69.39,100,0,0,0,0,0,0,8,100,6,13,21.66,100,0,0,1,53,0,0,1,39,6
47,9,state,-26,-32,500,0.08,52.01,4.11,18.97,65.73,66.57,12.45,32.01,32.18,43.37,44.38,42.38,46.47,50.76,100,0,0,0,0,0,0,32,74,146,0,6.38,74,26,0,0,0,0,0,0,100,0
47,2,state,16,9,500,0.06,55.81,5.51,81.54,22.02,82.76,32.75,12.18,38.14,57.64,47.38,44.94,57.69,52.6,48,1,1,1,10,22,17,58,74,62,14,5.22,74,26,0,2,27,18,0,4,40,9
47,8,state,4,-11,500,0.26,87.79,10,19.85,70.01,78.77,10.41,15.57,40.05,54.44,55.45,48.96,68,87.06,100,0,0,0,0,0,0,3,100,0,25,31.61,100,0,0,0,16,4,0,4,61,15
47,1,state,34,-6,500,0.25,79.41,7.13,18.68,23.02,95.34,10.7,12.96,42.53,50.95,50.07,54.18,62.95,78.74,100,0,0,0,0,0,0,8,100,0,19,28.67,100,0,0,3,31,5,0,2,48,11
47,7,state,11,33,500,0.13,57.42,2.23,32.02,89.87,60.61,14.77,21.29,36.43,43.42,47.17,41.83,49.34,58.22,73,0,0,1,5,10,11,12,95,75,2,11.05,95,5,0,0,43,0,0,0,53,4
47,4,state,-1,-36,500,0.27,84.62,8.37,19.24,23.71,104.24,10.94,11.5,37.2,52.21,54.32,51.31,65.36,85.1,100,0,0,0,0,0,0,3,100,0,21,30.78,100,0,0,2,35,7,0,1,45,10
47,3,state,22,11,500,0.05,54.99,3.78,77.41,88.64,87.32,37,39.55,28.59,51.16,52.61,42.7,53.81,57.19,67,9,12,0,0,5,7,38,68,145,5,4.58,68,32,0,5,50,6,0,1,37,1
47,0,state,-26,-22,500,0.06,49.65,3.16,66.22,34.06,97.51,35.07,11.65,32.42,43.09,40.27,36.86,46.37,47.83,9,32,15,3,0,6,35,32,81,149,0,7.56,81,19,0,0,48,3,0,0,47,2
48,2,state,16,9,500,0.06,53.38,5.03,81.4,21.21,86.09,36.86,12.97,37.4,52.14,46.1,42.5,53.77,51.95,49,0,13,4,13,12,9,48,81,75,19,5.86,81,19,0,1,25,12,0,0,52,10
48,1,state,34,-6,500,0.25,79.1,7.81,19.24,19.21,94.54,10.54,10.19,42.7,51.24,50.91,53.74,63.25,79.52,100,0,0,0,0,0,0,9,100,0,17,28.6,100,0,0,2,27,4,0,1,48,18
48,6,state,-21,-50,500,0.2,75.49,6.33,45.22,45.54,123.08,15.22,14.31,46.15,56.4,56.08,57.96,65.78,77.67,100,0,0,0,0,0,0,16,100,0,18,21.59,100,0,0,4,36,2,0,7,40,11
48,4,state,-1,-36,500,0.27,83.99,8.07,22.36,24.21,105.08,11.36,12.15,38.88,51.27,49.07,54.1,64.62,82.08,100,0,0,0,0,0,0,5,100,0,22,33,100,0,0,1,33,8,0,2,39,17
48,0,state,-26,-22,500,0.06,50.32,2.78,59.41,92.18,91.24,31.8,16.53,34.51,42.99,51.27,37.05,46.27,54.04,18,9,0,0,0,5,68,23,63,182,0,2.77,63,37,0,0,45,4,0,0,45,6
48,7,state,11,33,500,0.13,57.25,2.96,102.77,23.35,102.96,18.35,10.97,41.18,52.23,46.07,46.03,56.51,57.68,100,0,0,0,0,0,0,39,100,85,0,11.61,100,0,0,0,39,12,0,1,40,8
48,3,state,22,11,500,0.05,56.73,4.43,76.06,89.59,93.23,29.42,37.91,28.84,44.94,56.79,44.23,48.96,59.56,100,0,0,0,0,0,0,24,63,127,0,2.77,63,37,0,0,32,0,0,1,59,8
48,8,state,4,-11,500,0.26,87.73,10,45.28,16.16,79.63,13.38,8.63,40.39,52.87,54.53,49.7,66.23,86.02,100,0,0,0,0,0,0,6,100,0,18,31.5,100,0,0,1,32,7,0,5,43,12
48,9,state,-26,-32,500,0.08,51.19,3.37,18.36,67.42,67.23,10.96,27.87,31.7,42.77,40.23,44.19,45.8,48.01,100,0,0,0,0,0,0,32,83,144,0,7.79,83,17,0,0,0,0,0,0,95,5
48,5,state,27,-33,500,0.21,69.82,8.26,18.79,19.24,101.83,10.62,11,44.74,46.69,46.49,52.61,55.98,68.39,100,0,0,0,0,0,0,8,100,13,23,21.9,100,0,0,0,50,3,0,1,38,8
49,6,state,-21,-50,500,0.2,75.68,6.43,21,16.12,121.12,10.28,8.63,44.38,53.35,53.37,54.29,63.35,76.2,100,0,0,0,0,0,0,8,100,0,19,22.83,100,0,0,0,21,7,0,4,53,15
49,5,state,27,-33,500,0.21,69.31,8.04,19.65,17.12,98.51,10.63,10.03,43.88,47.05,46.79,50.62,56.21,68.4,100,0,0,0,0,0,0,6,100,6,16,21.61,100,0,0,1,47,3,0,0,41,8
49,4,state,-1,-36,500,0.27,83.96,8.4,34.71,14.04,102.59,13.18,8.45,37.95,52.39,50.96,51.37,65.5,83.35,100,0,0,0,0,0,0,3,100,0,13,32.38,100,0,0,1,39,12,0,1,35,12
49,1,state,34,-6,500,0.25,79.46,7.41,72.57,21.1,96.84,16.89,11.57,43.07,55.36,52.22,52.66,66.92,80.45,89,11,0,0,0,0,0,7,100,0,13,28.23,100,0,0,0,31,6,0,4,39,20
49,9,state,-26,-32,500,0.08,49.98,3.66,22.56,57.2,83.24,12.67,21.08,31.57,45.22,39.46,41.17,47.63,47.26,100,0,0,0,0,0,0,43,84,165,0,7.79,84,16,0,0,5,0,0,0,90,5
49,7,state,11,33,500,0.13,57.19,2.57,27.17,62.37,105,12.52,16.13,35.27,42.81,44.36,46.14,49.08,56.96,100,0,0,0,0,0,0,17,98,90,0,12.6,98,2,0,0,35,0,0,0,59,6
49,3,state,22,11,500,0.05,58.09,5.05,31.02,78.52,87.2,22.16,50.65,35.57,44.47,53.67,47.39,48.32,57.61,100,0,0,0,0,0,0,22,61,115,1,3.94,61,39,0,0,0,0,0,0,90,10
49,0,state,-26,-22,500,0.06,51.6,3.32,98.49,68.6,93.94,44.14,19.67,32.75,56.37,56.71,36.43,56.73,57.18,35,7,3,0,0,5,50,58,55,210,0,0.47,55,45,0,3,61,17,0,2,10,7
49,8,state,4,-11,500,0.26,87.35,10,41.98,66.19,77.1,13.44,13.38,39.63,58.59,54.91,48.65,71.27,86.25,100,0,0,0,0,0,0,4,100,0,18,31.34,100,0,0,0,15,11,0,4,44,26
49,2,state,16,9,500,0.06,52.36,4.32,87.2,18.11,84.38,28.79,11.43,35.31,50.3,47.11,39.5,52.52,52.74,0,5,38,0,9,11,37,49,74,104,13,5.63,74,26,0,1,15,12,0,2,60,10
50,7,state,11,33,500,0.13,58.18,2.76,18.25,101.79,90.61,8.56,19.21,34.17,46.01,53.14,42.81,51.59,62.3,47,35,6,1,5,6,0,25,87,70,42,9.16,87,13,0,0,8,0,0,0,77,15
50,5,state,27,-33,500,0.21,69.33,8.27,17.8,21.21,101.6,10.13,11.37,42.72,48.9,47.38,51.51,57.77,68.66,100,0,0,0,0,0,0,10,100,10,21,21.28,100,0,0,0,43,3,0,2,44,8
50,0,state,-26,-22,500,0.06,52.35,3.22,67.68,65.3,98.41,34.38,21.19,41.53,48.5,48.81,37.45,50.91,53.22,85,12,0,0,0,3,0,40,67,176,0,4.41,67,33,0,0,61,18,0,0,16,5
50,4,state,-1,-36,500,0.27,84.06,8.04,25.24,26.4,105.38,10.94,12.14,37.54,50.23,56.7,52.33,63.68,86.41,99,1,0,0,0,0,0,6,100,0,18,29.71,100,0,0,3,38,5,0,0,42,12
50,9,state,-26,-32,500,0.08,49.5,2.98,22.63,24.76,63.57,11.56,17.51,24.94,40.17,41.14,40.71,43.74,48.16,31,0,0,0,4,19,46,27,78,154,0,7.01,78,22,0,0,12,0,0,0,88,0
50,2,state,16,9,500,0.06,52.47,4.32,78.09,10.44,84.05,41.36,7.11,31.92,46.84,47.05,39.24,49.99,53.02,0,10,28,11,11,4,36,38,75,118,0,5.97,75,25,0,0,40,12,0,0,42,6
50,8,state,4,-11,500,0.26,86.55,10,31.4,23.02,79.91,11.97,11.04,38.51,51.27,53.52,49.38,64.89,84.93,100,0,0,0,0,0,0,5,100,0,23,31.42,100,0,0,1,27,4,0,3,49,16
50,6,state,-21,-50,500,0.2,75.84,6.04,34.13,39.7,123.66,13.14,11.72,46.35,54.06,53.46,57.21,63.92,76.27,100,0,0,0,0,0,0,8,100,0,16,22.81,100,0,0,3,26,6,0,1,53,11
50,3,state,22,11,500,0.05,57.03,5.58,27.02,77.01,93.01,17.26,18.5,35.8,47.71,47.95,47.32,50.39,53.88,100,0,0,0,0,0,0,35,79,76,1,5.94,79,21,0,0,0,0,0,0,86,14
50,1,state,34,-6,500,0.25,80.14,7.82,73.01,51.08,96.54,17.86,13.08,40.94,55.44,55.11,53.75,67.07,82.59,100,0,0,0,0,0,0,9,100,0,15,27.48,100,0,0,2,33,3,0,5,39,18
51,0,state,-26,-22,500,0.06,52.47,3.59,61.03,66.22,93.04,13.37,35.07,37.7,40.42,43.09,37.37,44.46,50.1,100,0,0,0,0,0,0,20,78,158,0,7.01,78,22,0,0,23,0,0,0,76,1
51,1,state,34,-6,500,0.25,80.29,7.59,19.72,18.68,93.06,9.86,10.7,40.77,50.69,50.95,54.34,63.19,80.13,100,0,0,0,0,0,0,9,100,0,22,29.18,100,0,0,1,25,4,0,4,51,15
51,3,state,22,11,500,0.05,56.65,5.1,20,77.41,89.96,13.05,37,35.47,45.78,51.16,48.09,48.6,55.03,100,0,0,0,0,0,0,20,66,85,7,3.87,66,34,0,0,0,0,0,0,89,11
51,6,state,-21,-50,500,0.2,76.38,6.3,32.56,44.65,121.43,12.45,13.71,42.58,52.15,52.53,55.77,62.33,75.83,100,0,0,0,0,0,0,3,100,0,20,23.3,100,0,0,0,29,10,0,0,52,9
51,5,state,27,-33,500,0.21,68.71,8.3,22.47,16.4,96.52,11.65,9.86,40.98,47.15,47.46,50.95,56.34,68.71,100,0,0,0,0,0,0,8,100,12,15,21.25,100,0,0,1,56,1,0,0,33,9
51,8,state,4,-11,500,0.26,86.03,10,14.14,19.85,77.28,8.51,10.41,37.29,52.56,54.44,49.25,65.96,85.89,100,0,0,0,0,0,0,3,100,0,35,31.45,100,0,0,0,8,3,0,2,72,15
51,9,state,-26,-32,500,0.08,48.71,2.96,108.46,18.97,58.52,42.3,12.45,21.19,53.69,43.37,38.37,54.43,49.38,16,13,3,5,5,30,28,63,79,185,0,6.01,79,21,0,3,61,13,0,1,17,5
51,2,state,16,9,500,0.06,53.87,4.26,69.84,81.54,82.76,28.24,32.75,29.22,53.51,57.64,40.45,55.18,59.02,8,10,15,7,2,2,56,39,63,143,0,1.38,63,37,0,3,23,5,0,6,48,15
51,7,state,11,33,500,0.13,58.35,3,58.8,32.02,101.61,15.96,14.77,39.04,44.8,43.42,45.84,50.65,56.58,77,3,1,1,6,12,0,20,100,94,21,13.16,100,0,0,0,32,4,0,0,58,6
51,4,state,-1,-36,500,0.27,84.15,8.08,60.21,19.24,102.77,15.88,10.94,35.49,56.24,52.21,52.87,68.86,83.81,100,0,0,0,0,0,0,6,100,0,17,31.59,100,0,0,1,29,18,0,4,33,15
52,5,state,27,-33,500,0.21,68.47,8.03,19.1,18.79,100.13,10.24,10.62,43.82,48.74,46.69,51.45,57.69,68.19,100,0,0,0,0,0,0,11,100,9,27,21.5,100,0,0,0,37,4,0,1,47,11
52,7,state,11,33,500,0.13,59.03,2.94,91.78,102.77,97.86,19.52,18.35,40.09,48.05,52.23,48.48,53.06,61.65,99,0,1,0,0,0,0,23,92,73,30,9.42,92,8,0,0,26,8,0,0,56,10
52,2,state,16,9,500,0.06,54.62,4.86,78,81.4,84.08,39.64,36.86,32.16,56.33,52.14,42.5,57.64,56.36,8,11,6,5,1,8,61,51,75,159,15,4.22,75,25,0,3,46,23,0,3,20,5
52,9,state,-26,-32,500,0.08,48.46,3.13,66.89,18.36,62.03,32.73,10.96,23.34,49.79,42.77,38.82,51.83,49.51,19,32,3,9,4,19,14,50,84,213,0,6.74,84,16,0,1,68,10,0,5,9,7
52,1,state,34,-6,500,0.25,80.63,7.31,18.44,19.24,95.34,10.71,10.54,42.66,50.75,51.24,54,63.11,80.49,100,0,0,0,0,0,0,3,100,0,39,29.25,100,0,0,1,31,9,0,2,44,13
52,0,state,-26,-22,500,0.06,52.85,4.1,18.6,59.41,98.9,12.35,31.8,36.92,42.57,42.99,40.96,45.79,49.71,100,0,0,0,0,0,0,29,78,160,0,6.72,78,22,0,0,0,0,0,0,95,5
52,6,state,-21,-50,500,0.2,76.8,6.39,15.23,45.22,123.02,8.56,15.22,42.78,51.9,56.4,55.44,62.06,78.02,100,0,0,0,0,0,0,14,100,0,32,21.63,100,0,0,0,4,3,0,7,67,19
52,4,state,-1,-36,500,0.27,83.75,8.09,14.04,22.36,104.56,8.43,11.36,36.81,49.08,51.27,51.82,62.68,83.11,100,0,0,0,0,0,0,3,100,0,30,31.84,100,0,0,1,17,4,0,0,62,16
52,3,state,22,11,500,0.05,55.44,4.29,18.68,76.06,88.09,11.55,29.42,35.19,46.01,44.94,45.68,48.58,51.11,100,0,0,0,0,0,0,25,77,91,28,6.17,77,23,0,0,0,0,0,0,88,12
52,8,state,4,-11,500,0.26,85.4,10,26.17,45.28,79.76,11.63,13.38,38.74,52.67,52.87,48.45,65.93,83.91,100,0,0,0,0,0,0,1,100,0,24,31.04,100,0,0,0,31,14,0,1,39,15
53,9,state,-26,-32,500,0.08,49.16,2.69,67.42,22.56,55.79,29.96,12.67,22.64,41.91,45.22,38.2,45.91,51.49,14,19,4,16,8,26,13,27,78,219,0,6.27,78,22,0,0,61,5,0,2,29,3
53,0,state,-26,-22,500,0.06,53.39,3.94,17.89,98.49,95.34,11.13,44.14,41.57,44.23,56.37,42.2,46.95,56.74,100,0,0,0,0,0,0,28,48,152,0,0.37,48,52,0,0,0,0,0,0,97,3
53,2,state,16,9,500,0.06,55.35,4.49,82.1,87.2,85.23,45.56,28.79,34.06,62.14,50.3,42.05,62.25,55.62,23,0,2,1,4,12,58,75,74,126,0,5.33,74,26,0,1,22,31,0,5,29,12
53,6,state,-21,-50,500,0.2,76.51,6.76,15.81,21,123.97,9.08,10.28,46.43,48.46,53.35,57.12,59.09,76.21,100,0,0,0,0,0,0,9,100,0,27,22.86,100,0,0,1,18,3,0,5,62,11
53,3,state,22,11,500,0.05,53.59,3.8,18.79,31.02,86.82,9.99,22.16,33.55,45.22,44.47,42.82,47.72,50.34,60,17,7,0,3,13,0,33,77,102,0,5.87,77,23,0,0,0,0,0,0,86,14
53,5,state,27,-33,500,0.21,68.49,8.25,21.59,19.65,101.49,11.21,10.63,42.47,41.26,47.05,52.29,51.35,68.49,100,0,0,0,0,0,0,7,100,13,16,21.44,100,0,0,0,52,4,0,1,36,7
53,8,state,4,-11,500,0.26,85.7,10,59.08,41.98,80.06,14.5,13.44,39.97,59.07,58.59,49.71,71.38,87.49,100,0,0,0,0,0,0,8,100,0,19,28.9,100,0,0,0,21,12,0,6,39,22
53,1,state,34,-6,500,0.25,81.42,7.65,22.14,72.57,94.59,12.17,16.89,43.86,53.24,55.36,55.14,65.29,83.45,100,0,0,0,0,0,0,10,100,0,23,28.09,100,0,0,3,28,7,0,3,43,16
53,4,state,-1,-36,500,0.27,84.14,8.32,21.1,34.71,105.55,11.12,13.18,37.96,52.73,52.39,52.94,65.76,84.02,100,0,0,0,0,0,0,4,100,0,16,31.63,100,0,0,1,34,9,0,1,35,20
53,7,state,11,33,500,0.13,58.7,3.27,45.62,27.17,101.39,15.65,12.52,46.87,46.9,42.81,52.87,52.23,56.01,93,2,3,2,0,0,0,15,100,73,23,13.19,100,0,0,0,37,0,0,0,52,11
54,1,state,34,-6,500,0.25,81.96,7.19,17.89,73.01,94.73,10.34,17.86,43.16,51.9,55.44,55.31,64.2,83.15,100,0,0,0,0,0,0,7,100,0,24,27.72,100,0,0,1,23,6,0,4,42,24
54,7,state,11,33,500,0.13,58.86,2.75,52.7,18.25,101.51,16.49,8.56,47.65,46.68,46.01,50.92,51.9,57.75,79,1,0,0,7,13,0,19,99,71,21,11.74,99,1,0,0,38,1,0,0,47,14
54,3,state,22,11,500,0.05,52.42,3.3,66.01,27.02,80.06,20.96,17.26,28.39,44.42,47.71,40.86,47,51.75,0,14,11,1,0,14,60,32,65,122,0,4.04,65,35,0,0,28,13,0,0,58,1
54,0,state,-26,-22,500,0.06,52.4,4.16,20.22,67.68,97.08,12.77,34.38,36.56,43.23,48.5,41.06,46.14,52.22,100,0,0,0,0,0,0,31,66,168,1,3.72,66,34,0,0,0,0,0,0,84,16
54,4,state,-1,-36,500,0.27,83.91,8.56,18.03,25.24,100.22,10.54,10.94,37.18,56,50.23,51.66,68.64,82.23,100,0,0,0,0,0,0,5,100,0,25,31.99,100,0,0,1,26,12,0,4,42,15
54,9,state,-26,-32,500,0.08,49.5,3.22,65.51,22.63,66.73,35.7,11.56,23.51,42.24,40.17,38.5,46.2,48.98,24,30,6,14,9,17,0,24,90,255,0,8.81,90,10,0,0,67,3,0,2,23,5
54,8,state,4,-11,500,0.26,85.08,10,68.01,31.4,77.78,18.39,11.97,39.44,59.86,51.27,49.49,72.42,83.19,96,4,0,0,0,0,0,6,100,0,14,31.92,100,0,0,3,11,14,0,3,40,29
54,2,state,16,9,500,0.06,55.66,5.02,84.53,78.09,84.06,47.25,41.36,39.36,63.07,46.84,43.48,63.4,54.29,80,0,2,4,2,12,0,64,80,138,0,7.45,80,20,0,8,23,29,0,2,32,6
54,5,state,27,-33,500,0.21,68.71,8.22,17.09,17.8,97.49,10.25,10.13,41.91,46.82,48.9,52.01,55.87,69.53,100,0,0,0,0,0,0,8,100,12,15,20.63,100,0,0,1,48,3,0,0,41,7
54,6,state,-21,-50,500,0.2,76.54,6.7,27.86,34.13,119.27,11.98,13.14,43.67,52.98,54.06,55.91,62.62,76.36,100,0,0,0,0,0,0,9,100,0,20,22.3,100,0,0,2,39,9,0,4,33,13
55,7,state,11,33,500,0.13,57.8,3.41,93.38,58.8,101.79,21.72,15.96,41.67,49.12,44.8,48.65,53.96,57.02,100,0,0,0,0,0,0,30,99,75,17,12.21,99,1,0,0,41,6,0,0,46,7
55,4,state,-1,-36,500,0.27,83.82,8.01,19.7,60.21,103.58,10.59,15.88,38.77,53.76,56.24,53.44,66.77,85.92,100,0,0,0,0,0,0,6,100,0,18,29.68,100,0,0,1,32,9,0,5,37,16
55,8,state,4,-11,500,0.26,85.04,10,74.24,14.14,78.64,17.71,8.51,39.86,55.53,52.56,49.36,68.73,84.7,100,0,0,0,0,0,0,14,100,0,16,32.14,100,0,0,2,17,16,0,8,46,11
55,1,state,34,-6,500,0.25,81.45,7.62,16.03,19.72,95.46,9.66,9.86,43.4,52.59,50.69,54.22,64.56,80.04,100,0,0,0,0,0,0,8,100,0,19,29.35,100,0,0,2,11,4,0,4,63,16
55,3,state,22,11,500,0.05,51.73,3.38,91.26,20,70.26,54.83,13.05,26.17,61.98,45.78,39.5,60.56,50.43,0,20,14,2,4,3,57,67,77,140,1,4.66,77,23,0,6,50,33,0,1,3,7
55,6,state,-21,-50,500,0.2,76.26,6.4,31.78,32.56,122.07,12.96,12.45,45.52,50.38,52.15,56.71,60.34,74.9,100,0,0,0,0,0,0,6,100,0,17,22.74,100,0,0,3,41,9,0,0,34,13
55,2,state,16,9,500,0.06,56.81,5.4,81.44,69.84,87.2,21.06,28.24,37.79,49.35,53.51,45.77,53.26,58.78,100,0,0,0,0,0,0,31,68,109,0,5.27,68,32,0,0,9,6,0,0,73,12
55,9,state,-26,-32,500,0.08,51.23,3,61.47,108.46,61.35,31.58,42.3,24.31,38.02,53.69,40.64,42.8,56.77,43,0,0,4,8,8,37,10,63,218,0,3.09,63,37,0,0,69,0,0,0,31,0
55,0,state,-26,-22,500,0.06,51.21,3.85,16.28,61.03,97.58,10.79,13.37,41.89,44.67,40.42,39.74,46.86,47.27,99,0,1,0,0,0,0,36,85,145,0,6.85,85,15,0,0,0,0,0,0,91,9
55,5,state,27,-33,500,0.21,68.63,8.12,15.65,22.47,99.5,10.28,11.65,44.67,45.53,47.15,51.78,54.73,68.21,100,0,0,0,0,0,0,8,100,13,20,21.07,100,0,0,2,48,1,0,0,40,9
56,2,state,16,9,500,0.06,57.19,6.13,21.21,78,85.45,12.37,39.64,40.14,44.53,56.33,47.01,49.64,60.88,100,0,0,0,0,0,0,24,67,94,3,4.55,67,33,0,0,0,0,0,0,88,12
56,7,state,11,33,500,0.13,58.3,2.97,22.56,91.78,96.83,11.18,19.52,38.45,44.22,48.05,44.97,50.09,59.08,100,0,0,0,0,0,0,19,94,68,27,11.02,94,6,0,0,26,0,0,0,62,12
56,5,state,27,-33,500,0.21,68.69,8.08,22.02,19.1,101.83,11.06,10.24,43.59,49.9,48.74,51.75,58.32,69.03,100,0,0,0,0,0,0,11,100,13,16,20.28,100,0,0,0,49,2,0,2,35,12
56,8,state,4,-11,500,0.26,84.88,10,34.13,26.17,79.63,12.39,11.63,39.79,56.24,52.67,48.63,69.47,85.1,100,0,0,0,0,0,0,6,100,0,26,32.43,100,0,0,1,20,6,0,5,47,21
56,9,state,-26,-32,500,0.08,52.25,3.28,66.24,66.89,65.76,30.51,32.73,31.57,50.49,49.79,41.44,52.55,54.51,100,0,0,0,0,0,0,50,66,205,0,4.72,66,34,0,2,46,18,0,0,31,3
56,0,state,-26,-22,500,0.06,50.78,3.25,33.53,18.6,96.18,12.55,12.35,35.63,43.86,42.57,37.54,46.02,47.98,19,17,11,0,0,4,49,32,73,144,0,5.41,73,27,0,0,16,0,0,0,83,1
56,1,state,34,-6,500,0.25,81.47,7.55,19.21,18.44,95.52,10.98,10.71,42.53,50.72,50.75,54.17,62.98,80.2,100,0,0,0,0,0,0,5,100,0,19,29.45,100,0,0,3,25,9,0,1,50,12
56,4,state,-1,-36,500,0.27,83.48,8.19,21.59,14.04,105.08,11.91,8.43,38.67,52.88,49.08,52.46,66.19,82.12,100,0,0,0,0,0,0,5,100,0,16,33.05,100,0,0,1,35,16,0,3,37,8
56,6,state,-21,-50,500,0.2,75.96,6.3,32.76,15.23,123.08,12.39,8.56,44.74,51.66,51.9,56.15,61.22,74.31,97,3,0,0,0,0,0,6,100,0,14,22.41,100,0,0,0,39,6,0,3,41,11
56,3,state,22,11,500,0.05,50.92,3.33,77.65,18.68,86.83,36.82,11.55,26.3,56,46.01,37.58,56.45,50.98,0,27,13,3,5,12,40,62,78,144,0,4.97,78,22,0,6,39,21,0,2,26,6
57,3,state,22,11,500,0.05,50.94,3.62,77.52,18.79,55.54,38.61,9.99,26.14,49.55,45.22,37.46,51.87,51.2,0,25,17,1,9,10,38,42,77,168,1,5.98,77,23,0,2,49,6,0,1,38,4
57,1,state,34,-6,500,0.25,81.67,7.59,23.6,22.14,96.84,13.5,12.17,40.73,49.68,53.24,54.01,61.98,81.49,100,0,0,0,0,0,0,6,100,0,10,28.25,100,0,0,2,43,8,0,2,33,12
57,6,state,-21,-50,500,0.2,74.71,5.81,47.43,15.81,122.71,15.78,9.08,45.91,55.87,48.46,57.81,64.74,71.77,94,6,0,0,0,0,0,12,100,0,15,23.3,100,0,0,2,39,7,0,7,29,16
57,0,state,-26,-22,500,0.06,50.57,3.04,71.7,17.89,99.32,40.58,11.13,33.02,47.37,44.23,37.51,48.75,48.65,3,20,15,1,0,5,56,38,74,182,0,4.42,74,26,0,6,71,8,0,0,12,3
57,5,state,27,-33,500,0.21,67.85,8.19,17.12,21.59,100.6,10.24,11.21,43.1,49.02,41.26,51.46,57.65,64,100,0,0,0,0,0,0,11,100,10,14,22.74,100,0,0,1,44,1,0,3,45,6
57,8,state,4,-11,500,0.26,85.79,10,53.6,59.08,79.91,14.4,14.5,38.65,59.53,59.07,49.9,72.63,88.48,100,0,0,0,0,0,0,6,100,0,26,29.41,100,0,0,0,13,9,0,8,49,21
57,2,state,16,9,500,0.06,58.73,6.2,25.02,82.1,86.61,15.07,45.56,36.2,42.21,62.14,45.87,47.57,64.09,100,0,0,0,0,0,0,23,56,95,2,1.95,56,44,0,0,0,0,0,0,92,8
57,4,state,-1,-36,500,0.27,83.78,8.03,20.25,21.1,104.39,10.73,11.12,37.96,55.43,52.73,52.42,68.44,84.6,100,0,0,0,0,0,0,7,100,0,21,31.87,100,0,0,1,32,7,0,5,44,11
57,7,state,11,33,500,0.13,57.66,3.13,15.65,45.62,95.43,8.4,15.65,40.02,46.74,46.9,44.78,52.12,58.44,100,0,0,0,0,0,0,28,94,82,42,11.54,94,6,0,0,2,0,0,0,83,15
57,9,state,-26,-32,500,0.08,52.35,3.45,20.4,67.42,61.59,12.3,29.96,31.09,41.84,41.91,43.47,45.7,49.99,100,0,0,0,0,0,0,27,85,182,0,8.08,85,15,0,0,0,0,0,0,100,0
58,4,state,-1,-36,500,0.27,84.35,8.49,42.43,18.03,102.77,16.01,10.54,37.07,57.73,56,53.36,70.67,86.86,100,0,0,0,0,0,0,6,100,0,15,30.86,100,0,0,3,29,19,0,3,32,14
58,0,state,-26,-22,500,0.06,48.85,2.98,80.32,20.22,97.05,34.89,12.77,32.31,51.42,43.23,36.81,52.03,48.11,7,29,5,6,2,6,45,54,73,190,0,4.88,73,27,0,3,46,12,0,1,30,8
58,5,state,27,-33,500,0.21,67.68,8.17,20.1,17.09,98.62,11.23,10.25,41.38,47.63,46.82,51.95,56.48,67.66,100,0,0,0,0,0,0,10,100,12,16,20.84,100,0,0,4,54,0,0,0,36,6
