Date/time: 03:35:15.071 PM 14-Aug-2019
seed,143
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
35,5,state,27,-33,500,0.16,61.02,7.52,18.03,40.36,98.99,10.54,15.34,43.78,44.48,45.7,49.4,51.59,61.02,100,0,0,0,0,0,0,14,100,37,18,15.32,100,0,0,0,49,0,0,0,40,11
35,0,state,-26,-22,500,0.02,46.24,3.26,63.66,41.11,99.74,19.7,18.3,33.62,43.28,44.65,36.33,44.25,45.93,65,9,0,0,1,1,24,37,58,211,0,1.28,58,42,0,0,29,8,0,0,61,2
35,1,state,34,-6,500,0.04,48.23,3.09,73.25,63.82,80.61,21.98,15.7,33.17,49.39,46.01,36.5,49.39,47.95,56,0,0,0,2,4,38,50,62,220,0,1.94,62,38,0,0,40,16,0,0,41,3
35,2,state,16,9,500,0.24,84.75,8.29,45,15.03,86.4,19.09,7.91,42.98,55.48,50.67,53.15,67.58,80.97,100,0,0,0,0,0,0,2,100,0,18,30.31,100,0,0,1,7,21,0,1,48,22
35,7,state,11,33,500,0.12,60.17,4.18,62.37,34,100.62,17.98,11.95,45.36,47.14,48.16,52.48,52.83,59.93,72,0,3,11,14,0,0,20,97,46,21,11.77,97,3,0,0,38,6,0,0,44,12
35,3,state,22,11,500,0.13,64.33,7.18,32.39,19.72,92.42,19.35,15.49,41.79,45.81,49.46,53.64,53.32,63.86,100,0,0,0,0,0,0,16,100,25,25,14.4,100,0,0,0,7,0,0,0,77,16
35,8,state,4,-11,500,0,53.53,7.11,63.64,69,80.06,18.68,17.65,38.48,45.82,54.43,42.3,47.25,53.56,95,3,1,1,0,0,0,32,50,120,0,-0.87,50,50,0,0,17,4,0,0,68,11
35,9,state,-26,-32,500,0.35,95.26,7.65,21.54,24.19,104.55,11.17,10.98,44.85,55.17,56.48,54.38,72.6,94.97,100,0,0,0,0,0,0,2,100,0,26,38.49,100,0,0,0,10,6,0,2,51,31
35,6,state,-21,-50,500,0.19,71.77,6.67,52.24,19,116.69,14.62,9.58,46.64,52.63,50.7,55.26,61.37,71.22,99,1,0,0,0,0,0,8,100,3,20,20.52,100,0,0,1,25,16,0,0,42,16
35,4,state,-1,-36,500,0.08,49.45,3.75,41.77,55.58,58.69,16.04,14.95,31.65,45.76,50.23,35.52,48.95,54.26,75,14,0,0,0,1,10,34,59,225,0,4.03,59,41,0,0,32,9,0,1,49,9
36,7,state,11,33,500,0.12,59.9,3.8,59.41,29.41,103.41,21.86,12.22,50.24,51.35,47.01,55.71,56.17,59.21,91,0,3,6,0,0,0,34,98,55,20,12.2,98,2,0,0,38,10,0,0,36,16
36,4,state,-1,-36,500,0.08,50.39,4.62,43.86,41.19,95.13,14.19,17.62,32.01,44.05,44.57,38.98,47.82,51.62,76,22,2,0,0,0,0,27,73,220,0,7.06,73,27,0,0,27,2,0,0,62,9
36,3,state,22,11,500,0.13,64.91,6.74,22.36,55.58,90.97,18.16,23.37,43.95,49.87,51.33,53.29,56.25,64.82,87,5,4,4,0,0,0,16,100,27,34,13.5,100,0,0,0,0,0,0,0,82,18
36,0,state,-26,-22,500,0.02,45.58,2.93,80.11,67.2,91.71,22.36,18.54,34.69,49.09,45.93,34.96,48.68,46.6,58,5,4,0,0,2,31,52,55,228,0,0.66,55,45,0,1,25,16,0,0,55,3
36,8,state,4,-11,500,0,53.54,7.12,65.19,78.77,77.52,12.5,23.85,39.31,41.68,57.76,41.67,43.81,54.69,85,3,4,8,0,0,0,24,42,129,0,-3.07,42,58,0,0,9,1,0,0,82,8
36,2,state,16,9,500,0.24,84.61,8.17,21.1,42.19,86.09,10.12,14.72,44.9,51.33,56.04,52.45,63.89,84.33,100,0,0,0,0,0,0,2,100,0,27,28.29,100,0,0,0,4,0,0,1,72,23
36,5,state,27,-33,500,0.16,61.41,7.72,24.19,21.1,100.6,11.72,9.79,43.19,45.81,48.44,49.91,52.62,62.7,100,0,0,0,0,0,0,15,100,44,20,14.26,100,0,0,0,46,0,0,0,39,15
36,9,state,-26,-32,500,0.35,95.46,7.52,23.85,26.17,107.54,12.41,13.74,43.12,53.56,58.78,55.17,71.06,94.89,100,0,0,0,0,0,0,1,100,0,22,36.12,100,0,0,0,22,8,0,1,43,26
36,6,state,-21,-50,500,0.19,71.92,7.1,54.41,37.48,122.71,14.85,12.5,45.31,52.78,53.66,55.03,61.59,73.24,100,0,0,0,0,0,0,6,100,4,23,19.59,100,0,0,0,22,11,0,0,45,22
36,1,state,34,-6,500,0.04,47.91,3.01,68.01,20.02,85.63,21.97,11.62,33.85,56.82,42.42,36.61,55.28,46,46,8,0,0,0,0,46,58,68,215,0,3.59,68,32,0,1,30,22,0,1,33,13
37,2,state,16,9,500,0.24,84.02,8.28,45.88,32.25,87.8,19.42,12.53,40.84,59.58,54.78,52.88,71,83.57,100,0,0,0,0,0,0,4,100,0,18,28.78,100,0,0,1,8,26,0,1,38,26
37,5,state,27,-33,500,0.16,61.37,7.68,14.14,27.02,101.83,9.57,11.33,44.83,42.66,46.73,48.34,50,61.61,100,0,0,0,0,0,0,13,100,44,33,14.88,100,0,0,0,21,0,0,0,66,13
37,4,state,-1,-36,500,0.08,51.58,4.3,46,44.72,80.4,16.74,20.42,31.65,38.86,49.47,39.43,43.62,54.57,66,7,4,0,6,5,12,13,69,207,0,5.1,69,31,0,0,34,0,0,0,65,1
37,0,state,-26,-22,500,0.02,45.69,2.74,43.05,97.17,95.26,20.79,24.86,34.73,49.05,46.17,33.88,48.83,46.91,40,8,5,0,0,1,46,50,53,276,0,0.74,53,47,0,0,23,18,0,1,51,7
37,8,state,4,-11,500,0,52.4,7.14,61.19,18,76.3,16.82,11.08,38.1,45.86,42.25,41.61,46.44,45.84,81,11,8,0,0,0,0,34,66,136,0,3.59,66,34,0,0,19,4,0,0,62,15
37,3,state,22,11,500,0.13,65.48,7.09,56.04,77.16,93.81,22.01,33.65,38.98,54.8,55.4,52.85,60.22,67.13,100,0,0,0,0,0,0,23,100,28,31,11.73,100,0,0,0,8,5,0,0,57,30
37,6,state,-21,-50,500,0.19,72.17,6.57,39.29,40.61,123.08,12.31,14.14,47.23,53.28,52.24,56.17,62.11,72.52,100,0,0,0,0,0,0,11,100,4,23,20.28,100,0,0,0,27,10,0,0,36,27
37,1,state,34,-6,500,0.04,47.38,3.52,81.34,30.41,82.13,29.96,13.94,32.48,52.75,40.44,36.4,52.58,45.36,43,9,2,0,1,4,41,59,77,236,0,4.92,77,23,0,0,38,26,0,0,28,8
37,9,state,-26,-32,500,0.35,95,7.05,18.38,31.14,107.7,9.06,15.21,44.05,51.96,55.35,55.25,69.43,93.99,100,0,0,0,0,0,0,2,100,0,36,38.64,100,0,0,0,10,1,0,2,58,29
37,7,state,11,33,500,0.12,60.56,4.39,34.37,35.23,99.96,16.47,15.75,42.53,49.09,52.15,52.26,54.45,62.36,80,17,3,0,0,0,0,25,95,51,26,10.21,95,5,0,0,40,9,0,0,35,16
38,1,state,34,-6,500,0.04,46.61,2.98,69.38,35.01,71.57,17.85,14.64,32.03,54.98,43.15,35.35,54.69,47.43,64,1,4,1,1,2,27,63,72,223,4,4.29,72,28,0,0,23,28,0,0,33,16
38,5,state,27,-33,500,0.16,61.49,7.89,28.44,24.19,93.74,13.62,12.42,43,44.09,45.65,49.63,50.97,60.7,100,0,0,0,0,0,0,5,100,45,13,15.05,100,0,0,0,63,2,0,0,30,5
38,3,state,22,11,500,0.13,66.26,7.06,20.62,88.84,91.27,16.27,25.42,42.15,48.76,53.94,54.17,55.41,66.28,100,0,0,0,0,0,0,18,100,21,35,12.35,100,0,0,0,0,0,0,0,75,25
38,7,state,11,33,500,0.12,60.5,4.48,31.78,77.83,102.79,12.51,17.63,50.53,45.99,48.74,55.25,52.01,60.46,89,0,5,6,0,0,0,16,97,55,32,11.72,97,3,0,0,26,0,0,0,58,16
38,0,state,-26,-22,500,0.02,46.11,2.71,98.49,93.11,96.18,30.54,19.66,34.35,55.38,45.69,35.35,53.78,46.91,49,8,0,0,0,0,43,62,58,275,1,1.22,58,42,0,1,21,31,0,0,40,7
38,8,state,4,-11,500,0,50.64,6.27,61.1,17.69,75.5,12.83,11.46,38.07,42.92,42.68,40.19,43.77,45.2,57,2,0,16,2,9,14,35,63,126,2,2.52,63,37,0,0,17,0,0,0,69,14
38,2,state,16,9,500,0.24,84.08,8.41,12.04,29,85.15,7.81,12.19,43.52,49.41,57.84,52.7,62.29,85.43,100,0,0,0,0,0,0,3,100,0,29,27.59,100,0,0,0,0,0,0,1,65,34
38,4,state,-1,-36,500,0.08,52.82,4.61,69.81,87.32,94.05,19.04,18.39,33.67,45.81,50.47,40.13,48.88,55,95,5,0,0,0,0,0,34,71,176,1,4.53,71,29,0,0,21,8,0,0,57,14
38,9,state,-26,-32,500,0.35,94.76,7.36,18.11,22.85,105.85,9.56,12.42,44.66,54.21,56.39,55.62,71.09,94.47,100,0,0,0,0,0,0,2,100,0,24,38.09,100,0,0,0,6,2,0,2,54,36
38,6,state,-21,-50,500,0.19,72.34,6.95,44.92,55.03,121.17,11.13,16.18,47.34,50.8,54.44,56.53,60.05,74.07,97,3,0,0,0,0,0,10,100,3,25,19.62,100,0,0,0,21,8,0,0,46,25
39,9,state,-26,-32,500,0.35,94.47,7.54,22.47,21.54,106.93,12.4,11.17,45.15,56.3,55.17,54.93,73.15,94.02,100,0,0,0,0,0,0,1,100,0,20,38.84,100,0,0,0,14,8,0,1,45,32
39,2,state,16,9,500,0.24,83.62,8.47,38.21,45,86.02,14.45,19.09,44.33,56.99,55.48,53.38,68.52,83.81,100,0,0,0,0,0,0,7,100,0,28,28.34,100,0,0,1,10,3,0,5,46,35
39,5,state,27,-33,500,0.16,61.14,7.73,16.55,18.03,100.72,9.33,10.54,42.16,46.91,44.48,50.64,53.17,59.69,100,0,0,0,0,0,0,20,100,48,26,15.21,100,0,0,0,32,0,0,0,48,20
39,1,state,34,-6,500,0.04,47.68,2.78,73.68,73.25,73.38,21.26,21.98,33.25,49.85,49.39,35.26,51.32,51.68,70,0,0,0,0,0,30,44,59,235,1,2.28,59,41,0,1,34,18,0,0,41,6
39,8,state,4,-11,500,0,49.1,5.94,67.9,63.64,78.77,22.66,18.68,37.28,47.96,45.82,39.29,47.38,46.21,70,0,0,18,10,2,0,46,43,157,0,0.4,43,57,0,0,30,11,0,0,45,14
39,3,state,22,11,500,0.13,64.65,7.04,22.47,32.39,92.09,17.78,19.35,41.24,50.12,45.81,53.45,56.29,61.18,73,13,10,4,0,0,0,20,100,20,42,15.38,100,0,0,0,0,0,0,0,72,28
39,6,state,-21,-50,500,0.19,72.79,6.93,53.15,52.24,121.76,12.87,14.62,48.37,50.39,52.63,55.85,59.66,72.92,100,0,0,0,0,0,0,10,100,5,21,20.29,100,0,0,0,27,8,0,0,45,20
39,4,state,-1,-36,500,0.08,53.52,5.49,29.73,41.77,104.24,11.93,16.04,35.45,42.41,45.76,42.97,46.09,52.15,100,0,0,0,0,0,0,23,78,167,1,6.39,78,22,0,0,16,0,0,0,74,10
39,0,state,-26,-22,500,0.02,46.5,2.73,96.66,63.66,94.02,28.55,19.7,35.68,52.8,43.28,33.64,52.21,46.17,70,2,1,0,1,2,24,63,69,275,1,2.89,69,31,0,0,30,21,0,0,44,5
39,7,state,11,33,500,0.12,60.27,4.18,50.22,62.37,98.98,14.36,17.98,49.96,48.94,47.14,55.63,54.21,59.39,84,0,5,3,6,2,0,28,99,55,22,12.24,99,1,0,0,30,7,0,0,42,21
40,5,state,27,-33,500,0.16,61.01,7.59,21.93,24.19,99.14,10.73,11.72,43.8,46.44,45.81,48.56,52.79,60.36,100,0,0,0,0,0,0,17,100,43,22,14.56,100,0,0,0,43,0,0,0,41,16
40,4,state,-1,-36,500,0.08,52.82,5.66,18.11,43.86,102.77,10.52,14.19,36.23,42.28,44.05,42.13,45.69,50.78,93,5,2,0,0,0,0,26,85,151,0,6.73,85,15,0,0,4,0,0,0,82,14
40,8,state,4,-11,500,0,47.16,5.52,61.85,65.19,79.08,22.4,12.5,39.04,40.56,41.68,34.98,41.88,43.85,57,0,0,1,2,1,39,36,53,192,2,2.17,53,47,0,0,42,3,0,0,47,8
40,3,state,22,11,500,0.13,64.55,6.96,59.84,22.36,91.27,25.22,18.16,42.88,57.15,49.87,51.79,61.87,63.32,68,7,11,14,0,0,0,32,99,23,17,13.45,99,1,0,0,27,13,0,0,34,26
40,9,state,-26,-32,500,0.35,94.21,7.49,29.15,23.85,104.92,15.49,12.41,42.33,59.25,53.56,54.39,75.65,93.66,100,0,0,0,0,0,0,4,100,0,11,40.1,100,0,0,1,27,11,0,3,23,35
40,2,state,16,9,500,0.24,83.6,8.28,27.66,21.1,86.45,12.26,10.12,44.69,54.18,51.33,52.25,66.18,80.86,100,0,0,0,0,0,0,5,100,0,28,29.53,100,0,0,0,9,9,0,2,51,29
40,1,state,34,-6,500,0.04,49.39,3.08,61.52,68.01,74.95,21.65,21.97,35.41,48.97,56.82,34.8,50.97,56.46,83,0,0,0,0,0,17,48,48,277,9,-0.36,48,52,0,0,25,18,0,0,47,10
40,7,state,11,33,500,0.12,60.64,3.92,63.6,59.41,102.96,17.78,21.86,48.97,52.34,51.35,54.08,56.96,61.8,84,0,3,6,0,7,0,34,95,47,18,10.45,95,5,0,0,30,11,0,0,36,23
40,6,state,-21,-50,500,0.19,73.13,6.79,42.19,54.41,120.21,14.58,14.85,44.26,55.07,52.78,54.92,63.45,72.89,100,0,0,0,0,0,0,10,100,4,25,20.12,100,0,0,0,15,16,0,2,47,20
40,0,state,-26,-22,500,0.02,47.28,3.13,61.07,80.11,98.84,21.86,22.36,36.74,48.05,49.09,33.22,48.93,49.79,82,4,3,0,0,1,10,42,57,289,1,0.7,57,43,0,0,20,15,0,0,61,4
41,1,state,34,-6,500,0.04,51.15,3.84,56.14,81.34,75.29,15.86,29.96,34.89,42.75,52.75,38.85,46.31,54.8,100,0,0,0,0,0,0,31,55,243,0,2.05,55,45,0,0,18,7,0,1,65,9
41,8,state,4,-11,500,0,45.36,4.88,65.97,61.19,77.41,24.31,16.82,37.4,52.75,45.86,33.63,50.83,45.68,65,0,0,1,2,0,32,64,45,216,0,-0.17,45,55,0,0,16,22,0,1,49,12
41,9,state,-26,-32,500,0.35,93.79,7.24,23.35,18.38,108.46,12.66,9.06,45.48,54.23,51.96,55.59,71.39,92.8,100,0,0,0,0,0,0,0,100,0,19,40.84,100,0,0,0,20,4,0,0,37,39
41,0,state,-26,-22,500,0.02,48.01,2.85,33.6,43.05,95.85,16.45,20.79,35.28,42.15,49.05,35.43,44.65,50.26,56,2,2,0,0,1,39,43,57,268,0,1.21,57,43,0,0,16,8,0,0,76,0
41,3,state,22,11,500,0.13,64.88,7.26,48.04,56.04,92.66,24.07,22.01,42.36,55.97,54.8,53.05,61.26,66.48,69,19,12,0,0,0,0,31,99,38,21,11.68,99,1,0,0,11,15,0,0,49,25
41,5,state,27,-33,500,0.16,60.14,7.81,24.74,14.14,101.6,13.42,9.57,41.79,45.45,42.66,49.06,52.02,58.36,100,0,0,0,0,0,0,24,100,56,19,15.7,100,0,0,0,52,0,0,0,30,18
41,4,state,-1,-36,500,0.08,51.98,5.39,42.45,46,104.09,13.45,16.74,34.17,40.83,38.86,42.04,44.35,47.42,87,13,0,0,0,0,0,23,96,136,0,8.56,96,4,0,0,23,0,0,0,70,7
41,7,state,11,33,500,0.12,60.92,4.06,83.55,34.37,102.96,19.34,16.47,50.08,47.83,49.09,54.25,53.47,60.59,84,0,3,7,1,5,0,26,98,61,20,11.5,98,2,0,0,34,14,0,0,41,11
41,6,state,-21,-50,500,0.19,73.12,6.62,40.79,39.29,123.66,13.97,12.31,47.27,52.89,53.28,56.97,61.69,73.21,100,0,0,0,0,0,0,12,100,3,19,19.93,100,0,0,1,23,17,0,0,38,21
41,2,state,16,9,500,0.24,83.98,8.43,25.81,45.88,86.61,11.84,19.42,43.33,55.15,59.58,52.66,66.91,86.22,100,0,0,0,0,0,0,7,100,0,13,26.64,100,0,0,0,15,2,0,2,49,32
42,1,state,34,-6,500,0.04,53.25,4.1,20.25,69.38,85.7,13.85,17.85,35.05,40.93,54.98,42.51,44.54,55.88,89,0,0,0,0,1,10,25,51,217,0,0.9,51,49,0,0,11,0,0,0,83,6
42,9,state,-26,-32,500,0.35,93.75,7.35,23.54,18.11,105.7,11.63,9.56,45.01,55.87,54.21,54.38,72.93,93.82,100,0,0,0,0,0,0,2,100,0,25,39.62,100,0,0,0,11,6,0,2,48,33
42,6,state,-21,-50,500,0.19,72.94,6.78,49.16,44.92,120.81,14.19,11.13,48.76,50.16,50.8,55.72,59.4,71.61,100,0,0,0,0,0,0,7,100,3,18,20.81,100,0,0,1,23,12,0,0,48,16
42,5,state,27,-33,500,0.16,59.67,7.58,21.02,28.44,99.61,11.32,13.62,44.57,44.68,44.09,48.92,51.36,59.22,100,0,0,0,0,0,0,19,100,64,17,15.12,100,0,0,0,51,0,0,0,33,16
42,3,state,22,11,500,0.13,64.1,7.12,49.34,20.62,92.42,23.57,16.27,42.19,54.12,48.76,52.75,60.01,63.23,86,8,6,0,0,0,0,27,98,28,26,14.47,98,2,0,0,25,10,0,0,44,21
42,2,state,16,9,500,0.24,83.12,8.47,34.67,12.04,86.4,16.8,7.81,43.93,57.49,49.41,52.8,69.07,79.31,100,0,0,0,0,0,0,7,100,0,17,29.9,100,0,0,1,10,8,0,1,42,38
42,0,state,-26,-22,500,0.02,49.35,3.22,97.17,98.49,97.51,28.68,30.54,36.68,52.56,55.38,36.75,52.36,53.64,89,7,0,0,3,0,1,48,44,263,0,-1.74,44,56,0,1,21,16,0,2,53,7
42,4,state,-1,-36,500,0.08,51.25,5.11,37.59,69.81,102.26,13.75,19.04,35.35,41.87,45.81,41.92,44.97,50.9,83,12,3,2,0,0,0,28,72,161,0,5.1,72,28,0,0,32,0,0,0,61,7
42,7,state,11,33,500,0.12,60.19,4.55,63.78,31.78,103.73,17.39,12.51,49.61,50.42,45.99,53.62,55.48,58.72,86,0,1,9,4,0,0,32,97,67,27,12.73,97,3,0,0,26,13,0,0,42,19
42,8,state,4,-11,500,0,45.06,4.28,59.94,61.1,77.78,19.43,12.83,37.11,51.06,42.92,31.51,49.89,44.35,47,0,0,0,0,0,53,57,51,265,0,1.43,51,49,0,0,15,15,0,0,56,14
43,5,state,27,-33,500,0.16,59.73,7.27,26.48,16.55,101.71,12.55,9.33,44.38,45.23,46.91,47.74,51.87,61.02,100,0,0,0,0,0,0,15,100,59,19,14.11,100,0,0,0,52,0,0,0,34,14
43,9,state,-26,-32,500,0.35,93.98,7.58,28,22.47,100.3,14.39,12.4,42.41,59.09,56.3,54.63,76.11,95.59,100,0,0,0,0,0,0,0,100,0,14,39.29,100,0,0,0,11,10,0,0,32,47
43,0,state,-26,-22,500,0.02,50.47,3.8,33.62,96.66,99.74,17.35,28.55,34.18,39.86,52.8,39.39,42.9,52.47,89,11,0,0,0,0,0,26,41,245,0,-0.32,41,59,0,0,14,4,0,0,78,4
43,3,state,22,11,500,0.13,63.71,6.54,54.33,22.47,91.59,20.46,17.78,41.56,52.52,50.12,51.47,58.77,64.33,53,6,5,27,9,0,0,26,100,27,27,14.21,100,0,0,0,10,11,0,0,54,25
43,8,state,4,-11,500,0,45.48,4.31,68.12,67.9,80.06,28.13,22.66,38.81,58.16,47.96,31.53,55.46,47.3,53,0,0,1,4,0,42,64,48,296,1,-0.66,48,52,0,1,14,27,0,2,40,16
43,2,state,16,9,500,0.24,82.83,8.25,20.1,38.21,85.48,10.5,14.45,45.53,52.4,56.99,52.96,64.52,83.93,100,0,0,0,0,0,0,5,100,0,23,26.95,100,0,0,0,9,2,0,3,59,27
43,4,state,-1,-36,500,0.08,50,5.04,59.03,29.73,105.22,15.96,11.93,34.21,41.61,42.41,40.76,44.76,48.77,79,21,0,0,0,0,0,29,86,161,0,6.35,86,14,0,0,32,0,0,0,56,12
43,6,state,-21,-50,500,0.19,72.37,7.19,52.61,53.15,115.95,14.52,12.87,45.2,54.66,50.39,55.49,63.07,71.22,100,0,0,0,0,0,0,11,100,4,25,20.83,100,0,0,1,15,15,0,0,43,26
43,1,state,34,-6,500,0.04,54.29,4.4,42.01,73.68,85.87,15.89,21.26,39.68,42.13,49.85,44.73,45.03,52.62,81,1,3,8,7,0,0,23,65,181,0,2.77,65,35,0,0,18,0,0,0,64,18
43,7,state,11,33,500,0.12,60.2,3.82,48.47,50.22,104.75,18.23,14.36,49.37,51.41,48.94,54.35,56.33,60.5,90,0,1,2,0,7,0,31,98,54,19,11.56,98,2,0,0,30,12,0,0,39,19
44,6,state,-21,-50,500,0.19,72.64,6.64,18.11,42.19,123.08,10.37,14.58,47.45,49.15,55.07,56.85,58.55,74.26,100,0,0,0,0,0,0,12,100,4,25,19.2,100,0,0,0,21,5,0,0,48,26
44,5,state,27,-33,500,0.16,59.95,7.39,19.24,21.93,94.64,10.71,10.73,43.53,46.26,46.44,49.25,52.77,60.8,98,1,1,0,0,0,0,13,100,71,22,14.36,100,0,0,0,50,0,0,0,37,13
44,9,state,-26,-32,500,0.35,94.38,7.32,23.19,29.15,107.7,10.81,15.49,44.78,54.6,59.25,55.72,72,96.03,100,0,0,0,0,0,0,2,100,0,22,36.78,100,0,0,0,12,4,0,2,46,36
44,7,state,11,33,500,0.12,60.87,4.23,90.93,63.6,104.92,21.1,17.78,42.91,49.41,52.34,53.19,54.89,62.73,94,3,3,0,0,0,0,26,92,67,18,10.39,92,8,0,0,37,6,0,0,36,21
44,2,state,16,9,500,0.24,82.54,8.49,35.51,27.66,85.76,16.03,12.26,41.66,58.61,54.18,53.43,69.89,82.39,100,0,0,0,0,0,0,10,100,0,18,28.21,100,0,0,1,16,7,0,5,33,38
44,1,state,34,-6,500,0.04,54.23,5.25,64.4,61.52,93.41,18.78,21.65,37.69,43.39,48.97,44.2,45.5,51.36,74,0,0,4,17,5,0,27,59,142,0,2.4,59,41,0,0,28,9,0,0,52,11
44,8,state,4,-11,500,0,45.08,4.48,70.71,61.85,75.13,27.58,22.4,36.47,55.33,40.56,32.26,53.91,44.22,55,4,1,0,0,0,40,58,72,298,0,3.65,72,28,0,3,23,19,0,1,42,12
44,3,state,22,11,500,0.13,65.25,7.05,90.14,59.84,91.02,36.37,25.22,39.55,62.4,57.15,53.05,66.99,68.87,98,2,0,0,0,0,0,43,99,38,23,11.72,99,1,0,0,7,32,0,0,27,34
44,4,state,-1,-36,500,0.08,49.26,4.08,37.48,18.11,82.1,16.42,10.52,32.87,39.85,42.28,38.17,43.22,48.42,66,0,0,1,4,4,25,25,79,172,0,6.14,79,21,0,0,40,0,0,0,53,7
44,0,state,-26,-22,500,0.02,51.15,3.5,33.96,61.07,95.26,17.24,21.86,36.6,40.14,48.05,39.33,42.63,49.59,73,6,2,1,2,2,14,25,62,203,0,1.53,62,38,0,0,13,0,0,0,81,6
45,9,state,-26,-32,500,0.35,94.27,7.24,24.04,23.35,105.85,11.04,12.66,45.11,58.12,54.23,56.43,75.09,93.09,100,0,0,0,0,0,0,3,100,0,28,38.86,100,0,0,0,10,4,0,3,40,43
45,2,state,16,9,500,0.24,82.97,8.47,12.04,25.81,85.96,7.81,11.84,43.62,49.82,55.15,52.42,62.57,83.02,100,0,0,0,0,0,0,4,100,0,34,27.87,100,0,0,0,0,0,0,0,69,31
45,5,state,27,-33,500,0.16,59.93,7.52,35.36,24.74,97.42,14.79,13.42,42.15,42.9,45.45,47.76,49.99,60.24,100,0,0,0,0,0,0,10,100,62,12,14.79,100,0,0,0,62,1,0,0,28,9
45,6,state,-21,-50,500,0.19,72.63,6.68,15.65,40.79,121.17,9.45,13.97,46.81,53.54,52.89,56.07,62.18,72.84,100,0,0,0,0,0,0,11,100,2,41,19.95,100,0,0,0,10,5,0,1,51,33
45,3,state,22,11,500,0.13,66.36,7.19,47.27,48.04,89.89,16.59,24.07,41.78,49.89,55.97,52.9,57.3,68.88,82,7,4,7,0,0,0,19,100,32,36,12.91,100,0,0,0,2,2,0,0,66,30
45,0,state,-26,-22,500,0.02,50.35,3.77,85.42,33.6,96.65,21.27,16.45,38.24,43.53,42.15,40.74,44.71,45.79,68,12,1,3,4,0,12,37,66,200,0,3.64,66,34,0,0,17,11,0,0,64,8
45,1,state,34,-6,500,0.04,52.39,5.28,58.19,56.14,89.81,19.8,15.86,39.09,51.17,42.75,47.14,51.13,47.27,100,0,0,0,0,0,0,53,71,130,1,4.52,71,29,0,0,16,14,0,0,44,26
45,8,state,4,-11,500,0,46.57,4.29,69.01,65.97,74.81,18.4,24.31,38.08,55.07,52.75,32.3,54.09,51.28,66,0,0,0,0,0,34,58,45,314,0,-1.47,45,55,0,0,9,9,0,2,51,29
45,7,state,11,33,500,0.12,60.55,4.2,30.59,83.55,104.04,13.2,19.34,49.04,45.35,47.83,54.22,51.64,60.22,98,0,1,1,0,0,0,17,99,61,27,12.39,99,1,0,0,26,2,0,0,57,15
45,4,state,-1,-36,500,0.08,48.57,3.99,105.08,42.45,67.21,19.5,13.45,31.88,50.61,40.83,37.87,51.57,47.33,60,18,0,0,1,3,18,52,87,211,0,6.5,87,13,0,1,14,22,0,0,50,13
46,9,state,-26,-32,500,0.35,94.51,7.4,23.71,23.54,106.02,12.35,11.63,44.35,52.8,55.87,55,70.55,94.01,100,0,0,0,0,0,0,0,100,0,26,38.14,100,0,0,0,22,6,0,0,43,29
46,8,state,4,-11,500,0,47.69,4.97,64.94,59.94,75.5,22.35,19.43,37.93,51.77,51.06,34.11,52.14,51.33,66,0,0,0,0,0,34,54,56,296,0,0.27,56,44,0,1,10,19,0,1,63,6
46,5,state,27,-33,500,0.16,60.19,7.49,18.38,21.02,97.33,9.31,11.32,42.26,47.13,44.68,48.39,53.37,59.66,100,0,0,0,0,0,0,21,100,59,22,14.98,100,0,0,0,27,0,0,0,52,21
46,0,state,-26,-22,500,0.02,50.42,3.61,96.66,97.17,96.18,23.52,28.68,37.06,47.03,52.56,37.96,47.1,50.62,89,6,0,0,4,0,1,41,49,178,0,-1.94,49,51,0,1,24,8,0,0,58,9
46,4,state,-1,-36,500,0.08,48.7,4.01,41.73,37.59,73.66,17.24,13.75,32.71,45.21,41.87,36.91,47.59,48.06,71,8,0,0,1,7,13,34,85,215,1,6.19,85,15,0,0,34,14,0,1,43,8
46,7,state,11,33,500,0.12,60.76,4.18,31.78,63.78,101.61,12.79,17.39,48.42,49.45,50.42,52.65,54.75,61.63,77,0,3,4,7,9,0,27,98,49,34,11.21,98,2,0,0,25,3,0,0,46,26
