Date/time: 12:09:02.355 PM 14-Aug-2019
seed,195
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
34,3,state,22,11,500,0.28,94.99,7.41,16.28,52.61,93.01,11.21,30.47,42.58,49.61,62.85,56.06,65.67,94.9,100,0,0,0,0,0,0,0,100,0,49,32.06,100,0,0,0,0,0,0,0,76,24
34,6,state,-21,-50,500,0.08,50.13,2.62,34.71,40.26,61,11.46,12.85,31.98,42.17,42.87,35.47,45.85,49.79,38,13,0,0,1,3,45,35,83,147,25,6.92,83,17,0,0,16,0,0,0,79,5
35,6,state,-21,-50,500,0.08,50.24,2.61,119.87,49.73,57.14,30.37,12.2,29.65,52.55,46.68,36.72,54.08,52.17,59,6,1,2,0,6,26,53,74,200,8,5.49,74,26,0,0,34,19,0,1,33,13
35,2,state,16,9,500,0.26,83.84,8.19,76.84,13.6,86.4,36.03,9.4,38.75,67.97,52.66,52.35,80.2,84.71,28,72,0,0,0,0,0,9,100,0,9,32.04,100,0,0,2,8,37,0,3,17,33
35,5,state,27,-33,500,0.1,46.76,3.62,40.85,34.41,95.26,14.33,15.05,41.98,36.82,39.87,33.52,40.82,46.94,87,2,0,2,4,5,0,17,86,261,0,7.07,86,14,0,0,40,0,0,0,60,0
35,3,state,22,11,500,0.28,95.04,7.3,18,56.44,92.42,11.29,29.69,41.26,47.17,60.73,54.97,62.96,92.63,100,0,0,0,0,0,0,0,100,0,31,31.9,100,0,0,0,0,0,0,0,80,20
35,4,state,-1,-36,500,0.39,95.13,8.45,20.12,21.19,104.56,10.73,12.82,38.9,55.71,60.55,52.43,74.03,97.02,100,0,0,0,0,0,0,3,100,0,26,36.46,100,0,0,0,25,10,0,3,38,24
35,7,state,11,33,500,0.17,64.73,4.77,42.2,33.02,105.48,17.13,12.34,45.62,45.84,47.77,57.82,53.63,64.52,90,10,0,0,0,0,0,12,100,35,21,16.75,100,0,0,0,44,1,0,0,43,12
35,0,state,-26,-22,500,0.1,59.47,5.11,76.32,97.05,96.15,24.18,18.89,40.01,48.28,60.46,44.88,53.19,65.48,37,4,5,4,12,10,28,29,65,99,20,5.03,65,35,0,0,43,6,0,0,29,22
35,8,state,4,-11,500,0.09,53.92,7.08,24.41,56.32,77.78,9.95,14.91,38.93,42.16,50,42.09,47.01,56.64,100,0,0,0,0,0,0,25,80,169,4,6.63,80,20,0,0,8,0,0,0,84,8
35,9,state,-26,-32,500,0.03,56.49,4.18,15.26,31.26,107.94,9.73,17.7,33.76,45.95,42.93,44.99,47.62,48.56,100,0,0,0,0,0,0,33,79,82,43,5.63,79,21,0,0,0,0,0,0,76,24
35,1,state,34,-6,500,0.18,66.41,7.29,38.12,14.21,95.52,14.18,9.08,41.97,50.94,49.09,53.24,58.5,66.85,88,12,0,0,0,0,0,14,100,31,16,17.76,100,0,0,0,48,4,0,0,29,19
36,2,state,16,9,500,0.26,85.4,8,69.35,62.17,86.61,31.68,21.11,38.73,62.51,64.92,50.27,76.3,92.19,25,75,0,0,0,0,0,2,100,0,9,27.28,100,0,0,1,25,41,0,1,12,20
36,9,state,-26,-32,500,0.03,53.69,3.99,33.14,22.2,65.19,14.4,15.7,29.42,46.23,43.97,42.52,47.37,48.13,47,3,0,8,0,7,35,32,71,81,27,4.16,71,29,0,0,32,0,0,0,52,16
36,1,state,34,-6,500,0.18,66.6,7.16,27.59,22.02,95.57,14.33,13.07,41.24,48.9,48.92,52.21,56.91,66.89,100,0,0,0,0,0,0,13,100,26,24,17.97,100,0,0,0,50,6,0,0,28,16
36,4,state,-1,-36,500,0.39,95.62,8.36,20.12,18.36,104.09,11.43,10.77,37.81,54.32,58.92,51.95,73.23,97.55,100,0,0,0,0,0,0,0,100,0,15,38.63,100,0,0,0,33,10,0,0,28,29
36,3,state,22,11,500,0.28,94.28,7.1,18.11,71.59,92.66,12.08,33.91,42.87,55.31,59.4,55.19,69.26,91.49,100,0,0,0,0,0,0,2,100,0,30,32.09,100,0,0,0,0,0,0,2,63,35
36,7,state,11,33,500,0.17,64.8,4.5,34.53,27.02,103.74,15.09,11.7,47.49,47.8,47.77,55.18,55.16,64.42,86,3,0,11,0,0,0,12,100,33,21,16.65,100,0,0,0,45,2,0,0,37,16
36,6,state,-21,-50,500,0.08,50.28,2.93,92.63,53.16,54.08,24.65,12.95,31.18,49.66,44.39,35.84,52.2,51.41,59,15,7,0,4,7,8,46,85,198,8,7.02,85,15,0,0,31,13,0,1,46,9
36,8,state,4,-11,500,0.09,54.92,7.45,17.26,65.3,77.28,10.39,21.33,39.51,40.29,49.28,42.07,45.27,56.09,89,7,1,3,0,0,0,24,86,156,3,6.81,86,14,0,0,4,0,0,0,91,5
36,5,state,27,-33,500,0.1,46.68,3.9,50,35.23,85,15.93,13.05,39.19,38.63,39.13,33.45,42.27,46.55,97,3,0,0,0,0,0,26,90,259,2,7.41,90,10,0,0,35,0,0,0,65,0
36,0,state,-26,-22,500,0.1,60.26,5.41,84.6,68.1,97.58,32.21,20.47,42.39,56.92,50.22,46.46,59.9,59.51,89,6,1,4,0,0,0,41,92,92,15,9.29,92,8,0,0,32,18,0,0,32,18
37,2,state,16,9,500,0.26,87,8.48,69.07,43.08,85.8,41.01,15.91,37.93,67.55,60.63,51.37,81.06,91.56,33,61,6,0,0,0,0,4,100,0,7,30.93,100,0,0,2,12,54,0,2,5,25
37,6,state,-21,-50,500,0.08,51.8,2.56,54.74,89.94,57.22,19.83,24.66,32.28,45.16,54.47,36.17,48.86,57.57,51,6,0,0,1,1,41,29,66,182,0,3.1,66,34,0,0,38,17,0,0,42,3
37,5,state,27,-33,500,0.1,46.36,3.31,34.06,53.24,93.34,15.33,16.17,40.72,39.2,40.06,33.18,42.68,47.07,78,13,2,7,0,0,0,27,88,252,0,7.01,88,12,0,0,44,0,0,0,56,0
37,1,state,34,-6,500,0.18,66.17,7.24,22.56,21.59,95.34,12.97,13.29,40.44,44.49,46.54,52.79,53.22,65.48,100,0,0,0,0,0,0,7,100,25,18,18.94,100,0,0,0,47,4,0,0,39,10
37,7,state,11,33,500,0.17,64.67,4.88,53.82,43.05,104.36,17.47,16.2,48.83,47.02,49.69,58.12,54.49,65.55,100,0,0,0,0,0,0,13,100,32,21,15.87,100,0,0,0,39,2,0,0,43,16
37,8,state,4,-11,500,0.09,54.99,7.47,46.4,56.36,79.91,11.91,17.88,38.36,40.81,46.31,43.29,45.32,53.94,71,15,9,5,0,0,0,20,83,120,7,7.63,83,17,0,0,23,0,0,0,67,10
37,4,state,-1,-36,500,0.39,96.23,8.5,14.14,22.14,104.39,8.38,12.16,38.83,50.6,58.7,52.83,69.39,97.04,100,0,0,0,0,0,0,0,100,0,24,38.35,100,0,0,0,15,6,0,0,63,16
37,9,state,-26,-32,500,0.03,51.98,3.27,92.57,15.62,68.07,34.39,11.1,27,59.26,45.57,41.98,57.21,48.39,22,27,5,0,1,5,40,67,63,97,12,2.83,63,37,0,0,38,21,0,0,17,24
37,0,state,-26,-22,500,0.1,60.9,5.63,71.61,87.86,99.32,15.99,24.34,42.37,46.67,49.91,49.21,51.68,59.22,100,0,0,0,0,0,0,17,87,63,14,9.31,87,13,0,0,23,4,0,0,61,12
37,3,state,22,11,500,0.28,92.33,7.33,17.09,37.34,91.84,10.77,18.06,41.01,48.33,55,56.34,62.98,88.68,100,0,0,0,0,0,0,0,100,0,38,33.68,100,0,0,0,0,0,0,0,76,24
38,1,state,34,-6,500,0.18,66.59,7.07,17.46,57.04,94.92,9.86,18.17,43.97,51.18,49.74,52.45,58.68,67.41,100,0,0,0,0,0,0,17,100,27,30,17.67,100,0,0,0,23,2,0,0,49,26
38,5,state,27,-33,500,0.1,46.76,3.6,46.65,84.48,96.25,18.15,18.88,42.28,35.47,43.06,34.16,39.7,48.79,97,3,0,0,0,0,0,13,74,287,0,5.74,74,26,0,0,45,0,0,0,55,0
38,2,state,16,9,500,0.26,89.82,8.07,84.12,83.53,85.7,37.68,43.1,43.14,69.37,72.66,52.01,82.72,97.46,75,25,0,0,0,0,0,9,100,0,12,24.8,100,0,0,2,11,45,0,2,15,25
38,4,state,-1,-36,500,0.39,96.7,8.58,20.02,22.47,99.04,11.74,12.4,37.62,58.08,57.41,51.88,75.76,96.68,100,0,0,0,0,0,0,0,100,0,14,39.26,100,0,0,0,27,15,0,0,31,27
38,0,state,-26,-22,500,0.1,60.54,6,15,57.49,97.51,9.42,18.51,41.05,49.48,45.12,48.11,53.73,56.2,100,0,0,0,0,0,0,28,93,71,40,11.08,93,7,0,0,0,0,0,0,74,26
38,9,state,-26,-32,500,0.03,49.87,3.44,100.66,12.53,65.73,32.54,8.32,27.09,50.75,44.26,40.36,51.18,47.88,24,34,3,2,2,2,33,52,69,153,10,3.62,69,31,0,0,40,9,0,0,36,15
38,8,state,4,-11,500,0.09,55.04,7.49,59.09,49.4,77.93,17,12.36,38.93,43.86,43.55,42.42,47.38,51.73,57,13,13,1,12,2,2,16,88,137,6,8.18,88,12,0,0,26,0,0,0,63,11
38,7,state,11,33,500,0.17,64.79,4.47,26.57,71.42,97.19,11.38,14.3,50.22,45.85,48.27,57.78,53.48,64.58,99,0,0,1,0,0,0,17,100,35,23,16.31,100,0,0,0,27,3,0,0,49,21
38,6,state,-21,-50,500,0.08,52.39,3.26,123.66,34.71,56.14,36.1,11.46,31.28,49.52,42.17,38.63,52.37,51,78,7,0,0,2,3,10,46,91,200,0,8.83,91,9,0,0,30,11,0,0,44,15
38,3,state,22,11,500,0.28,90.46,7.04,15,16.28,91.81,10.1,11.21,42.64,51.79,49.61,53.73,65.5,84.61,74,18,8,0,0,0,0,1,100,0,40,35,100,0,0,0,0,0,0,0,68,32
39,1,state,34,-6,500,0.18,66.98,7.43,22.8,38.12,95.46,13.23,14.18,42.14,46.8,50.94,53.7,55.15,68.28,100,0,0,0,0,0,0,6,100,24,22,17.34,100,0,0,0,43,7,0,0,35,15
39,0,state,-26,-22,500,0.1,59.64,6,16.12,76.32,97.99,11.02,24.18,41.65,51.48,48.28,50.36,55.25,57.78,100,0,0,0,0,0,0,33,84,48,47,9.5,84,16,0,0,0,0,0,0,70,30
39,3,state,22,11,500,0.28,87.94,7.48,86.16,18,93.23,25.5,11.29,42.51,61.51,47.17,54.5,73.76,82.3,90,10,0,0,0,0,0,10,100,0,22,35.13,100,0,0,1,10,30,0,0,36,23
39,2,state,16,9,500,0.26,92.49,8.48,63.15,76.84,87.2,24.12,36.03,43.35,58.95,67.97,53.95,73.95,96.53,100,0,0,0,0,0,0,7,100,0,20,28.56,100,0,0,1,3,11,0,4,43,38
39,7,state,11,33,500,0.17,64.38,4.75,89.5,42.2,100.96,14.28,17.13,47.27,46.73,45.84,58.06,54.06,62.85,73,2,0,10,15,0,0,14,100,26,22,17.01,100,0,0,0,34,6,0,0,45,15
39,6,state,-21,-50,500,0.08,53.82,3.02,55.08,119.87,58.55,14.88,30.37,32.89,46.97,52.55,39.74,50.31,56.95,86,14,0,0,0,0,0,34,66,155,0,4.4,66,34,0,0,26,6,0,0,59,9
39,4,state,-1,-36,500,0.39,96.87,8.62,18.6,20.12,105.55,10.64,10.73,38.79,51.16,55.71,52.26,69.4,96.08,100,0,0,0,0,0,0,3,100,0,16,40.37,100,0,0,0,30,10,0,3,39,18
39,5,state,27,-33,500,0.1,46.88,3.44,35.06,40.85,84.48,14.04,14.33,41.42,35.98,36.82,33.9,39.94,45.02,100,0,0,0,0,0,0,21,96,270,0,8.2,96,4,0,0,26,0,0,0,74,0
39,8,state,4,-11,500,0.09,53.76,7.17,65.31,24.41,80.06,22.4,9.95,38.58,46.34,42.16,42.68,49.18,50.41,46,13,13,14,14,0,0,32,91,101,6,8.25,91,9,0,0,27,7,0,0,53,13
39,9,state,-26,-32,500,0.03,48.41,2.72,64.08,15.26,64.07,22.07,9.73,24.57,48.67,45.95,39.47,49.78,49.08,21,20,1,1,1,1,55,52,58,150,13,3.13,58,42,0,1,37,10,0,0,40,12
40,3,state,22,11,500,0.28,86.71,7.14,56.44,18.11,90.82,18.01,12.08,38.19,60.11,55.31,51.58,72.86,86.47,11,31,58,0,0,0,0,6,100,0,21,31.16,100,0,0,0,4,31,0,1,50,14
40,2,state,16,9,500,0.26,94.37,8.34,21.19,69.35,85,15.33,31.68,43.46,50.57,62.51,52.24,66.83,94.1,100,0,0,0,0,0,0,0,100,0,25,31.59,100,0,0,0,0,0,0,0,77,23
40,5,state,27,-33,500,0.1,46.63,3.7,31.02,50,81.3,13.06,15.93,41.5,38.46,38.63,33.01,41.66,45.7,98,1,1,0,0,0,0,24,90,255,0,7.07,90,10,0,0,24,0,0,0,76,0
40,8,state,4,-11,500,0.09,52.25,7.23,61.74,17.26,76.94,25.92,10.39,38.67,48.89,40.29,41.49,51.23,49.07,35,65,0,0,0,0,0,52,91,114,7,8.78,91,9,0,0,31,7,0,0,44,18
40,9,state,-26,-32,500,0.03,48.61,2.71,97.41,33.14,63.91,32.23,14.4,24.55,56.65,46.23,36.95,56.03,49.56,19,18,20,0,0,0,43,58,68,197,12,3.33,68,32,0,0,47,23,0,2,9,19
40,4,state,-1,-36,500,0.39,96.35,8.48,21.93,20.12,105.22,11.9,11.43,37.82,55.82,54.32,50.95,74.14,94.42,100,0,0,0,0,0,0,0,100,0,13,40.1,100,0,0,0,27,13,0,0,28,32
40,1,state,34,-6,500,0.18,67,7.17,22.36,27.59,94.05,12.53,14.33,42.58,48.62,48.9,51.91,56.59,66.94,86,14,0,0,0,0,0,12,100,16,20,18.03,100,0,0,0,39,1,0,0,41,19
40,6,state,-21,-50,500,0.08,54.49,3.72,43.19,92.63,61.98,13.44,24.65,31.45,45.51,49.66,43.23,49.28,55.51,100,0,0,0,0,0,0,25,79,155,8,5.85,79,21,0,0,10,0,0,0,78,12
40,0,state,-26,-22,500,0.1,59.1,5.84,16.28,84.6,97.94,10.84,32.21,39.53,50.03,56.92,47.73,54.25,62.78,100,0,0,0,0,0,0,27,73,52,42,5.86,73,27,0,0,0,0,0,0,82,18
40,7,state,11,33,500,0.17,64.25,4.51,94.76,34.53,103.12,25.94,15.09,48.58,50.21,47.8,55.19,56.87,63.87,65,31,1,1,2,0,0,17,100,21,14,16.07,100,0,0,0,38,7,0,0,40,15
41,8,state,4,-11,500,0.09,50.92,6.49,23.32,46.4,79.63,11.21,11.91,38.57,40.83,40.81,40,45.02,49.44,24,76,0,0,0,0,0,20,90,127,14,8.63,90,10,0,0,13,0,0,0,81,6
41,2,state,16,9,500,0.26,95.28,8.44,15.13,69.07,84.91,9.82,41.01,42.9,51.17,67.55,54.16,66.54,96.75,100,0,0,0,0,0,0,1,100,0,42,29.2,100,0,0,0,0,0,0,0,67,33
41,5,state,27,-33,500,0.1,46.48,3.34,34.06,34.06,80.16,13.03,15.33,40.75,36.59,39.2,31.72,40.15,45.81,97,3,0,0,0,0,0,22,86,234,1,6.62,86,14,0,0,23,0,0,0,77,0
41,9,state,-26,-32,500,0.03,50.4,2.7,67.42,92.57,65.3,24.15,34.39,23.82,46.71,59.26,36.85,48.88,57.09,20,19,5,4,0,0,52,43,41,202,15,-2.17,41,59,0,0,47,9,0,0,35,9
41,0,state,-26,-22,500,0.1,58.59,5.96,14.76,71.61,98.49,10.04,15.99,40.55,49.1,46.67,48.56,53.58,56.98,100,0,0,0,0,0,0,27,87,64,37,10.32,87,13,0,0,0,0,0,0,76,24
41,1,state,34,-6,500,0.18,66.42,7.43,30.41,22.56,94.25,14.61,12.97,42.36,46.42,44.49,53.69,54.66,64.01,57,43,0,0,0,0,0,10,100,20,16,19.52,100,0,0,0,53,2,0,0,32,13
41,6,state,-21,-50,500,0.08,54.78,3.64,18.11,54.74,69.26,10.86,19.83,33.21,45.37,45.16,43.63,48.99,52.87,99,1,0,0,0,0,0,32,83,125,4,7.71,83,17,0,0,0,0,0,0,90,10
41,4,state,-1,-36,500,0.39,95.84,8.79,26.31,14.14,100.72,13,8.38,37.73,56.59,50.6,52.07,74.15,95.01,100,0,0,0,0,0,0,2,100,0,18,44.4,100,0,0,1,29,12,0,1,32,25
41,3,state,22,11,500,0.28,85.06,7.41,85.7,17.09,90.05,39,10.77,39.49,66.44,48.33,52.6,78.72,83.24,12,44,44,0,0,0,0,17,100,0,16,34.9,100,0,0,0,6,32,0,2,29,31
41,7,state,11,33,500,0.17,64.05,4.48,92.66,53.82,103.08,15.14,17.47,45.73,50.42,47.02,57.78,57.18,63.39,56,23,1,3,17,0,0,17,100,32,30,16.38,100,0,0,0,24,3,0,0,52,21
42,4,state,-1,-36,500,0.39,95.7,8.61,21.02,20.02,100.45,11.08,11.74,39.23,57.84,58.08,52.59,76.05,96.33,100,0,0,0,0,0,0,0,100,0,17,38.25,100,0,0,0,20,15,0,0,31,34
42,7,state,11,33,500,0.17,63.49,4.89,98.27,26.57,105.3,27.72,11.38,46.74,49.54,45.85,58.41,56.56,62.79,75,25,0,0,0,0,0,18,100,37,17,16.93,100,0,0,0,37,6,0,0,41,16
42,5,state,27,-33,500,0.1,45.75,3.47,33.73,46.65,87.46,12.92,18.15,43.04,36.29,35.47,32.7,39.8,43.44,94,2,2,0,0,2,0,20,94,286,0,7.97,94,6,0,0,26,0,0,0,74,0
42,9,state,-26,-32,500,0.03,51.31,3.01,88.6,100.66,67.23,30.3,32.54,28.17,52.91,50.75,37.17,53.67,52.96,49,4,6,0,1,4,36,52,59,250,11,2.21,59,41,0,0,47,24,0,1,16,12
42,1,state,34,-6,500,0.18,66.95,7.53,26,17.46,95.8,12.85,9.86,42.24,48.24,51.18,54.12,56.07,68.09,83,17,0,0,0,0,0,14,100,17,29,16.91,100,0,0,0,36,2,0,0,41,21
42,6,state,-21,-50,500,0.08,54.28,3.45,31.32,123.66,66.73,11.29,36.1,34.19,44.19,49.52,44.02,47.89,55.09,100,0,0,0,0,0,0,25,74,137,2,5.57,74,26,0,0,2,0,0,0,82,16
42,8,state,4,-11,500,0.09,50.38,6.15,24.6,59.09,73.35,11.04,17,39.74,41.76,43.86,39.1,45.74,51.22,65,27,8,0,0,0,0,30,89,171,19,7.37,89,11,0,0,5,0,0,0,87,8
42,2,state,16,9,500,0.26,96.25,8.13,15.81,84.12,87.01,10.24,37.68,41.8,48.45,69.37,54.69,63.67,96.41,100,0,0,0,0,0,0,0,100,0,42,27.03,100,0,0,0,0,0,0,0,76,24
42,3,state,22,11,500,0.28,84.53,7.43,65.38,15,93.01,33.21,10.1,39.2,72.62,51.79,53.66,84.74,86.04,30,29,41,0,0,0,0,19,100,0,21,34.26,100,0,0,1,1,23,0,1,15,59
42,0,state,-26,-22,500,0.1,58.44,6,12.81,15,94.81,8.62,9.42,43.44,48.94,49.48,47.4,53.24,58.44,56,3,4,23,4,10,0,27,92,78,38,8.96,92,8,0,0,0,0,0,0,77,23
43,5,state,27,-33,500,0.1,44.69,3.48,35.36,35.06,85.48,13.73,14.04,42.93,38.49,35.98,32.78,41.43,43.47,81,10,3,0,0,3,3,37,92,290,0,7.49,92,8,0,0,31,0,0,0,69,0
43,3,state,22,11,500,0.28,86.03,7.2,52.35,86.16,92.18,29.86,25.5,40.03,68.55,61.51,54.74,82.22,92.08,36,51,13,0,0,0,0,7,100,0,13,30.57,100,0,0,1,3,47,0,2,22,25
43,2,state,16,9,500,0.26,94.75,8.04,16.49,63.15,85.98,10.8,24.12,43.82,51.16,58.95,54.66,65.1,89.99,100,0,0,0,0,0,0,2,100,0,37,31.04,100,0,0,0,0,0,0,2,69,29
43,1,state,34,-6,500,0.18,66.52,7.45,35.36,22.8,95.21,13.82,13.23,42.66,48.24,46.8,53.79,56.15,65.28,100,0,0,0,0,0,0,14,100,20,17,18.48,100,0,0,0,41,4,0,0,36,19
43,7,state,11,33,500,0.17,63.29,4.67,28.86,89.5,103.73,13.27,14.28,49.47,47.28,46.73,57.53,54.79,63.53,90,6,0,3,1,0,0,18,100,31,26,16.81,100,0,0,0,30,2,0,0,47,21
43,8,state,4,-11,500,0.09,50.57,6.11,52.92,65.31,77.28,12.9,22.4,39.81,40.79,46.34,38.21,44.99,52.7,59,9,5,2,5,5,15,27,80,208,20,6.36,80,20,0,0,21,0,0,0,75,4
43,0,state,-26,-22,500,0.1,59.1,5.65,64.64,16.12,97.49,24.67,11.02,43.9,54.88,51.48,46.95,57.99,59.53,60,1,5,14,6,7,7,43,89,82,15,8.05,89,11,0,0,34,21,0,0,25,20
43,9,state,-26,-32,500,0.03,52.13,3.32,104.65,64.08,66.24,30.33,22.07,26.48,56,48.67,38.68,55.97,51.97,48,4,14,1,3,9,21,51,56,217,8,3.31,56,44,0,0,23,24,0,2,37,14
43,6,state,-21,-50,500,0.08,54.77,3.73,16.64,55.08,63.79,10.89,14.88,32.1,41.9,46.97,42.55,45.98,53.42,100,0,0,0,0,0,0,21,83,131,1,6.45,83,17,0,0,0,0,0,0,87,13
43,4,state,-1,-36,500,0.39,95.21,8.73,21.84,18.6,103.95,11.87,10.64,39.15,56.46,51.16,52.43,74.69,94.23,100,0,0,0,0,0,0,1,100,0,15,43.07,100,0,0,0,31,14,0,0,29,26
44,1,state,34,-6,500,0.18,66.13,7.6,20.62,22.36,94.87,11.78,12.53,40.49,49.55,48.62,52.32,57.16,66.33,100,0,0,0,0,0,0,10,100,23,28,17.71,100,0,0,0,37,3,0,0,38,22
44,3,state,22,11,500,0.28,88.08,7.28,56.72,56.44,91.07,30.38,18.01,37.84,62.12,60.11,53.66,77.27,92.55,50,50,0,0,0,0,0,4,100,0,12,32.44,100,0,0,0,24,44,0,2,11,19
44,5,state,27,-33,500,0.1,44.65,3.28,37.2,31.02,89.27,15.81,13.06,40.19,37.21,38.46,31.74,40.46,44.83,100,0,0,0,0,0,0,25,82,304,0,6.37,82,18,0,0,46,0,0,0,51,3
44,4,state,-1,-36,500,0.39,95.13,8.56,15.13,21.93,102.96,8.56,11.9,40.06,54.22,55.82,51.92,72.52,95.67,100,0,0,0,0,0,0,3,100,0,28,39.85,100,0,0,1,10,7,0,1,49,32
44,0,state,-26,-22,500,0.1,59.32,5.87,79.31,16.28,97.58,24.03,10.84,45.94,53.39,50.03,49.67,57,58.87,80,2,6,12,0,0,0,39,92,94,19,8.84,92,8,0,0,24,21,0,0,37,18
44,7,state,11,33,500,0.17,63.9,4.86,83.45,94.76,104.12,16.37,25.94,47.42,48.9,50.21,56.62,56.21,65.92,100,0,0,0,0,0,0,16,100,45,26,15.71,100,0,0,0,36,4,0,0,42,18
44,8,state,4,-11,500,0.09,51.31,6.28,74.33,61.74,70.61,21.31,25.92,37.55,50.26,48.89,38.69,52.43,54.1,65,4,1,2,20,7,1,41,75,200,9,5.21,75,25,0,1,20,15,0,0,48,16
44,6,state,-21,-50,500,0.08,53.81,3.41,15.3,43.19,64.85,10.35,13.44,32.52,44.19,45.51,41.11,47.49,52.18,47,4,4,9,9,3,24,24,87,133,0,6.67,87,13,0,0,0,0,0,0,90,10
44,2,state,16,9,500,0.26,92.34,8.46,15.13,21.19,84.91,10.14,15.33,42.24,50.44,50.57,52.57,63.85,84.44,100,0,0,0,0,0,0,0,100,0,30,33.87,100,0,0,0,0,0,0,0,71,29
44,9,state,-26,-32,500,0.03,53.61,3.32,60.75,97.41,64.88,25.75,32.23,28.13,51.74,56.65,40.83,52.92,56.46,83,0,0,0,1,4,12,41,46,181,0,-0.18,46,54,0,0,36,25,0,1,26,12
45,0,state,-26,-22,500,0.1,58.47,6.1,67.01,14.76,97.08,16.17,10.04,44.08,48.19,49.1,49.25,52.97,58.54,47,31,3,15,4,0,0,30,92,60,24,9.44,92,8,0,0,21,4,0,0,51,24
45,7,state,11,33,500,0.17,64.38,4.7,23.19,92.66,101.61,10.62,15.14,48.53,47.53,50.42,57.31,55.18,66.28,100,0,0,0,0,0,0,18,100,31,35,15.86,100,0,0,0,16,3,0,0,59,22
45,5,state,27,-33,500,0.1,44.26,2.76,32.28,34.06,96.25,13.17,13.03,43.08,37.26,36.59,31.69,40.52,43.75,81,4,0,0,0,0,15,27,92,313,0,7.15,92,8,0,0,33,0,0,0,67,0
45,6,state,-21,-50,500,0.08,53.05,3.42,119.87,18.11,67.07,30.86,10.86,32.31,56.84,45.37,43.28,57.29,51.71,55,19,2,3,3,6,12,56,85,112,0,6.34,85,15,0,1,20,31,0,0,28,20
45,4,state,-1,-36,500,0.39,95.49,8.66,21.47,26.31,104.56,12.27,13,40.56,54.1,56.59,53.93,72.56,96.22,100,0,0,0,0,0,0,1,100,0,11,39.64,100,0,0,0,26,18,0,1,34,21
45,1,state,34,-6,500,0.18,65.73,7.21,15.26,30.41,95.88,9.31,14.61,44.52,50.17,46.42,54.56,57.77,64.95,93,7,0,0,0,0,0,17,100,17,29,18.53,100,0,0,0,13,2,0,0,55,30
45,9,state,-26,-32,500,0.03,53.98,3.98,84.65,67.42,69.03,20.53,24.15,29.87,47.47,46.71,44.9,49.77,51.43,100,0,0,0,0,0,0,35,74,166,0,4.72,74,26,0,1,10,8,0,0,65,16
45,3,state,22,11,500,0.28,89.77,7.21,54.08,85.7,93.81,30.06,39,43.28,60.87,66.44,57.23,76.45,94.95,100,0,0,0,0,0,0,2,100,0,7,28.51,100,0,0,1,29,43,0,0,13,14
45,8,state,4,-11,500,0.09,51.42,6.14,78.64,23.32,72.44,25.14,11.21,39.5,42.66,40.83,41.16,46.56,49.64,59,18,0,2,14,2,5,30,92,193,2,8.81,92,8,0,0,27,5,0,0,54,14
45,2,state,16,9,500,0.26,90.12,8.37,17.46,15.13,87.8,9.52,9.82,43.62,50.58,51.17,53.63,63.45,83.01,70,30,0,0,0,0,0,0,100,0,35,31.83,100,0,0,0,4,1,0,0,62,33
46,9,state,-26,-32,500,0.03,53.48,4.08,22,88.6,70.06,15.85,30.3,29.8,45.73,52.91,43.24,48.18,54.57,100,0,0,0,0,0,0,37,56,158,0,1.66,56,44,0,0,0,0,0,0,77,23
46,6,state,-21,-50,500,0.08,52.72,3.37,53.6,31.32,68.31,18.17,11.29,29.69,50.87,44.19,39.84,52.98,51.22,28,23,3,4,4,7,31,41,82,152,0,7.03,82,18,0,0,23,15,0,0,44,18
46,2,state,16,9,500,0.26,86.9,8.31,60.13,15.81,87.2,24.13,10.24,43.62,66.12,48.45,53.78,76.64,80.65,76,24,0,0,0,0,0,16,100,0,16,32.21,100,0,0,0,6,29,0,5,24,36
46,0,state,-26,-22,500,0.1,58.78,5.6,72.2,12.81,99.32,20.79,8.62,40.93,53.08,48.94,48.36,56.82,58.5,54,42,4,0,0,0,0,34,92,78,13,9.56,92,8,0,0,23,9,0,0,45,23
46,5,state,27,-33,500,0.1,43.8,3.01,97.02,33.73,93.34,22.11,12.92,42.85,42.19,36.29,30.06,44.43,43.54,73,2,0,0,0,0,25,35,92,342,0,7.25,92,8,0,0,42,3,0,2,49,4
