Date/time: 12:26:39.654 PM 14-Aug-2019
seed,429
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,5,state,27,-33,500,0.3,84.02,8.45,18.11,19.21,98.33,11.28,10.7,46.28,47.17,49.01,53.45,61.74,84.05,100,0,0,0,0,0,0,1,100,0,11,35.05,100,0,0,0,36,22,0,0,26,16
46,3,state,22,11,500,0.18,74.49,7.18,87.46,20.25,93.01,36.93,13.27,38.52,58.48,50.62,55.44,66.44,71.89,8,69,23,0,0,0,0,23,100,0,2,21.27,100,0,0,0,30,41,0,0,10,19
46,4,state,-1,-36,500,0.01,41.74,2.36,42.64,45.25,59.93,22.26,15.41,30.73,54.09,43.96,28.82,52.74,45.17,48,13,0,0,0,0,39,61,64,409,0,1.22,64,36,0,0,29,30,0,0,25,16
46,6,state,-21,-50,500,0.23,79.08,6.15,23.35,27.73,115.11,11.77,11.79,46.54,51.19,53.07,57.42,62.39,79.32,100,0,0,0,0,0,0,4,100,0,16,26.25,100,0,0,0,22,18,0,2,28,30
46,2,state,16,9,500,0.22,84.71,8.56,14.56,82.46,87.01,10.14,32.27,44.89,52.22,65.44,53.77,65.77,90.93,100,0,0,0,0,0,0,5,100,0,36,25.49,100,0,0,0,0,0,0,0,53,47
46,8,state,4,-11,500,0.01,49.07,5.53,21.4,76.42,79.63,12.94,22.46,39.82,42.34,45.89,36.16,43.05,46.23,60,4,8,6,0,9,13,33,55,222,0,0.34,55,45,0,0,1,0,0,0,79,20
47,8,state,4,-11,500,0.01,47.9,5.51,71.02,25.24,76.94,24.62,12.1,38.56,47.95,38.53,36.21,46.88,41.65,61,39,0,0,0,0,0,45,69,215,0,3.12,69,31,0,0,20,12,0,0,46,22
47,6,state,-21,-50,500,0.23,79.5,6.49,20.25,20.22,122.07,11.48,10.53,45.76,49.46,51.63,55.64,60.83,77.96,100,0,0,0,0,0,0,3,100,0,13,26.33,100,0,0,0,34,17,0,0,20,29
47,4,state,-1,-36,500,0.01,43.97,2.85,43.19,102.11,59.91,16.43,24.48,30.23,49.51,52.99,28.67,49.84,50.98,52,18,0,1,0,0,29,51,47,417,0,-2.01,47,53,0,0,17,20,0,0,44,19
47,9,state,-26,-32,500,0.13,58.41,4.21,66.04,26.02,91.09,23.63,11.22,33.74,49.77,45.4,45.77,54.74,57.91,96,0,4,0,0,0,0,21,95,64,0,12.5,95,5,0,0,34,18,0,0,26,22
47,0,state,-26,-22,500,0.1,57.21,5.21,81.44,55.9,96.61,18.47,20.48,38.64,53.1,45.13,44.54,56.13,54.96,65,0,0,2,17,9,7,44,94,72,0,9.84,94,6,0,0,5,19,0,0,46,30
47,5,state,27,-33,500,0.3,84.64,8.67,15.81,18.44,99.5,9.96,10.8,41.74,49.36,51.28,52.21,63.59,85.85,100,0,0,0,0,0,0,2,100,0,12,34.57,100,0,0,0,24,24,0,0,31,21
47,1,state,34,-6,500,0.55,99.19,7.61,19,22.83,96.84,11.24,11.92,40.56,52.76,57.05,54.4,75.19,99.21,100,0,0,0,0,0,0,0,100,0,15,42.16,100,0,0,0,34,14,0,0,28,24
47,3,state,22,11,500,0.18,73.72,7.03,57.56,17.46,92.18,39.43,10.7,37.18,51.12,51.64,53.29,60.38,72.45,8,45,22,20,5,0,0,8,100,0,11,20.81,100,0,0,0,40,31,0,0,16,13
47,7,state,11,33,500,0.15,59.52,3.49,17.2,31.26,93.56,10.35,13.32,40.35,49.93,42.13,52.15,55.39,57.16,61,31,1,0,0,7,0,33,100,60,41,15.03,100,0,0,0,0,0,0,0,56,44
47,2,state,16,9,500,0.22,87.74,8.33,18.79,84.6,85.96,10.87,34.27,42.48,50.3,67.49,53.54,63.81,91.91,100,0,0,0,0,0,0,3,100,0,32,24.42,100,0,0,0,0,0,0,0,62,38
48,0,state,-26,-22,500,0.1,56.44,5.09,71.22,83.86,97.58,26.4,27.88,39.37,50.82,50.03,43.62,54.46,57.87,77,0,0,2,6,2,13,29,88,69,0,7.84,88,12,0,0,24,8,0,0,44,24
48,4,state,-1,-36,500,0.01,46.51,3.04,45.54,62.24,63.16,20,24.95,31.42,44.78,52.87,31.35,46.6,51.8,72,12,0,0,0,0,16,43,49,392,0,-1.07,49,51,0,0,30,18,0,0,45,7
48,8,state,4,-11,500,0.01,46.1,5.08,21.1,51.66,75.33,10.95,14.55,38.15,39.85,36.5,35.22,40.75,40.18,45,27,8,1,0,3,16,41,69,220,8,3.68,69,31,0,0,2,0,0,0,77,21
48,6,state,-21,-50,500,0.23,79.65,6.76,45.8,16.49,122.41,14.5,9.43,46.52,54.35,54.14,55.36,64.82,79.41,100,0,0,0,0,0,0,6,100,0,19,25.27,100,0,0,0,10,21,0,1,36,32
48,9,state,-26,-32,500,0.13,57.85,4.72,39.45,31.26,92.35,13.67,13.81,35.11,44.66,45.4,47.61,50.78,58.12,97,0,3,0,0,0,0,17,100,67,0,12.72,100,0,0,0,27,1,0,0,51,21
48,1,state,34,-6,500,0.55,99.26,7.43,17.89,15.81,95.52,10.17,8.99,42.73,51.11,49.01,55.13,74.21,99.06,100,0,0,0,0,0,0,0,100,0,23,50.05,100,0,0,0,20,18,0,0,32,30
48,3,state,22,11,500,0.18,73.46,7.02,55.23,53.24,91.26,31.54,15.18,38.49,60.6,54.4,53.66,68.33,74.22,12,49,19,15,5,0,0,23,100,1,9,19.82,100,0,0,0,30,28,0,0,10,32
48,5,state,27,-33,500,0.3,84.78,8.66,16.76,13.45,100.84,10.77,8.31,44.43,49.56,48.64,52.22,63.78,83.91,100,0,0,0,0,0,0,0,100,0,13,35.27,100,0,0,0,34,21,0,0,18,27
48,7,state,11,33,500,0.15,59.78,3.34,89.27,64.64,104.06,18.25,20.5,39.46,50.26,47.77,52.55,55.84,60.77,79,18,0,0,3,0,0,27,100,59,24,13,100,0,0,0,24,6,0,0,35,35
48,2,state,16,9,500,0.22,89.15,8.29,16.12,83.82,86.61,10.86,37.78,43.67,53.29,67.61,53.42,65.82,90.96,100,0,0,0,0,0,0,4,100,0,35,23.35,100,0,0,0,0,0,0,0,59,41
49,2,state,16,9,500,0.22,89.23,8.26,17,79.2,86.4,11.48,27.51,43.45,52.75,59,52.84,64.82,85.78,100,0,0,0,0,0,0,1,100,0,37,26.78,100,0,0,0,0,0,0,0,59,41
49,8,state,4,-11,500,0.01,44.24,4.81,58.19,57.78,76.53,20.65,16.92,37.27,47,42.3,33.18,46.04,42.89,49,7,1,3,3,0,37,57,51,237,14,0.59,51,49,0,0,19,15,0,0,58,8
49,6,state,-21,-50,500,0.23,78.33,6.58,35.23,17.49,115.77,12.96,9.81,46.3,55.24,47.28,55.08,65.64,74.69,100,0,0,0,0,0,0,3,100,0,14,27.41,100,0,0,1,16,21,0,0,31,31
49,9,state,-26,-32,500,0.13,58.55,4.68,45.31,15.23,88.59,14.78,10.1,33.48,43.05,50.94,45.04,49.45,61.58,100,0,0,0,0,0,0,14,97,64,0,10.64,97,3,0,0,37,0,0,0,49,14
49,4,state,-1,-36,500,0.01,49.02,3.76,41.73,59.09,67.21,14.75,22.04,32.9,42.66,55.95,33.1,44.88,53.7,92,8,0,0,0,0,0,32,48,338,0,-2.25,48,52,0,0,18,1,0,0,66,15
49,5,state,27,-33,500,0.3,85.04,8.66,18.03,17.03,93.74,10.67,11.2,45.34,51.32,51.66,51.89,65.31,86.07,100,0,0,0,0,0,0,0,100,0,13,34.41,100,0,0,0,26,19,0,0,36,19
49,1,state,34,-6,500,0.55,99.23,7.22,19.21,19.85,96.54,12.07,11.55,42.49,49.64,53.88,54.33,72.78,99.34,100,0,0,0,0,0,0,0,100,0,17,45.45,100,0,0,0,33,26,0,0,32,9
49,0,state,-26,-22,500,0.1,56.25,4.91,94.94,70.18,96.6,21.14,25.82,37.69,51.53,46.96,42.34,55.23,56.37,78,4,0,3,5,0,10,32,95,78,0,9.41,95,5,0,0,17,4,0,0,52,27
49,7,state,11,33,500,0.15,59.79,3.44,34.13,69.46,96.25,13.44,25.07,37.58,46.64,49.12,52.28,53.16,62.01,91,9,0,0,0,0,0,23,97,55,23,12.89,97,3,0,0,23,2,0,0,54,21
49,3,state,22,11,500,0.18,73.16,7.05,88.77,13.6,92.42,33.75,8.44,38.45,60.91,51.41,53.17,68.96,72.64,11,40,26,18,5,0,0,21,100,2,16,21.23,100,0,0,0,26,36,0,0,10,28
50,4,state,-1,-36,500,0.01,50.85,4.18,32.56,42.64,70.09,14.11,22.26,33.43,37.87,54.09,38.1,40.97,52.57,76,15,1,0,0,7,1,18,49,260,0,-1.52,49,51,0,0,10,0,0,0,90,0
50,9,state,-26,-32,500,0.13,58.78,4.52,30.15,59.41,96.57,13.23,15.41,34.65,43.45,47.04,47.03,49.68,59.22,95,2,3,0,0,0,0,12,97,81,0,12.19,97,3,0,0,29,0,0,0,62,9
50,1,state,34,-6,500,0.55,99.07,7.58,18.38,17.72,95.21,10.79,10.35,44.39,49.47,50.22,55.12,72.88,98.7,100,0,0,0,0,0,0,0,100,0,23,48.48,100,0,0,0,35,15,0,0,37,13
50,6,state,-21,-50,500,0.23,77.7,6.68,29.12,23.35,121.17,11.63,11.77,43.61,51.17,51.19,56.85,62.21,77.12,100,0,0,0,0,0,0,9,100,0,15,25.93,100,0,0,0,25,10,0,0,41,24
50,5,state,27,-33,500,0.3,84.63,8.76,20.22,18.11,99.85,10.85,11.28,44.66,48.05,47.17,53.05,62.48,83.26,100,0,0,0,0,0,0,0,100,0,14,36.09,100,0,0,0,37,12,0,0,35,16
50,2,state,16,9,500,0.22,87.98,8.47,15.03,14.56,85.48,10.07,10.14,45.62,51.16,52.22,52.9,62.82,80.33,100,0,0,0,0,0,0,2,100,0,32,28.11,100,0,0,0,0,0,0,0,72,28
50,3,state,22,11,500,0.18,73.78,7.09,90.8,87.46,90.92,33.82,36.93,41.26,62.05,58.48,54.92,70.26,77.71,20,31,30,14,5,0,0,20,100,0,11,19.23,100,0,0,0,28,33,0,0,12,27
50,8,state,4,-11,500,0.01,42.8,3.89,69.35,21.4,79.91,26.65,12.94,39.6,52.11,42.34,30.77,50.15,43.06,53,2,1,0,0,0,44,62,58,265,9,0.72,58,42,0,0,16,19,0,0,53,12
50,7,state,11,33,500,0.15,60.02,3.39,32.06,98.6,104.68,12.97,16.79,41.62,48.37,47.39,51.48,54.62,61.22,86,0,0,0,1,5,8,31,99,63,36,13.83,99,1,0,0,20,0,0,0,53,27
50,0,state,-26,-22,500,0.1,56.82,4.67,65.6,70.94,99.32,19.14,23.89,38.51,48.06,48.28,43.67,52.58,57.41,97,0,0,0,3,0,0,24,90,98,0,9.12,90,10,0,0,20,1,0,0,60,19
51,2,state,16,9,500,0.22,85.35,8.29,55.01,18.79,85.09,16.83,10.87,43.28,58.68,50.3,53.82,68.76,77.77,100,0,0,0,0,0,0,5,100,0,20,27.47,100,0,0,0,7,10,0,0,34,49
51,6,state,-21,-50,500,0.23,77.08,6.56,18.38,20.25,120.5,9.64,11.48,44.43,52.09,49.46,56.14,63.11,76.22,100,0,0,0,0,0,0,7,100,0,27,26.76,100,0,0,0,24,12,0,0,38,26
51,5,state,27,-33,500,0.3,84.65,8.85,14.04,15.81,99.61,8.4,9.96,44.14,52.15,49.36,52.4,65.98,84.18,100,0,0,0,0,0,0,5,100,0,29,34.82,100,0,0,0,20,6,0,0,44,30
51,3,state,22,11,500,0.18,74.17,6.83,88.09,57.56,89.89,36.02,39.43,38.75,54.11,51.12,55.88,64.07,73.86,72,28,0,0,0,0,0,16,100,4,3,22.74,100,0,0,0,46,30,0,0,13,11
51,1,state,34,-6,500,0.55,99.18,7.39,17,19,93.17,9.05,11.24,41.02,51.94,52.76,55.05,75.03,99.58,100,0,0,0,0,0,0,0,100,0,28,46.82,100,0,0,0,22,8,0,0,44,26
51,8,state,4,-11,500,0.01,42.85,3.96,61.98,71.02,77.41,25.81,24.62,36.51,56.69,47.95,31.3,54,46.44,38,2,0,11,6,0,43,67,41,329,2,-1.51,41,59,0,0,18,20,0,1,42,19
51,4,state,-1,-36,500,0.01,51.71,4.72,44.55,43.19,88.02,16.49,16.43,34.46,41.25,49.51,40.7,42.91,49.48,100,0,0,0,0,0,0,27,55,213,0,-0.04,55,45,0,0,23,7,0,0,62,8
51,0,state,-26,-22,500,0.1,57.4,4.74,66.6,81.44,97.51,17.55,18.47,38.16,45.02,53.1,43.26,50.21,60.39,67,4,1,7,5,12,4,25,77,106,0,7.29,77,23,0,0,13,0,0,0,65,22
51,9,state,-26,-32,500,0.13,59.49,4.5,53.85,66.04,102.16,13.7,23.63,34.31,45.68,49.77,45.89,51.25,60.61,100,0,0,0,0,0,0,17,95,81,0,10.84,95,5,0,0,24,0,0,0,59,17
51,7,state,11,33,500,0.15,60.83,3.48,102.77,17.2,89.89,24.85,10.35,35.2,48.24,49.93,50.59,54.54,62.96,68,0,0,2,7,10,13,24,100,73,20,13.03,100,0,0,0,31,8,0,1,42,18
52,1,state,34,-6,500,0.55,99.07,7.58,20,17.89,94.15,11.61,10.17,41.71,51.73,51.11,54.6,74.61,98.69,100,0,0,0,0,0,0,0,100,0,17,47.58,100,0,0,0,34,19,0,0,28,19
52,7,state,11,33,500,0.15,62.06,3.54,100.69,89.27,102.18,31.36,18.25,37.56,54.48,50.26,52.84,59.74,63.32,76,4,0,7,6,7,0,32,100,64,13,13.06,100,0,0,0,39,24,0,0,20,17
52,5,state,27,-33,500,0.3,84.46,8.83,17.89,16.76,101.49,11.44,10.77,43.07,51.92,49.56,52.81,65.94,84.89,100,0,0,0,0,0,0,1,100,0,13,35.33,100,0,0,0,35,22,0,0,21,22
52,0,state,-26,-22,500,0.1,58.22,4.79,68.6,71.22,99.74,23.92,26.4,41.3,48.56,50.82,43.25,52.93,59.09,78,0,0,0,2,8,12,23,87,100,0,8.26,87,13,0,0,30,9,0,0,46,15
52,3,state,22,11,500,0.18,75.72,6.81,51.79,55.23,91.84,20.91,31.54,40.25,52.45,60.6,55.84,62.66,80.19,100,0,0,0,0,0,0,8,100,4,15,19.59,100,0,0,0,13,16,0,0,42,29
52,8,state,4,-11,500,0.01,43.13,3.82,58.18,21.1,74.81,27.15,10.95,37.24,54.47,39.85,31.62,52.91,43.07,47,2,2,8,10,0,31,61,59,353,0,3.23,59,41,0,1,22,22,0,0,36,19
52,6,state,-21,-50,500,0.23,77.39,6.35,20.88,45.8,118.68,10.16,14.5,45.31,53.23,54.35,55.59,64.15,79.51,96,4,0,0,0,0,0,8,100,0,21,25.16,100,0,0,0,24,16,0,0,32,28
52,9,state,-26,-32,500,0.13,59.36,4.46,27.17,39.45,94.58,11.88,13.67,35.44,44.82,44.66,46.51,50.46,57.28,88,0,7,5,0,0,0,16,99,79,0,12.62,99,1,0,0,19,0,0,0,62,19
52,2,state,16,9,500,0.22,82.79,8.2,11.4,16.12,85.98,7.92,10.86,41.68,52.92,53.29,52.57,63.83,79.1,75,20,5,0,0,0,0,6,100,0,27,25.81,100,0,0,0,0,0,0,0,57,43
52,4,state,-1,-36,500,0.01,50.74,5.02,28.65,45.54,80,12.27,20,33.8,39.5,44.78,39.94,41.07,46.13,81,19,0,0,0,0,0,20,60,186,0,1.35,60,40,0,0,11,0,0,0,76,13
53,4,state,-1,-36,500,0.01,49.19,4.34,35.34,41.73,91.05,15.24,14.75,33.62,44.2,42.66,38.39,44.13,44.09,79,8,0,0,1,10,2,40,64,167,0,1.43,64,36,0,0,33,0,0,0,47,20
53,8,state,4,-11,500,0.01,44.61,3.88,62.24,58.19,68.47,28.61,20.65,38.04,45.6,47,30.87,46.61,47.58,39,6,1,5,3,2,44,38,56,349,0,0.58,56,44,0,0,27,23,0,0,45,5
53,9,state,-26,-32,500,0.13,58.93,4.22,60.84,45.31,95.34,17.48,14.78,33.73,44.83,43.05,46.41,50.27,55.96,88,0,7,5,0,0,0,17,99,77,0,12.91,99,1,0,0,30,3,0,0,50,17
53,3,state,22,11,500,0.18,77.05,6.93,21.38,88.77,91.27,17.05,33.75,40.34,51.48,60.91,55.36,61.89,80.87,100,0,0,0,0,0,0,9,100,0,35,19.96,100,0,0,0,0,0,0,0,63,37
53,1,state,34,-6,500,0.55,99.03,7.54,19.72,19.21,94.83,11.07,12.07,43.73,50.91,49.64,54.97,74.08,98.87,100,0,0,0,0,0,0,0,100,0,16,49.23,100,0,0,0,32,17,0,0,35,16
53,7,state,11,33,500,0.15,62.19,4.06,66.61,34.13,96.63,22.82,13.44,36.83,47.07,46.64,52.64,53.86,61.42,100,0,0,0,0,0,0,16,100,60,20,14.78,100,0,0,0,38,11,0,0,36,15
53,6,state,-21,-50,500,0.23,77.58,6.36,42.52,35.23,115.25,13.87,12.96,46.71,55.56,55.24,56.64,66.3,80.38,100,0,0,0,0,0,0,12,100,0,13,25.14,100,0,0,0,23,22,0,0,26,29
53,0,state,-26,-22,500,0.1,58.52,5.23,93.94,94.94,97.17,25.09,21.14,41.56,51.87,51.53,43.37,55.44,59.36,84,0,0,0,6,8,2,30,82,94,0,7.83,82,18,0,0,13,11,0,0,53,23
53,2,state,16,9,500,0.22,80.31,8.32,82.98,17,87.2,21.97,11.48,41.96,62.75,52.75,53.22,72.25,78.56,74,18,8,0,0,0,0,23,100,0,19,25.81,100,0,0,0,2,19,0,0,33,46
53,5,state,27,-33,500,0.3,84.94,8.68,16.28,18.03,101.83,10.79,10.67,46.42,49.14,51.32,52.58,63.58,86.29,100,0,0,0,0,0,0,1,100,0,9,34.97,100,0,0,0,37,22,0,0,28,13
54,3,state,22,11,500,0.18,78.82,7.29,23.71,90.8,91.53,18.42,33.82,40.15,51.13,62.05,56.33,61.32,81.46,100,0,0,0,0,0,0,9,100,0,36,19.41,100,0,0,0,0,0,0,0,58,42
54,1,state,34,-6,500,0.55,98.99,7.69,25.02,18.38,96.05,13.45,10.79,41.17,50.53,49.47,55.71,73.92,99.13,100,0,0,0,0,0,0,0,100,0,11,49.66,100,0,0,0,40,19,0,0,24,17
54,8,state,4,-11,500,0.01,46.2,4.12,78.52,69.35,74.24,29.05,26.65,35.77,55.52,52.11,32.03,54.3,50.86,53,19,3,2,5,0,18,58,50,361,2,-1.25,50,50,0,0,9,28,0,0,47,16
54,2,state,16,9,500,0.22,78.69,8.5,83.19,15.03,85.96,22.61,10.07,41.41,56.35,51.16,53.54,67.14,77.66,69,31,0,0,0,0,0,8,100,0,18,26.51,100,0,0,0,2,23,0,0,41,34
54,0,state,-26,-22,500,0.1,58.71,5.03,98.49,65.6,97.95,23,19.14,40.97,51.38,48.06,45.89,55.09,57.32,67,0,0,0,0,6,27,32,84,82,2,9.26,84,16,0,0,10,3,0,0,56,31
54,5,state,27,-33,500,0.3,84.57,8.88,19.92,20.22,101.71,10.6,10.85,43.84,49.26,48.05,52.95,63.7,84.24,100,0,0,0,0,0,0,2,100,0,14,36.19,100,0,0,0,35,12,0,0,29,24
54,7,state,11,33,500,0.15,62.3,3.83,28.07,32.06,103.45,14.61,12.97,39.72,48.76,48.37,53.74,55.18,62.57,57,13,1,7,8,14,0,20,100,44,26,14.19,100,0,0,0,34,3,0,0,36,27
54,4,state,-1,-36,500,0.01,46.65,3.82,76.42,32.56,74.28,15.97,14.11,32.4,43.5,37.87,36.11,43.45,40.98,75,15,0,0,0,3,7,44,63,183,0,3.11,63,37,0,0,19,7,0,0,60,14
54,6,state,-21,-50,500,0.23,78.24,6.34,38.9,29.12,123.37,12.8,11.63,45.83,51.2,51.17,57.9,62.67,77.95,100,0,0,0,0,0,0,4,100,0,17,26.78,100,0,0,0,27,20,0,0,31,22
54,9,state,-26,-32,500,0.13,57.8,4.02,66.04,30.15,89.84,19.59,13.23,32.44,44.54,43.45,45.68,49.96,55.93,85,0,8,5,2,0,0,19,98,68,0,12.48,98,2,0,0,43,3,0,0,38,16
55,1,state,34,-6,500,0.55,99.16,7.41,20.62,17,96.32,11.02,9.05,43.14,49.35,51.94,54.99,72.61,99.51,100,0,0,0,0,0,0,0,100,0,18,47.58,100,0,0,0,30,17,0,0,42,11
55,7,state,11,33,500,0.15,62.57,3.92,71.59,102.77,100.81,25.09,24.85,42.41,53.99,48.24,54.49,59.56,62.6,82,14,2,0,1,1,0,30,97,48,19,14.36,97,3,0,0,35,8,0,0,27,30
55,0,state,-26,-22,500,0.1,58.34,5.56,98.9,66.6,95.71,23.82,17.55,43.22,57.38,45.02,45.89,59.88,55.54,100,0,0,0,0,0,0,52,94,79,2,10.52,94,6,0,0,6,18,0,0,43,33
55,3,state,22,11,500,0.18,78.44,7.2,22.02,88.09,93.81,18.02,36.02,42.69,51.6,54.11,55.97,61.33,75.83,100,0,0,0,0,0,0,10,100,0,44,21.72,100,0,0,0,0,0,0,0,70,30
55,2,state,16,9,500,0.22,79.21,8.37,72.01,55.01,85.15,18.27,16.83,40.32,58.95,58.68,52.49,69.53,82.95,17,42,31,10,0,0,0,10,100,0,28,24.27,100,0,0,0,2,8,0,0,42,48
55,9,state,-26,-32,500,0.13,57.38,4.17,66.24,53.85,84.77,19.14,13.7,28.58,47.19,45.68,44.36,52.12,57.12,29,32,4,5,0,14,16,24,98,76,0,11.44,98,2,0,0,38,1,0,0,47,14
55,8,state,4,-11,500,0.01,48.38,4.77,56.44,61.98,76.42,18.01,25.81,39.19,46.11,56.69,33.58,47.62,53.95,64,33,1,0,2,0,0,38,44,334,18,-2.75,44,56,0,0,7,11,0,0,76,6
55,4,state,-1,-36,500,0.01,44.6,3.23,41.04,44.55,62.63,15.14,16.49,33.17,42.97,41.25,33.25,42.97,42.35,63,20,0,0,0,0,17,49,53,236,0,1.09,53,47,0,0,25,3,0,0,55,17
55,5,state,27,-33,500,0.3,85.18,8.49,16.28,14.04,100.72,10.48,8.4,45.41,51.85,52.15,53.16,65.95,86.32,100,0,0,0,0,0,0,1,100,0,12,34.17,100,0,0,0,34,24,0,0,21,21
55,6,state,-21,-50,500,0.23,78.54,6.43,22.85,18.38,122.41,11.13,9.64,45.35,51.28,52.09,56.71,62.65,78.66,100,0,0,0,0,0,0,5,100,0,14,26.57,100,0,0,0,26,9,0,0,40,25
56,5,state,27,-33,500,0.3,85.69,8.6,18.11,17.89,96.52,10.64,11.44,43.52,51.58,51.92,52.98,65.82,86.71,100,0,0,0,0,0,0,3,100,0,15,34.79,100,0,0,0,35,9,0,0,37,19
56,1,state,34,-6,500,0.55,99.11,7.4,22.8,20,94.54,13.01,11.61,42.26,51.69,51.73,53.79,74.08,99.35,100,0,0,0,0,0,0,0,100,0,12,47.62,100,0,0,0,42,15,0,0,28,15
56,8,state,4,-11,500,0.01,49.7,5.38,53.08,58.18,75.66,13.17,27.15,37.39,42.92,54.47,36,45.14,53.06,100,0,0,0,0,0,0,36,55,270,15,-1.42,55,45,0,0,5,0,0,0,95,0
56,0,state,-26,-22,500,0.1,57.84,5,16.28,68.6,96.18,10.06,23.92,41.13,46.02,48.56,44.32,51.16,57.91,100,0,0,0,0,0,0,27,88,77,0,9.34,88,12,0,0,0,0,0,0,77,23
56,6,state,-21,-50,500,0.23,79.16,6.66,31.78,20.88,120.21,12.5,10.16,45.99,51.87,53.23,56.91,63.15,79.31,100,0,0,0,0,0,0,5,100,0,13,26.08,100,0,0,0,32,9,0,0,38,21
56,4,state,-1,-36,500,0.01,42.97,2.96,68.43,28.65,59.2,18.9,12.27,31.08,44.38,39.5,31.45,44.1,41.33,45,17,7,3,0,1,27,48,58,262,0,1.83,58,42,0,0,30,11,0,0,55,4
56,9,state,-26,-32,500,0.13,56.59,4.18,64.35,27.17,81.32,25.52,11.88,26.76,53.06,44.82,43.46,57.03,56.64,19,30,17,6,2,14,12,39,99,94,1,11.82,99,1,0,0,43,15,0,0,25,17
56,3,state,22,11,500,0.18,78.5,7.05,20.02,51.79,91.26,13.11,20.91,40.27,52.29,52.45,55.83,61.46,74.13,85,15,0,0,0,0,0,8,100,0,32,21.68,100,0,0,0,0,0,0,0,70,30
56,2,state,16,9,500,0.22,79.57,8.44,87.8,11.4,85.21,35.71,7.92,42.43,63.31,52.92,52.76,73.6,79.58,76,15,9,0,0,0,0,9,100,0,20,26.66,100,0,0,0,16,28,0,0,17,39
56,7,state,11,33,500,0.15,63.33,3.89,69.46,100.69,96.18,14.31,31.36,41.81,48.64,54.48,54.01,55.4,66.73,90,0,0,0,2,8,0,13,95,45,20,12.25,95,5,0,0,32,2,0,0,53,13
57,4,state,-1,-36,500,0.01,42.51,2.81,97.02,35.34,58.31,18.14,15.24,31.32,46.52,44.2,31.24,45.8,43.82,43,26,5,1,0,0,25,54,43,325,0,-0.37,43,57,0,0,21,13,0,0,56,10
57,5,state,27,-33,500,0.3,85.71,8.86,20.62,16.28,97.16,11.18,10.79,43.55,51.07,49.14,51.69,65.37,84.98,100,0,0,0,0,0,0,2,100,0,15,35.84,100,0,0,0,37,12,0,1,29,21
57,9,state,-26,-32,500,0.13,56.53,4.01,67.42,60.84,78.43,28.95,17.48,27.76,52.15,44.83,43.77,56.61,57,33,15,10,9,5,24,4,31,97,93,0,12.17,97,3,0,0,45,14,0,0,26,15
57,2,state,16,9,500,0.22,81.01,8.29,82.76,82.98,85.48,19.19,21.97,44.19,57.81,62.75,53.13,69.16,86.28,76,17,7,0,0,0,0,11,100,0,22,23.54,100,0,0,0,5,9,0,0,40,46
57,3,state,22,11,500,0.18,77.03,7.27,52.24,21.38,91.07,19.04,17.05,40.66,52.33,51.48,54.36,61.27,72.85,29,22,20,14,15,0,0,10,100,0,22,21.37,100,0,0,0,10,8,0,0,52,30
57,6,state,-21,-50,500,0.23,79.42,6.7,26,42.52,117.72,11.22,13.87,46.21,49.89,55.56,56.86,61.41,80.8,100,0,0,0,0,0,0,2,100,0,22,25.23,100,0,0,0,24,9,0,0,42,25
57,8,state,4,-11,500,0.01,50.72,5.46,19.65,62.24,78.64,12.3,28.61,40.97,41.31,45.6,36.35,43.53,48.17,100,0,0,0,0,0,0,24,66,237,4,2.57,66,34,0,0,0,0,0,0,92,8
57,0,state,-26,-22,500,0.1,58.03,4.83,16.12,93.94,97.58,9.74,25.09,42.95,44.66,51.87,43.27,50.09,60.02,100,0,0,0,0,0,0,26,82,82,0,8.15,82,18,0,0,0,0,0,0,75,25
57,1,state,34,-6,500,0.55,99.26,7.51,19.7,19.72,94.87,11.24,11.07,43.08,57.76,50.91,54.23,79.84,99.45,100,0,0,0,0,0,0,0,100,0,15,48.54,100,0,0,0,21,22,0,0,28,29
57,7,state,11,33,500,0.15,63.15,3.93,78.45,66.61,101.84,19.19,22.82,46.61,49.26,47.07,55.84,55.96,62.43,97,0,0,0,0,3,0,24,100,44,26,15.35,100,0,0,0,25,2,0,0,47,26
