Date/time: 12:27:38.456 PM 14-Aug-2019
seed,506
Parent-Memory,5
SchoolSize,100
Number-of-Schools,10
Departure-Probability,1
Number-of-Ranks,6
Initial-School-GCSE-Distribution,uniform
School-Value-Added,true
School-Value-Added-Distribution,normal
Location-Rules,true
Move-Closest,false
Avoid-Schools,true
Avoided-Threshold,0.75
School-Peer-Effect,0.25
Parent-Effect,0.25
Tick,School_id,school-type,school-x-cor,school-y-cor,all-pupils,Value-Added,GCSE-score,App-ratio,max-distance_y7,max-distance_y11,max-distance_unallocated,mean-distance_y7,mean-distance_y11,mean-distance_unallocated,mean-aspiration_y7,mean-aspiration_y11,mean-aspiration_unallocated,mean-attainment_y7,mean-attainment_y11,parents_rank1_y7,parents_rank2_y7,parents_rank3_y7,parents_rank4_y7,parents_rank5_y7,parents_rank6_y7,parents_unranked_y7,success-aspiration_y7,success-attainment_y11,parents_avoiding_y7,parents_moved_y7,mean-attainment_change_y11,count-attainment_change+_y11,count-attainment_change-_y11,parents_strategy1_y7,parents_strategy2_y7,parents_strategy3_y7,parents_strategy4_y7,parents_strategy5_y7,parents_strategy6_y7,parents_strategy7_y7,parents_strategy8_y7
46,1,state,34,-6,500,0.14,56.27,5.09,27.66,56.44,84.15,11.48,18.35,37.27,44.07,44.9,47.86,49.56,56.56,77,23,0,0,0,0,0,21,100,105,16,11.66,100,0,0,0,28,0,0,0,63,9
46,9,state,-26,-32,500,0.14,61.55,5.66,62.77,52.2,98.41,16.55,15.42,37.47,51.98,46.75,52.17,57.05,60.05,100,0,0,0,0,0,0,34,98,46,28,13.3,98,2,0,0,29,10,0,0,39,22
46,5,state,27,-33,500,0.1,47.37,3.74,32.56,27,94.34,15.15,12.65,41.86,44.32,38.39,36.45,46.65,45.96,94,0,0,0,0,1,5,27,88,238,4,7.57,88,12,0,5,31,1,0,2,56,5
47,3,state,22,11,500,0.1,65.6,6.11,88.23,56.22,91.27,40.07,25.48,37.42,63.72,63.76,50.76,67.79,71.62,23,14,24,5,5,1,28,44,83,29,12,7.86,83,17,0,0,33,27,0,0,19,21
47,0,state,-26,-22,500,0.1,61.77,6.63,39.12,63.82,97.49,16.35,19.67,41.27,48.87,52.79,50.03,53.75,61.92,54,13,33,0,0,0,0,23,89,58,31,9.12,89,11,0,0,15,0,0,0,64,21
47,1,state,34,-6,500,0.14,56.51,5.22,33.38,55.15,82.22,13.09,16.72,39.45,45.98,45.4,46.7,51.12,56.86,82,10,8,0,0,0,0,22,98,107,13,11.46,98,2,0,0,33,2,0,0,56,9
47,9,state,-26,-32,500,0.14,61.02,5.73,28.23,29.55,100.46,13.25,12.91,36.14,45.83,46.66,51.43,52.11,60,100,0,0,0,0,0,0,18,99,38,32,13.34,99,1,0,0,33,0,0,0,51,16
47,8,state,4,-11,500,0.29,87.7,10,29.15,18.97,78.52,13.39,10.13,40.9,54.58,50.66,49.57,69.39,86.71,100,0,0,0,0,0,0,0,100,0,18,36.05,100,0,0,0,26,19,0,0,38,17
47,4,state,-1,-36,500,0.11,57.17,6.62,41.87,38.9,96.25,18.09,19.34,34.33,50.16,52.1,47.25,54.24,59.91,100,0,0,0,0,0,0,31,80,83,10,7.81,80,20,0,0,43,15,0,0,29,13
47,5,state,27,-33,500,0.1,46.94,3.71,34.23,30.07,94.26,13.66,12.85,40.98,39.75,38.01,35.3,43.16,45.82,90,8,0,0,0,0,2,30,94,241,0,7.81,94,6,0,2,38,2,0,0,57,1
47,6,state,-21,-50,500,0.01,49.43,3.34,108.52,37.48,57.71,22.28,12.98,30.59,54.41,45.7,40.81,53.51,48.09,72,10,1,6,5,0,6,55,56,156,1,2.39,56,44,0,2,3,12,0,7,66,10
47,7,state,11,33,500,0.08,54.55,2.39,33.14,92.7,69.46,14.53,27.21,35.35,47.19,53.53,46.98,50.39,57.37,98,1,1,0,0,0,0,33,65,127,13,3.85,65,35,0,0,22,5,0,0,59,14
47,2,state,16,9,500,0.06,66.58,7.92,14.32,45.88,86.09,9.13,16.91,46.08,53.78,48.09,53.41,56.85,58.13,100,0,0,0,0,0,0,22,91,8,39,10.04,91,9,0,0,0,0,0,1,74,25
48,3,state,22,11,500,0.1,67.36,6.44,89.44,91.26,90.79,48.13,26.33,40.41,72.21,63.39,52.16,75.01,72.23,53,26,18,3,0,0,0,56,85,28,4,8.84,85,15,0,4,34,28,0,10,4,20
48,1,state,34,-6,500,0.14,56.33,5.2,58.03,29.83,85.7,16.59,12.61,39.71,44.84,42.9,46.87,50.24,55.39,79,14,7,0,0,0,0,22,100,101,1,12.49,100,0,0,0,46,11,0,0,38,5
48,8,state,4,-11,500,0.29,87.72,10,18.97,14.87,79.91,9.66,8.51,41.16,56.02,53.66,50.13,70.58,88.76,100,0,0,0,0,0,0,4,100,0,21,35.1,100,0,0,0,23,15,0,4,40,18
48,7,state,11,33,500,0.08,53.87,2.33,34.06,67.96,68.51,16.23,17.39,36.57,42.17,44.53,44.69,46.43,52.31,77,2,0,0,0,0,21,23,81,136,3,7.78,81,19,0,0,24,2,0,0,66,8
48,6,state,-21,-50,500,0.01,49.55,3.02,50.7,98.49,59.84,15.6,21.19,31.53,45.6,53.75,38.66,47.19,52.64,79,3,3,0,0,1,14,43,48,184,0,-1.11,48,52,0,0,13,12,0,2,67,6
48,0,state,-26,-22,500,0.1,61.49,6.51,71.7,54.64,99.32,25.67,17.95,44.67,56.35,49.59,51.62,59.5,59.6,100,0,0,0,0,0,0,43,92,49,18,10.01,92,8,0,0,32,24,0,0,28,16
48,2,state,16,9,500,0.06,65.04,7.82,22.09,17.8,85.44,10.13,13.83,45.54,51.85,50.04,53.13,54.79,58,82,18,0,0,0,0,0,20,81,15,49,7.96,81,19,0,0,3,0,0,2,72,23
48,9,state,-26,-32,500,0.14,60.03,5.55,27.66,40.61,107.7,11.81,12.83,33.37,51.35,44.54,49.46,56.58,58.67,42,45,13,0,0,0,0,29,98,45,32,14.13,98,2,0,0,24,0,0,0,49,27
48,5,state,27,-33,500,0.1,46.8,3.86,35.06,33.38,89.45,13.54,13.74,40.29,36.25,39.62,35.76,40.42,46.83,92,8,0,0,0,0,0,18,83,255,0,7.21,83,17,0,0,41,0,0,1,57,1
48,4,state,-1,-36,500,0.11,57.07,6.64,14.32,44.05,95.71,8.49,16.29,34.73,45.51,46.4,47.82,50.69,56.81,100,0,0,0,0,0,0,19,89,96,44,10.42,89,11,0,0,5,0,0,0,79,16
49,6,state,-21,-50,500,0.01,48.91,3.17,46.87,51.66,58.82,14.01,15.94,32.81,50.22,50.84,39.58,50.7,51.31,62,0,7,1,1,2,27,52,60,214,1,0.47,60,40,0,5,11,3,0,4,70,7
49,0,state,-26,-22,500,0.1,61.39,6.34,25.32,21.1,98.84,11.29,12.9,44.6,49.43,47.04,51.4,54.04,57.96,100,0,0,0,0,0,0,25,97,51,34,10.91,97,3,0,0,7,0,0,0,69,24
49,1,state,34,-6,500,0.14,56.28,5.4,54.45,29.73,84.39,19.8,11.7,40.1,46.26,44.81,45.45,51.39,56.56,83,10,7,0,0,0,0,20,100,111,0,11.75,100,0,0,0,52,4,0,0,31,13
49,4,state,-1,-36,500,0.11,56.86,6.77,18.79,52.01,95.52,10.09,16.25,35.13,45.21,46.95,46.96,50.28,57.09,69,31,0,0,0,0,0,24,91,102,28,10.15,91,9,0,0,13,0,0,0,74,13
49,8,state,4,-11,500,0.29,88.91,10,23.77,43.29,79.08,11.98,21.76,41.44,54.69,62.62,50.31,69.52,92.6,100,0,0,0,0,0,0,3,100,0,18,29.98,100,0,0,3,28,19,0,2,40,8
49,2,state,16,9,500,0.06,62.26,7.68,63.29,17.03,87.2,14.92,12.19,41.34,55.5,47.43,49.54,57.51,55.79,7,57,31,5,0,0,0,40,87,21,21,8.36,87,13,0,0,8,4,0,4,52,32
49,3,state,22,11,500,0.1,69.08,6.69,89.96,84.96,93.81,37.08,29.4,46.1,61.19,61.11,55.11,66.73,71.88,100,0,0,0,0,0,0,29,98,32,11,10.77,98,2,0,0,24,35,0,0,29,12
49,9,state,-26,-32,500,0.14,60.33,5.3,63.13,26.93,100.3,26.98,10.48,33.79,57.26,48.21,49.52,61.61,61.05,52,48,0,0,0,0,0,46,99,57,6,12.84,99,1,0,0,46,24,0,0,9,21
49,7,state,11,33,500,0.08,54.05,2.28,97.86,45.89,67.6,28.75,13.71,35.54,50.05,43.91,47.83,52.27,51.57,74,4,1,0,0,0,21,33,80,140,1,7.66,80,20,0,7,43,6,0,5,33,6
49,5,state,27,-33,500,0.1,46.53,3.59,34.23,92.42,91.35,14.32,19.22,39.31,36.03,40.38,33.42,40.16,47.24,100,0,0,0,0,0,0,19,80,261,0,6.86,80,20,0,0,45,0,0,0,55,0
50,2,state,16,9,500,0.06,59.33,7.72,87.8,15,85.21,45.92,9.37,36.68,67.08,47.39,49.22,66.63,55.44,2,50,48,0,0,0,0,77,84,35,0,8.05,84,16,0,0,36,38,0,0,1,25
50,5,state,27,-33,500,0.1,47.04,3.7,24.33,32.56,82.1,11.79,15.15,39.98,38.1,44.32,34.08,41.66,49.34,90,1,0,0,1,0,8,20,81,286,0,5.03,81,19,0,0,31,0,0,0,69,0
50,0,state,-26,-22,500,0.1,59.83,6.43,16.12,46.53,97.94,10.19,14.36,42.82,49.65,43.93,52.05,54.16,56,100,0,0,0,0,0,0,33,97,54,45,12.07,97,3,0,0,0,0,0,0,75,25
50,6,state,-21,-50,500,0.01,49.71,2.71,55.03,62.24,55.36,21.01,17.13,29.98,52.33,47.38,38.45,52.26,49.56,67,0,0,1,3,2,27,53,61,226,0,2.18,61,39,0,7,10,16,0,5,53,9
50,8,state,4,-11,500,0.29,89.26,10,14.87,29.53,78.09,9.64,13.26,37.03,49.9,54.97,49.87,65.44,89.67,100,0,0,0,0,0,0,1,100,0,19,34.7,100,0,0,2,27,3,0,1,49,18
50,7,state,11,33,500,0.08,53.88,2.77,72.11,61.72,65.22,22.93,15.28,35.51,49.14,49.16,44.97,51.66,54.44,57,30,3,0,4,6,0,33,76,146,0,5.28,76,24,0,7,28,8,0,8,43,6
50,1,state,34,-6,500,0.14,56.32,5.55,28.86,27.66,86.83,16.58,11.48,35.63,47.83,44.07,47.03,52.79,56.24,62,38,0,0,0,0,0,30,100,116,0,12.17,100,0,0,0,47,12,0,0,26,15
50,9,state,-26,-32,500,0.14,60.75,5.05,56.65,62.77,104.55,23.32,16.55,32.78,50.73,51.98,49.88,56.76,63.96,52,18,9,8,5,5,3,24,100,67,8,11.97,100,0,0,0,57,14,0,0,20,9
50,3,state,22,11,500,0.1,70.61,7.18,20,69.64,91.26,12.49,27.87,38.83,50.03,59.45,53.57,57.89,71.5,100,0,0,0,0,0,0,16,100,20,35,12.05,100,0,0,0,0,0,0,1,68,31
50,4,state,-1,-36,500,0.11,57.4,6.56,38.29,12.53,92.42,20.09,7.94,33.71,47.94,47.73,47.08,52.41,57.46,84,14,2,0,0,0,0,26,90,102,14,9.73,90,10,0,0,52,12,0,0,22,14
51,3,state,22,11,500,0.1,72.22,7.2,16.4,88.23,93.01,11.59,40.07,40.37,51.59,63.72,55.38,58.76,73.88,100,0,0,0,0,0,0,15,100,7,34,10.17,100,0,0,0,0,0,0,0,68,32
51,1,state,34,-6,500,0.14,56.53,5.14,26.08,33.38,77.1,12.56,13.09,35.74,41.73,45.98,48,47.94,57.62,38,62,0,0,0,0,0,16,100,106,11,11.64,100,0,0,0,34,0,0,0,56,10
51,7,state,11,33,500,0.08,53.83,2.84,66.61,33.14,65.8,18.34,14.53,35.69,45.31,47.19,45.09,48.81,53.45,34,52,5,0,0,0,9,31,79,134,8,6.26,79,21,0,0,18,14,0,0,58,10
51,0,state,-26,-22,500,0.1,58.86,6.47,22.56,39.12,99.74,10.92,16.35,38.86,49.96,48.87,50.82,54.46,58.84,68,12,20,0,0,0,0,35,91,43,38,9.97,91,9,0,0,9,0,0,0,61,30
51,9,state,-26,-32,500,0.14,60.89,5.23,69,28.23,103.79,25.16,13.25,34.33,54.78,45.83,51.33,60.27,60.77,100,0,0,0,0,0,0,42,100,50,13,14.94,100,0,0,0,40,19,0,0,18,23
51,2,state,16,9,500,0.06,57.37,7,70.11,14.32,84.31,27.75,9.13,37.25,59.28,53.78,48.69,61.19,59.5,6,26,44,20,4,0,0,61,78,37,10,5.72,78,22,0,0,28,23,0,0,26,23
51,8,state,4,-11,500,0.29,89.39,10,11.7,29.15,80.06,8.36,13.39,37.55,49.17,54.58,50.53,64.44,89.22,100,0,0,0,0,0,0,0,100,0,29,34.65,100,0,0,0,0,0,0,0,73,27
51,4,state,-1,-36,500,0.11,58.02,6.4,41.04,41.87,95.9,13.82,18.09,34.49,47.75,50.16,48.26,52.28,58.85,91,9,0,0,0,0,0,24,87,96,21,8.69,87,13,0,0,31,6,0,0,49,14
51,5,state,27,-33,500,0.1,47.15,3.42,34.13,34.23,88.36,13.43,13.66,40.37,41.23,39.75,34.42,44.07,46.54,68,0,2,6,1,0,23,29,88,274,0,6.79,88,12,0,2,25,2,0,0,67,4
51,6,state,-21,-50,500,0.01,50.99,2.91,108.47,108.52,67.72,24.15,22.28,28.31,57.21,54.41,42.61,56.04,53.37,62,0,0,6,3,0,29,60,47,217,2,-1.05,47,53,0,4,2,5,0,7,63,19
52,1,state,34,-6,500,0.14,56.56,5.67,29.41,58.03,79.31,11.09,16.59,34.77,42.62,44.84,47.38,48.6,56.98,46,54,0,0,0,0,0,22,100,119,13,12.14,100,0,0,0,27,0,0,0,61,12
52,4,state,-1,-36,500,0.11,57.26,6.62,41.98,14.32,101.43,13.24,8.49,35.03,48.78,45.51,49.35,53.11,56.11,100,0,0,0,0,0,0,27,93,106,29,10.6,93,7,0,0,25,8,0,0,55,12
52,2,state,16,9,500,0.06,57.59,6.63,61.03,22.09,82.8,26.88,10.13,33.42,55.97,51.85,48.27,59.07,59.2,3,26,56,15,0,0,0,56,81,80,17,7.36,81,19,0,0,13,14,0,0,44,29
52,5,state,27,-33,500,0.1,46.86,3.54,43.83,35.06,92.35,15.76,13.54,38.46,50.19,36.25,33.85,51.12,44.33,63,3,6,5,5,1,17,46,93,282,1,8.08,93,7,0,2,31,7,0,3,46,11
52,0,state,-26,-22,500,0.1,59.15,5.98,69.43,71.7,96.65,20.28,25.67,38.87,51.42,56.35,49.15,55.8,63.36,57,5,13,6,6,8,5,32,76,74,23,7.01,76,24,0,0,30,5,0,0,45,20
52,3,state,22,11,500,0.1,73.57,7.31,18.38,89.44,90.44,12.61,48.13,37.94,50.83,72.21,55.39,57.81,78.37,100,0,0,0,0,0,0,15,84,12,32,6.16,84,16,0,0,0,0,0,1,73,26
52,8,state,4,-11,500,0.29,90.09,10,33.29,18.97,76.42,14.22,9.66,36.01,57.3,56.02,49.94,70.95,90.19,100,0,0,0,0,0,0,8,100,0,18,34.17,100,0,0,1,32,14,0,7,28,18
52,9,state,-26,-32,500,0.14,61.82,4.78,21,27.66,101.97,9.45,11.81,34.39,51.71,51.35,50.53,57.98,64.65,84,16,0,0,0,0,0,30,100,67,40,13.3,100,0,0,0,8,0,0,0,65,27
52,7,state,11,33,500,0.08,52.47,3.08,35.51,34.06,65.73,11.73,16.23,33.86,50.28,42.17,43.38,52.62,50.59,48,38,4,0,5,2,3,41,87,150,13,8.42,87,13,0,2,12,5,0,2,60,19
52,6,state,-21,-50,500,0.01,51.21,2.84,88.73,50.7,54.63,19.37,15.6,29.19,52.95,45.6,42.34,53.17,49.16,56,8,1,2,0,1,32,53,66,228,3,3.56,66,34,0,3,4,11,0,5,59,18
53,1,state,34,-6,500,0.14,57.03,5.06,26.4,54.45,78.64,10.11,19.8,37.89,45.38,46.26,46.36,50.74,57.74,62,21,17,0,0,0,0,22,100,114,26,11.49,100,0,0,0,19,0,0,0,69,12
53,8,state,4,-11,500,0.29,90.07,10,35.47,23.77,77.78,14.62,11.98,40.35,58.15,54.69,49.14,71.98,88.68,100,0,0,0,0,0,0,4,100,0,15,33.99,100,0,0,0,20,12,0,6,34,28
53,0,state,-26,-22,500,0.1,59.15,6.3,93.15,25.32,97.95,26.03,11.29,39.68,56.43,49.43,48.97,59.95,59.58,51,30,19,0,0,0,0,40,91,87,30,10.15,91,9,0,2,17,17,0,0,46,18
53,6,state,-21,-50,500,0.01,51.04,3.61,111.32,46.87,58.19,26,14.01,30.91,56.78,50.22,40.44,56.11,51.82,66,13,0,6,12,0,3,50,61,209,7,1.6,61,39,0,2,8,6,0,10,53,21
53,4,state,-1,-36,500,0.11,57.08,7.04,11.66,18.79,102.26,7.83,10.09,35.46,46.05,45.21,47.3,50.89,55.89,85,7,8,0,0,0,0,26,94,98,45,10.68,94,6,0,0,0,0,0,0,78,22
53,3,state,22,11,500,0.1,73.38,6.81,17.03,89.96,92.42,10.74,37.08,43.3,47.2,61.19,55.18,54.39,71.25,100,0,0,0,0,0,0,13,95,7,38,10.06,95,5,0,0,0,0,0,3,75,22
53,9,state,-26,-32,500,0.14,63.85,5.72,40.85,63.13,103.87,14.42,26.98,36.55,55.62,57.26,50.46,61.45,68.81,100,0,0,0,0,0,0,31,100,60,32,11.54,100,0,0,0,24,6,0,0,43,27
53,7,state,11,33,500,0.08,53.03,2.5,55,97.86,66.37,12.94,28.75,35.22,49.7,50.05,44.61,52.28,55.1,69,20,7,2,0,0,2,42,75,163,17,5.05,75,25,0,0,8,4,0,2,69,17
53,2,state,16,9,500,0.06,58.36,6.3,55,63.29,83.26,21.75,14.92,36.82,46.36,55.5,46.31,51.76,61.86,3,22,16,0,3,6,50,24,75,103,32,6.36,75,25,0,0,5,1,0,0,77,17
53,5,state,27,-33,500,0.1,46.39,3.7,42.94,34.23,85.48,17.38,14.32,43.4,45.93,36.03,34.26,48.1,44.48,89,0,0,3,3,1,4,42,93,272,10,8.45,93,7,0,0,26,5,0,2,57,10
54,6,state,-21,-50,500,0.01,51.47,3.45,49.82,55.03,68.31,15.22,21.01,30.23,46.42,52.33,40,48.64,53.42,61,19,4,2,13,1,0,38,53,182,0,1.09,53,47,0,0,16,6,0,1,71,6
54,3,state,22,11,500,0.1,71.68,6.74,15.13,20,92.09,9.81,12.49,44.93,52.23,50.03,54.63,57.45,63.42,100,0,0,0,0,0,0,18,98,3,34,13.39,98,2,0,0,0,0,0,1,65,34
54,8,state,4,-11,500,0.29,88.81,10,21.1,14.87,78.52,12.18,9.64,40.43,52.42,49.9,49.79,67.15,86.27,100,0,0,0,0,0,0,1,100,0,19,36.37,100,0,0,1,29,21,0,0,39,10
54,5,state,27,-33,500,0.1,46.18,3.77,43.86,24.33,94.26,13.59,11.79,40.8,40.75,38.1,33.73,44.35,46.19,84,9,0,3,4,0,0,33,93,252,0,8.09,93,7,0,0,35,0,0,1,61,3
54,4,state,-1,-36,500,0.11,57.15,7.13,42.58,38.29,103.95,17.33,20.09,35.03,48.65,47.94,47.82,52.97,57.45,100,0,0,0,0,0,0,21,89,91,17,9.52,89,11,0,0,48,9,0,0,35,8
54,1,state,34,-6,500,0.14,57.45,5.26,33.54,28.86,81.34,14.9,16.58,39.07,46.39,47.83,47.31,51.58,58.65,87,5,7,1,0,0,0,23,100,97,13,10.82,100,0,0,0,35,11,0,0,44,10
54,0,state,-26,-22,500,0.1,59.55,6.29,73.55,16.12,97.17,22.99,10.19,39.49,46.37,49.65,49.1,52,59.96,36,42,22,0,0,0,0,22,92,70,13,10.31,92,8,0,0,53,13,0,0,26,8
54,9,state,-26,-32,500,0.14,64.72,5.89,14.76,56.65,98.08,10.4,23.32,36.08,47.64,50.73,51.45,55.18,65.43,100,0,0,0,0,0,0,18,100,45,35,14.7,100,0,0,0,0,0,0,0,77,23
54,7,state,11,33,500,0.08,53.7,2.28,33.24,72.11,68.96,14.44,22.93,37.25,43.44,49.14,45.83,47.59,54.9,76,0,3,4,0,0,17,30,71,160,10,5.77,71,29,0,0,22,7,0,0,65,6
54,2,state,16,9,500,0.06,60.89,6.43,86.4,87.8,86.02,41.45,45.92,37.9,70.4,67.08,46.93,70.4,68.46,19,11,9,1,6,15,39,73,58,87,16,1.38,58,42,0,8,6,39,0,3,21,23
55,5,state,27,-33,500,0.1,46.01,3.65,41.04,34.13,93.34,14.16,13.43,41.9,38.83,41.23,33.48,43.02,48.49,99,1,0,0,0,0,0,28,90,276,0,7.26,90,10,0,0,37,0,0,0,63,0
55,1,state,34,-6,500,0.14,57.19,5.24,55.58,26.08,86.35,18.77,12.56,38.81,45.34,41.73,46.07,50.73,54.94,76,10,8,3,3,0,0,22,100,90,5,13.22,100,0,0,0,52,6,0,0,29,13
55,4,state,-1,-36,500,0.11,57.15,6.73,18.25,41.04,98.41,9.14,13.82,34.27,44.75,47.75,46.12,49.93,57.44,100,0,0,0,0,0,0,20,85,90,29,9.69,85,15,0,0,19,0,0,0,64,17
55,6,state,-21,-50,500,0.01,52.78,3.53,56.04,108.47,65.8,18.83,24.15,30.88,46.83,57.21,41.34,48.87,56.14,81,12,2,5,0,0,0,39,51,186,3,-1.07,51,49,0,0,21,10,0,0,63,6
55,3,state,22,11,500,0.1,69.99,6.78,36.06,16.4,90.79,11.68,11.59,44.87,53.99,51.59,54.43,58.31,63.01,94,6,0,0,0,0,0,23,92,2,33,11.42,92,8,0,0,2,7,0,4,58,29
55,8,state,4,-11,500,0.29,88,10,17,11.7,78.64,9.53,8.36,40.87,49.75,49.17,49.45,64.63,85.62,100,0,0,0,0,0,0,3,100,0,21,36.45,100,0,0,0,24,9,0,2,47,18
55,9,state,-26,-32,500,0.14,65.52,6.13,14.87,69,101.55,10.31,25.16,37.93,51.47,54.78,53.11,58.07,67.94,100,0,0,0,0,0,0,26,100,38,32,13.16,100,0,0,0,0,0,0,0,72,28
55,0,state,-26,-22,500,0.1,60.38,6.28,67.74,22.56,97.58,23.87,10.92,39.52,49.48,49.96,48.72,54.39,60.17,46,20,21,11,2,0,0,24,91,69,7,10.2,91,9,0,0,57,11,0,0,19,13
55,7,state,11,33,500,0.08,53.36,2.32,99.72,66.61,69.12,22.76,18.34,35.91,48.46,45.31,44.56,51.36,52.74,79,0,0,0,0,0,21,39,76,149,1,7.43,76,24,0,0,27,12,0,1,43,17
55,2,state,16,9,500,0.06,62.78,6.73,85.09,70.11,83.67,44.59,27.75,40.96,68.97,59.28,48.88,69.91,64.86,54,7,12,0,0,0,27,73,65,77,10,5.58,65,35,0,6,17,30,0,2,10,35
56,5,state,27,-33,500,0.1,47.5,3.31,33.02,43.83,94.34,12.99,15.76,42.18,34.27,50.19,31.52,39.46,54,92,0,0,0,1,1,6,16,66,274,0,3.81,66,34,0,0,36,0,0,0,64,0
56,0,state,-26,-22,500,0.1,60.81,6.11,64.44,69.43,98.49,26.92,20.28,42.45,53.99,51.42,49.51,57.98,61,62,19,19,0,0,0,0,33,88,70,14,9.59,88,12,0,0,48,18,0,0,21,13
56,9,state,-26,-32,500,0.14,66.59,5.89,19.42,21,103.25,10.75,9.45,39.86,44.39,51.71,53.33,52.28,66.11,100,0,0,0,0,0,0,12,100,31,29,14.4,100,0,0,0,12,0,0,0,72,16
56,3,state,22,11,500,0.1,67.56,6.73,52.2,18.38,91.59,18.25,12.61,41.46,58.93,50.83,52.63,62.15,61.75,75,25,0,0,0,0,0,35,87,3,26,10.92,87,13,0,5,11,15,0,5,44,20
56,7,state,11,33,500,0.08,53.77,2.47,104.55,35.51,66.85,30.66,11.73,35.39,52.55,50.28,47.06,54.58,55.51,72,0,0,0,0,0,28,44,72,142,0,5.23,72,28,0,2,29,9,0,3,41,16
56,4,state,-1,-36,500,0.11,56.98,6.86,19.24,41.98,98.62,10.18,13.24,35.81,47.33,48.78,47.14,51.91,57.99,82,11,7,0,0,0,0,26,89,100,28,9.22,89,11,0,0,19,0,0,0,58,23
56,6,state,-21,-50,500,0.01,52.87,3.51,50.7,88.73,57.94,15.2,19.37,32.39,43.91,52.95,40.61,46.48,53.82,80,2,1,2,6,6,3,28,52,170,5,0.87,52,48,0,0,16,5,0,0,64,15
56,8,state,4,-11,500,0.29,88.02,10,25.18,33.29,79.63,12.65,14.22,41.84,53.04,57.3,49.21,67.52,89.34,100,0,0,0,0,0,0,3,100,0,19,32.04,100,0,0,2,28,17,0,1,39,13
56,1,state,34,-6,500,0.14,56.74,5.79,60.07,29.41,83.01,19.88,11.09,38.51,48.37,42.62,47.77,53.14,55.39,100,0,0,0,0,0,0,28,100,97,1,12.77,100,0,0,0,52,8,0,0,22,18
56,2,state,16,9,500,0.06,63.61,7.47,85.44,61.03,85.44,34.28,26.88,43.52,61.33,55.97,49.94,64.23,63.68,80,6,14,0,0,0,0,47,87,60,20,7.72,87,13,0,2,10,19,0,3,40,26
57,5,state,27,-33,500,0.1,48.94,3.61,32.28,42.94,95.26,14.24,17.38,40.07,39.87,45.93,33.72,43.71,51.53,100,0,0,0,0,0,0,22,69,266,0,5.61,69,31,0,0,43,0,0,2,51,4
57,9,state,-26,-32,500,0.14,67.28,5.68,23.41,40.85,108.46,10.81,14.42,39.53,46.69,55.62,52.82,53.78,68.1,88,12,0,0,0,0,0,13,100,19,27,12.48,100,0,0,0,17,1,0,0,66,16
57,7,state,11,33,500,0.08,54.74,2.63,102.96,55,65.37,32.13,12.94,32.78,50.51,49.7,44.34,53.22,55.43,53,27,2,3,1,1,13,36,76,132,0,5.72,76,24,0,6,29,16,0,2,40,7
57,0,state,-26,-22,500,0.1,60.95,5.98,67.12,93.15,97.51,22.49,26.03,42.62,50.78,56.43,51.01,55.56,64.06,80,18,2,0,0,0,0,25,86,54,18,7.63,86,14,0,0,42,13,0,0,33,12
57,4,state,-1,-36,500,0.11,57.03,6.3,44.55,11.66,94.92,21.63,7.83,33.27,48.57,46.05,45.98,52.89,56.35,63,24,7,6,0,0,0,20,87,78,0,10.3,87,13,0,0,68,10,0,0,12,10
57,1,state,34,-6,500,0.14,56.79,5.68,22.8,26.4,82.13,12.73,10.11,36.06,43.21,45.38,45.95,49.13,57.22,60,40,0,0,0,0,0,17,100,78,27,11.85,100,0,0,0,34,0,0,0,52,14
57,2,state,16,9,500,0.06,63.54,7.82,63.79,55,84.91,21.57,21.75,38.97,53.57,46.36,50.58,58.32,58.84,100,0,0,0,0,0,0,30,96,34,32,12.48,96,4,0,0,4,10,0,0,57,29
57,3,state,22,11,500,0.1,63.76,6.92,54.13,17.03,91.07,25.03,10.74,36.42,59.79,47.2,51.82,62.98,59.37,63,20,17,0,0,0,0,44,89,1,17,12.17,89,11,0,3,18,25,0,2,28,24
57,8,state,4,-11,500,0.29,88.06,10,20.59,35.47,79.91,10.5,14.62,37.13,52.34,58.15,49.6,66.99,90.37,100,0,0,0,0,0,0,3,100,0,19,32.22,100,0,0,2,27,14,0,1,38,18
57,6,state,-21,-50,500,0.01,54.11,2.99,66.73,111.32,60.44,16.4,26,32.13,49.9,56.78,41.54,50.58,55.33,66,1,0,0,0,0,33,41,55,141,2,-1.45,55,45,0,0,4,14,0,1,71,10
58,4,state,-1,-36,500,0.11,57.42,6.3,56.14,42.58,99.3,19.5,17.33,33.63,49.65,48.65,44.98,53.77,57.86,100,0,0,0,0,0,0,35,91,95,0,9.2,91,9,0,0,40,13,0,0,31,16
58,7,state,11,33,500,0.08,54.14,2.77,60.75,33.24,64.5,17.85,14.44,32.36,47.7,43.44,46.55,51.08,52.11,37,45,4,0,0,1,13,32,90,140,10,8.67,90,10,0,1,22,7,0,5,52,13
58,0,state,-26,-22,500,0.1,60.69,6.39,30.02,73.55,97.05,15.25,22.99,39.94,47.41,46.37,48.76,52.86,58.29,89,2,9,0,0,0,0,21,87,63,17,11.92,87,13,0,0,21,8,0,0,61,10
58,5,state,27,-33,500,0.1,49.69,3.87,30.41,43.86,89.27,12.43,13.59,39.91,37.04,40.75,36.18,41.15,48.23,81,3,1,5,5,3,2,13,84,247,0,7.48,84,16,0,0,27,0,0,0,73,0
